REGION,TECHNOLOGY,YEAR,VALUE
REGION1,RNWGEO,2024,-1.6642801e-07
REGION1,RNWGEO,2026,-1.272063e-07
REGION1,RNWGEO,2028,2.9607601e-07
REGION1,RNWGEO,2033,-1.2026496e-07
REGION1,RNWGEO,2034,6.2025893e-08
REGION1,RNWGEO,2035,1.8799047e-07
REGION1,RNWGEO,2036,-4.8195026e-07
REGION1,RNWGEO,2037,-2.7374908e-08
REGION1,RNWGEO,2043,3.0387723e-07
REGION1,RNWGEO,2047,7.6717509e-07
REGION1,RNWGEO,2048,9.5646112e-06
REGION1,EXPNGS,2036,-1.3059511e-07
REGION1,EXPNGS,2038,-1.2272424e-07
REGION1,EXPNGS,2041,-3.6938996e-07
REGION1,EXPNGS,2046,-5.2092745e-08
REGION1,EXPBIO,2036,-1.8261976e-08
REGION1,EXPBIO,2038,-9.9238058e-07
REGION1,EXPBIO,2045,-3.3433755e-08
REGION1,DEMAGRGWTBC1,2020,-1.006049e-08
REGION1,DEMAGRGWTBC1,2023,-4.4707504e-08
REGION1,DEMAGRGWTBC1,2029,-3.4777456e-07
REGION1,DEMAGRGWTBC1,2030,-1.41987e-08
REGION1,DEMAGRGWTBC1,2032,-1.0993697e-07
REGION1,DEMAGRGWTBC1,2034,-6.9144444e-08
REGION1,DEMAGRGWTBC1,2035,-2.8093602e-07
REGION1,DEMAGRGWTBC1,2036,-5.1171206e-07
REGION1,DEMAGRGWTBC1,2037,-2.8820257e-07
REGION1,DEMAGRGWTBC1,2038,-4.4398621e-07
REGION1,DEMAGRGWTBC1,2040,-4.4244562e-07
REGION1,DEMAGRGWTBC1,2041,-1.0604708e-07
REGION1,DEMAGRGWTBC1,2042,-5.4575114e-07
REGION1,DEMAGRGWTBC1,2043,-2.3764385e-07
REGION1,DEMAGRGWTBC1,2044,-8.0375246e-07
REGION1,DEMAGRGWTBC1,2046,-8.5188571e-08
REGION1,DEMAGRGWTBC1,2048,-1.9443406e-07
REGION1,DEMAGRGWTBC1,2049,-1.6193328e-07
REGION1,DEMAGRSURBC1,2020,0.41157986
REGION1,DEMAGRSURBC1,2021,0.48050242
REGION1,DEMAGRSURBC1,2022,0.50668009
REGION1,DEMAGRSURBC1,2023,0.53474477
REGION1,DEMAGRSURBC1,2024,0.56552698
REGION1,DEMAGRSURBC1,2025,0.59114851
REGION1,DEMAGRSURBC1,2026,0.62487074
REGION1,DEMAGRSURBC1,2027,0.65822297
REGION1,DEMAGRSURBC1,2028,1.654878
REGION1,DEMAGRSURBC1,2029,1.6869089
REGION1,DEMAGRSURBC1,2030,1.723534
REGION1,DEMAGRSURBC1,2031,1.7594816
REGION1,DEMAGRSURBC1,2032,1.7864805
REGION1,DEMAGRSURBC1,2033,1.820627
REGION1,DEMAGRSURBC1,2034,1.8539399
REGION1,DEMAGRSURBC1,2035,1.8881221
REGION1,DEMAGRSURBC1,2036,1.8986497
REGION1,DEMAGRSURBC1,2037,1.9083585
REGION1,DEMAGRSURBC1,2038,1.9162761
REGION1,DEMAGRSURBC1,2039,1.9234132
REGION1,DEMAGRSURBC1,2040,1.9307509
REGION1,DEMAGRSURBC1,2041,1.9400151
REGION1,DEMAGRSURBC1,2042,1.9480828
REGION1,DEMAGRSURBC1,2043,1.9574414
REGION1,DEMAGRSURBC1,2044,1.9655476
REGION1,DEMAGRSURBC1,2045,1.9743356
REGION1,DEMAGRSURBC1,2046,1.9823785
REGION1,DEMAGRSURBC1,2047,1.9905997
REGION1,DEMAGRSURBC1,2048,1.9993899
REGION1,DEMAGRSURBC1,2049,2.0083998
REGION1,DEMAGRSURBC1,2050,2.0165704
REGION1,DEMPUBSURBC1,2020,0.85858586
REGION1,DEMPUBSURBC1,2021,0.86868687
REGION1,DEMPUBSURBC1,2022,0.86868687
REGION1,DEMPUBSURBC1,2023,0.87878788
REGION1,DEMPUBSURBC1,2024,0.88888889
REGION1,DEMPUBSURBC1,2025,0.8989899
REGION1,DEMPUBSURBC1,2026,0.90909091
REGION1,DEMPUBSURBC1,2027,0.91919192
REGION1,DEMPUBSURBC1,2028,0.92929293
REGION1,DEMPUBSURBC1,2029,0.93939394
REGION1,DEMPUBSURBC1,2030,0.94949495
REGION1,DEMPUBSURBC1,2031,0.95959596
REGION1,DEMPUBSURBC1,2032,0.96969697
REGION1,DEMPUBSURBC1,2033,0.98989899
REGION1,DEMPUBSURBC1,2034,1.0
REGION1,DEMPUBSURBC1,2035,1.010101
REGION1,DEMPUBSURBC1,2036,1.020202
REGION1,DEMPUBSURBC1,2037,1.030303
REGION1,DEMPUBSURBC1,2038,1.040404
REGION1,DEMPUBSURBC1,2039,1.0505051
REGION1,DEMPUBSURBC1,2040,1.0606061
REGION1,DEMPUBSURBC1,2041,1.0707071
REGION1,DEMPUBSURBC1,2042,1.0909091
REGION1,DEMPUBSURBC1,2043,1.1010101
REGION1,DEMPUBSURBC1,2044,1.1111111
REGION1,DEMPUBSURBC1,2045,1.1212121
REGION1,DEMPUBSURBC1,2046,1.1313131
REGION1,DEMPUBSURBC1,2047,1.1515152
REGION1,DEMPUBSURBC1,2048,1.1616162
REGION1,DEMPUBSURBC1,2049,1.1717172
REGION1,DEMPUBSURBC1,2050,1.1818182
REGION1,MINPRCBC1,2020,685.34542
REGION1,MINPRCBC1,2021,693.13161
REGION1,MINPRCBC1,2022,692.96718
REGION1,MINPRCBC1,2023,693.3911
REGION1,MINPRCBC1,2024,693.73973
REGION1,MINPRCBC1,2025,693.78395
REGION1,MINPRCBC1,2026,694.12267
REGION1,MINPRCBC1,2027,694.26864
REGION1,MINPRCBC1,2028,674.05878
REGION1,MINPRCBC1,2029,674.37169
REGION1,MINPRCBC1,2030,674.6009
REGION1,MINPRCBC1,2031,675.01971
REGION1,MINPRCBC1,2032,675.00495
REGION1,MINPRCBC1,2033,675.3052
REGION1,MINPRCBC1,2034,675.46151
REGION1,MINPRCBC1,2035,675.74356
REGION1,MINPRCBC1,2036,676.2515
REGION1,MINPRCBC1,2037,676.68119
REGION1,MINPRCBC1,2038,676.99647
REGION1,MINPRCBC1,2039,677.18608
REGION1,MINPRCBC1,2040,677.42418
REGION1,MINPRCBC1,2041,677.79645
REGION1,MINPRCBC1,2042,678.13408
REGION1,MINPRCBC1,2043,678.49917
REGION1,MINPRCBC1,2044,678.8181
REGION1,MINPRCBC1,2045,679.1494
REGION1,MINPRCBC1,2046,679.4739
REGION1,MINPRCBC1,2047,679.80227
REGION1,MINPRCBC1,2048,680.13543
REGION1,MINPRCBC1,2049,680.4588
REGION1,MINPRCBC1,2050,680.79081
REGION1,MINLNDBC1,2020,934.34343
REGION1,MINLNDBC1,2021,934.34343
REGION1,MINLNDBC1,2022,934.34343
REGION1,MINLNDBC1,2023,934.34343
REGION1,MINLNDBC1,2024,934.34343
REGION1,MINLNDBC1,2025,934.34343
REGION1,MINLNDBC1,2026,934.34343
REGION1,MINLNDBC1,2027,934.34343
REGION1,MINLNDBC1,2028,934.34343
REGION1,MINLNDBC1,2029,934.34343
REGION1,MINLNDBC1,2030,934.34343
REGION1,MINLNDBC1,2031,934.34343
REGION1,MINLNDBC1,2032,934.34343
REGION1,MINLNDBC1,2033,934.34343
REGION1,MINLNDBC1,2034,934.34343
REGION1,MINLNDBC1,2035,934.34343
REGION1,MINLNDBC1,2036,934.34343
REGION1,MINLNDBC1,2037,934.34343
REGION1,MINLNDBC1,2038,934.34343
REGION1,MINLNDBC1,2039,934.34343
REGION1,MINLNDBC1,2040,934.34343
REGION1,MINLNDBC1,2041,934.34343
REGION1,MINLNDBC1,2042,934.34343
REGION1,MINLNDBC1,2043,934.34343
REGION1,MINLNDBC1,2044,934.34343
REGION1,MINLNDBC1,2045,934.34343
REGION1,MINLNDBC1,2046,934.34343
REGION1,MINLNDBC1,2047,934.34343
REGION1,MINLNDBC1,2048,934.34343
REGION1,MINLNDBC1,2049,934.34343
REGION1,MINLNDBC1,2050,934.34343
REGION1,LNDALFHIBC1,2020,0.52
REGION1,LNDALFHIBC1,2021,0.48533
REGION1,LNDALFHIBC1,2022,0.68406354
REGION1,LNDALFHIBC1,2023,0.89058598
REGION1,LNDALFHIBC1,2024,1.097113
REGION1,LNDALFHIBC1,2025,1.2958581
REGION1,LNDALFHIBC1,2026,1.5023835
REGION1,LNDALFHIBC1,2027,1.708909
REGION1,LNDALFHIBC1,2028,9.906455
REGION1,LNDALFHIBC1,2029,10.105199
REGION1,LNDALFHIBC1,2030,10.311741
REGION1,LNDALFHIBC1,2031,10.51825
REGION1,LNDALFHIBC1,2032,10.717006
REGION1,LNDALFHIBC1,2033,10.923518
REGION1,LNDALFHIBC1,2034,11.130037
REGION1,LNDALFHIBC1,2035,11.336441
REGION1,LNDALFHIBC1,2036,11.34421
REGION1,LNDALFHIBC1,2037,11.359751
REGION1,LNDALFHIBC1,2038,11.37528
REGION1,LNDALFHIBC1,2039,11.383057
REGION1,LNDALFHIBC1,2040,11.398592
REGION1,LNDALFHIBC1,2041,11.414137
REGION1,LNDALFHIBC1,2042,11.429676
REGION1,LNDALFHIBC1,2043,11.43744
REGION1,LNDALFHIBC1,2044,11.452977
REGION1,LNDALFHIBC1,2045,11.46849
REGION1,LNDALFHIBC1,2046,11.476259
REGION1,LNDALFHIBC1,2047,11.491789
REGION1,LNDALFHIBC1,2048,11.50733
REGION1,LNDALFHIBC1,2049,11.522855
REGION1,LNDALFHIBC1,2050,11.530691
REGION1,LNDALFIIBC1,2020,0.13
REGION1,LNDALFIIBC1,2021,0.12132678
REGION1,LNDALFIIBC1,2022,0.11266901
REGION1,LNDALFIIBC1,2023,0.10399901
REGION1,LNDALFIIBC1,2024,0.095329008
REGION1,LNDALFIIBC1,2025,0.086658216
REGION1,LNDALFIIBC1,2026,0.077988216
REGION1,LNDALFIIBC1,2027,0.069324294
REGION1,LNDALFIIBC1,2028,0.060653495
REGION1,LNDALFIIBC1,2029,0.051979869
REGION1,LNDALFIIBC1,2030,0.04329493
REGION1,LNDALFIIBC1,2031,0.034633922
REGION1,LNDALFIIBC1,2032,0.025945386
REGION1,LNDALFIIBC1,2033,0.017275386
REGION1,LNDALFIIBC1,2034,0.0086153862
REGION1,LNDALFIIBC1,2036,2.072096e-06
REGION1,LNDALFIIBC1,2037,-1.5707474e-07
REGION1,LNDALFIIBC1,2038,-3.5613041e-07
REGION1,LNDALFIIBC1,2039,-1.5566694e-07
REGION1,LNDALFIIBC1,2040,7.0896667e-06
REGION1,LNDALFIIBC1,2041,-5.8902498e-07
REGION1,LNDALFIIBC1,2042,-2.4336595e-07
REGION1,LNDALFIIBC1,2043,3.8032083e-06
REGION1,LNDALFIIBC1,2044,7.127922e-06
REGION1,LNDALFIIBC1,2045,2.2066979e-05
REGION1,LNDALFIIBC1,2046,2.2439346e-05
REGION1,LNDALFIIBC1,2047,4.0664124e-05
REGION1,LNDALFIIBC1,2048,4.0664124e-05
REGION1,LNDALFIIBC1,2049,4.0660595e-05
REGION1,LNDALFHRBC1,2020,2.57641
REGION1,LNDALFHRBC1,2021,2.40465
REGION1,LNDALFHRBC1,2022,2.23289
REGION1,LNDALFHRBC1,2023,2.0611279
REGION1,LNDALFHRBC1,2024,1.8893658
REGION1,LNDALFHRBC1,2025,1.7176058
REGION1,LNDALFHRBC1,2026,1.5458358
REGION1,LNDALFHRBC1,2027,1.3740752
REGION1,LNDALFHRBC1,2028,1.2023104
REGION1,LNDALFHRBC1,2029,1.0305504
REGION1,LNDALFHRBC1,2030,0.85877723
REGION1,LNDALFHRBC1,2031,0.68701723
REGION1,LNDALFHRBC1,2032,0.51525526
REGION1,LNDALFHRBC1,2033,0.34349526
REGION1,LNDALFHRBC1,2034,0.17171953
REGION1,LNDALFHRBC1,2035,-1.0035359e-07
REGION1,LNDALFHRBC1,2036,-3.5019863e-08
REGION1,LNDALFHRBC1,2038,2.0193744e-06
REGION1,LNDALFHRBC1,2039,4.1608219e-06
REGION1,LNDALFHRBC1,2040,4.1608219e-06
REGION1,LNDALFHRBC1,2041,4.1621671e-06
REGION1,LNDALFHRBC1,2042,4.7740037e-06
REGION1,LNDALFHRBC1,2043,8.3338517e-06
REGION1,LNDALFHRBC1,2044,8.3338517e-06
REGION1,LNDALFHRBC1,2045,2.1476924e-05
REGION1,LNDALFHRBC1,2046,1.9764757e-05
REGION1,LNDALFHRBC1,2047,1.8544003e-05
REGION1,LNDALFHRBC1,2048,1.8544002e-05
REGION1,LNDALFHRBC1,2049,3.427224e-05
REGION1,LNDALFIRBC1,2020,0.6441
REGION1,LNDALFIRBC1,2021,0.60116041
REGION1,LNDALFIRBC1,2022,0.55822021
REGION1,LNDALFIRBC1,2023,0.51526561
REGION1,LNDALFIRBC1,2024,0.47232561
REGION1,LNDALFIRBC1,2025,0.42938066
REGION1,LNDALFIRBC1,2026,0.38643313
REGION1,LNDALFIRBC1,2027,0.34348703
REGION1,LNDALFIRBC1,2028,0.3005459
REGION1,LNDALFIRBC1,2029,0.25760494
REGION1,LNDALFIRBC1,2030,0.21465191
REGION1,LNDALFIRBC1,2031,0.17170637
REGION1,LNDALFIRBC1,2032,0.12876462
REGION1,LNDALFIRBC1,2033,0.085824624
REGION1,LNDALFIRBC1,2034,0.042884624
REGION1,LNDALFIRBC1,2036,-4.1566142e-07
REGION1,LNDALFIRBC1,2037,-2.1337376e-07
REGION1,LNDALFIRBC1,2038,1.4383729e-05
REGION1,LNDALFIRBC1,2039,-2.239116e-07
REGION1,LNDALFIRBC1,2040,2.3292248e-07
REGION1,LNDALFIRBC1,2041,-3.4765968e-07
REGION1,LNDALFIRBC1,2042,-1.6922294e-07
REGION1,LNDALFIRBC1,2044,9.5450804e-07
REGION1,LNDALFIRBC1,2045,8.9994038e-06
REGION1,LNDALFIRBC1,2046,1.454495e-05
REGION1,LNDALFIRBC1,2047,1.2774576e-05
REGION1,LNDALFIRBC1,2048,1.2774576e-05
REGION1,LNDALFIRBC1,2049,1.2774576e-05
REGION1,LNDALFIRBC1,2050,-1.6519952e-08
REGION1,LNDALFLRBC1,2020,20.275276
REGION1,LNDALFLRBC1,2021,22.102921
REGION1,LNDALFLRBC1,2022,22.102921
REGION1,LNDALFLRBC1,2023,22.102921
REGION1,LNDALFLRBC1,2024,22.102884
REGION1,LNDALFLRBC1,2025,22.102884
REGION1,LNDALFLRBC1,2026,22.102884
REGION1,LNDALFLRBC1,2027,22.102846
REGION1,LNDALFLRBC1,2028,22.102842
REGION1,LNDALFLRBC1,2029,22.102832
REGION1,LNDALFLRBC1,2030,22.102795
REGION1,LNDALFLRBC1,2031,22.102795
REGION1,LNDALFLRBC1,2032,22.102795
REGION1,LNDALFLRBC1,2033,22.102777
REGION1,LNDALFLRBC1,2034,22.102777
REGION1,LNDALFLRBC1,2035,1.8275001
REGION1,LNDALFLRBC1,2036,-1.2223047e-07
REGION1,LNDALFLRBC1,2037,-3.7127757e-07
REGION1,LNDALFLRBC1,2038,-3.7127757e-07
REGION1,LNDALFLRBC1,2039,2.6207897e-05
REGION1,LNDALFLRBC1,2042,3.6236572e-05
REGION1,LNDALFLRBC1,2043,4.0056109e-05
REGION1,LNDALFLRBC1,2044,5.0358681e-05
REGION1,LNDALFLRBC1,2045,8.6773126e-05
REGION1,LNDALFLRBC1,2046,8.6804938e-05
REGION1,LNDALFLRBC1,2047,8.6804938e-05
REGION1,LNDALFLRBC1,2048,0.00010344116
REGION1,LNDALFLRBC1,2049,0.00010327566
REGION1,LNDALFLRBC1,2050,0.00010327566
REGION1,LNDBARHIBC1,2020,0.00185
REGION1,LNDBARHIBC1,2021,0.00173
REGION1,LNDBARHIBC1,2022,0.0016
REGION1,LNDBARHIBC1,2023,0.0014647339
REGION1,LNDBARHIBC1,2024,0.0013447339
REGION1,LNDBARHIBC1,2025,0.0012140464
REGION1,LNDBARHIBC1,2026,0.0010940464
REGION1,LNDBARHIBC1,2027,0.00097404638
REGION1,LNDBARHIBC1,2028,0.00084404638
REGION1,LNDBARHIBC1,2029,0.00072227933
REGION1,LNDBARHIBC1,2030,0.00059337723
REGION1,LNDBARHIBC1,2031,0.00046337723
REGION1,LNDBARHIBC1,2032,0.00034337723
REGION1,LNDBARHIBC1,2033,0.00022235294
REGION1,LNDBARHIBC1,2034,9.2310189e-05
REGION1,LNDBARHIBC1,2036,-7.8088225e-08
REGION1,LNDBARHIBC1,2037,-7.1264443e-08
REGION1,LNDBARHIBC1,2038,4.0864781e-06
REGION1,LNDBARHIBC1,2039,4.0864781e-06
REGION1,LNDBARHIBC1,2040,4.7739899e-06
REGION1,LNDBARHIBC1,2041,4.7739899e-06
REGION1,LNDBARHIBC1,2042,2.9933249e-06
REGION1,LNDBARHIBC1,2043,2.1689058e-06
REGION1,LNDBARHIBC1,2044,3.9359566e-06
REGION1,LNDBARHIBC1,2045,1.2838055e-05
REGION1,LNDBARHIBC1,2046,1.2838055e-05
REGION1,LNDBARHIBC1,2047,1.2838055e-05
REGION1,LNDBARHIBC1,2048,1.1102691e-05
REGION1,LNDBARHIBC1,2049,1.0861061e-05
REGION1,LNDBARHIBC1,2050,-2.9656252e-07
REGION1,LNDBARIIBC1,2020,0.00046
REGION1,LNDBARIIBC1,2021,0.00043
REGION1,LNDBARIIBC1,2022,0.0004
REGION1,LNDBARIIBC1,2023,0.00035793833
REGION1,LNDBARIIBC1,2024,0.00032793833
REGION1,LNDBARIIBC1,2025,0.00029793833
REGION1,LNDBARIIBC1,2026,0.00026793833
REGION1,LNDBARIIBC1,2027,0.00023793833
REGION1,LNDBARIIBC1,2028,0.00019560363
REGION1,LNDBARIIBC1,2029,0.0001475546
REGION1,LNDBARIIBC1,2030,0.0001014965
REGION1,LNDBARIIBC1,2031,7.1496503e-05
REGION1,LNDBARIIBC1,2032,4.1496503e-05
REGION1,LNDBARIIBC1,2033,2.3688047e-05
REGION1,LNDBARIIBC1,2034,-4.6414699e-08
REGION1,LNDBARIIBC1,2035,-4.2259042e-07
REGION1,LNDBARIIBC1,2036,-8.8724601e-08
REGION1,LNDBARIIBC1,2038,-2.1513941e-08
REGION1,LNDBARIIBC1,2039,-1.7236861e-07
REGION1,LNDBARIIBC1,2040,-1.2579975e-07
REGION1,LNDBARIIBC1,2041,-3.5930851e-07
REGION1,LNDBARIIBC1,2042,-7.0095339e-07
REGION1,LNDBARIIBC1,2043,1.1633751e-05
REGION1,LNDBARIIBC1,2044,2.9682781e-05
REGION1,LNDBARIIBC1,2045,3.3904808e-05
REGION1,LNDBARIIBC1,2046,3.2173591e-05
REGION1,LNDBARIIBC1,2047,3.2173591e-05
REGION1,LNDBARIIBC1,2048,1.9982047e-05
REGION1,LNDBARIIBC1,2049,1.3716509e-05
REGION1,LNDBARIIBC1,2050,-5.4286224e-07
REGION1,LNDBARHRBC1,2020,0.18333
REGION1,LNDBARHRBC1,2021,0.17111
REGION1,LNDBARHRBC1,2022,0.15889
REGION1,LNDBARHRBC1,2023,0.14667
REGION1,LNDBARHRBC1,2024,0.13444
REGION1,LNDBARHRBC1,2025,0.12222
REGION1,LNDBARHRBC1,2026,0.11
REGION1,LNDBARHRBC1,2027,0.09778
REGION1,LNDBARHRBC1,2028,0.08556
REGION1,LNDBARHRBC1,2029,0.087511286
REGION1,LNDBARHRBC1,2030,0.093352399
REGION1,LNDBARHRBC1,2031,0.097938901
REGION1,LNDBARHRBC1,2032,0.10250972
REGION1,LNDBARHRBC1,2033,0.1070881
REGION1,LNDBARHRBC1,2034,0.11166453
REGION1,LNDBARHRBC1,2035,0.11616083
REGION1,LNDBARHRBC1,2036,0.11868587
REGION1,LNDBARHRBC1,2037,0.12121178
REGION1,LNDBARHRBC1,2038,0.12373281
REGION1,LNDBARHRBC1,2039,0.12752068
REGION1,LNDBARHRBC1,2040,0.13003479
REGION1,LNDBARHRBC1,2041,0.13256573
REGION1,LNDBARHRBC1,2042,0.13508601
REGION1,LNDBARHRBC1,2043,0.1375934
REGION1,LNDBARHRBC1,2044,0.1401082
REGION1,LNDBARHRBC1,2045,0.14263321
REGION1,LNDBARHRBC1,2046,0.14516047
REGION1,LNDBARHRBC1,2047,0.14768511
REGION1,LNDBARHRBC1,2048,0.15021096
REGION1,LNDBARHRBC1,2049,0.15274021
REGION1,LNDBARHRBC1,2050,0.15656522
REGION1,LNDBARIRBC1,2020,0.04583
REGION1,LNDBARIRBC1,2021,0.04277939
REGION1,LNDBARIRBC1,2022,0.03971939
REGION1,LNDBARIRBC1,2023,0.03666939
REGION1,LNDBARIRBC1,2024,0.03360939
REGION1,LNDBARIRBC1,2025,0.030542296
REGION1,LNDBARIRBC1,2026,0.027482296
REGION1,LNDBARIRBC1,2027,0.024406488
REGION1,LNDBARIRBC1,2028,0.02133786
REGION1,LNDBARIRBC1,2029,0.0182747
REGION1,LNDBARIRBC1,2030,0.015241827
REGION1,LNDBARIRBC1,2031,0.012181827
REGION1,LNDBARIRBC1,2032,0.00913092
REGION1,LNDBARIRBC1,2033,0.006057023
REGION1,LNDBARIRBC1,2034,0.003007023
REGION1,LNDBARIRBC1,2035,-3.1093104e-07
REGION1,LNDBARIRBC1,2036,-2.2726973e-07
REGION1,LNDBARIRBC1,2039,-3.838036e-07
REGION1,LNDBARIRBC1,2040,1.6709852e-05
REGION1,LNDBARIRBC1,2041,7.9592046e-06
REGION1,LNDBARIRBC1,2042,1.7648271e-05
REGION1,LNDBARIRBC1,2043,3.6275927e-05
REGION1,LNDBARIRBC1,2044,3.2794516e-05
REGION1,LNDBARIRBC1,2045,1.4974799e-05
REGION1,LNDBARIRBC1,2046,1.3435184e-05
REGION1,LNDBARIRBC1,2047,1.4342705e-05
REGION1,LNDBARIRBC1,2048,2.8239707e-05
REGION1,LNDBARIRBC1,2049,2.8062176e-05
REGION1,LNDBARLRBC1,2024,-2.4136812e-07
REGION1,LNDBARLRBC1,2025,-1.3956498e-07
REGION1,LNDBARLRBC1,2028,-3.0325468e-07
REGION1,LNDBARLRBC1,2032,-2.1984908e-08
REGION1,LNDBARLRBC1,2033,-3.878315e-08
REGION1,LNDBARLRBC1,2035,-3.2516625e-07
REGION1,LNDBARLRBC1,2036,-3.2512774e-07
REGION1,LNDBARLRBC1,2037,-3.2516625e-07
REGION1,LNDBARLRBC1,2038,-3.1622215e-07
REGION1,LNDBARLRBC1,2040,-1.8261482e-07
REGION1,LNDBARLRBC1,2041,-3.9276735e-07
REGION1,LNDBARLRBC1,2042,-2.0406742e-07
REGION1,LNDBARLRBC1,2043,-1.3018197e-08
REGION1,LNDBARLRBC1,2044,-1.0887693e-07
REGION1,LNDBARLRBC1,2045,-2.0348631e-07
REGION1,LNDBARLRBC1,2046,-4.4762707e-07
REGION1,LNDBARLRBC1,2047,-4.264721e-07
REGION1,LNDBARLRBC1,2049,-2.1516709e-07
REGION1,LNDBARLRBC1,2050,1.0997722e-07
REGION1,LNDMAIHIBC1,2020,4.6936198
REGION1,LNDMAIHIBC1,2021,7.8531593
REGION1,LNDMAIHIBC1,2022,7.8530593
REGION1,LNDMAIHIBC1,2023,7.912286
REGION1,LNDMAIHIBC1,2024,8.041518
REGION1,LNDMAIHIBC1,2025,8.0511542
REGION1,LNDMAIHIBC1,2026,8.2202797
REGION1,LNDMAIHIBC1,2027,8.2431922
REGION1,LNDMAIHIBC1,2028,8.5053494
REGION1,LNDMAIHIBC1,2029,8.6744737
REGION1,LNDMAIHIBC1,2030,8.7239581
REGION1,LNDMAIHIBC1,2031,8.9196396
REGION1,LNDMAIHIBC1,2032,8.9195496
REGION1,LNDMAIHIBC1,2033,9.0319108
REGION1,LNDMAIHIBC1,2034,9.0680833
REGION1,LNDMAIHIBC1,2035,9.1839446
REGION1,LNDMAIHIBC1,2036,9.4098868
REGION1,LNDMAIHIBC1,2037,9.5826587
REGION1,LNDMAIHIBC1,2038,9.6889835
REGION1,LNDMAIHIBC1,2039,9.7022844
REGION1,LNDMAIHIBC1,2040,9.7554344
REGION1,LNDMAIHIBC1,2041,9.8883341
REGION1,LNDMAIHIBC1,2042,10.007939
REGION1,LNDMAIHIBC1,2043,10.127544
REGION1,LNDMAIHIBC1,2044,10.233867
REGION1,LNDMAIHIBC1,2045,10.340191
REGION1,LNDMAIHIBC1,2046,10.446525
REGION1,LNDMAIHIBC1,2047,10.552852
REGION1,LNDMAIHIBC1,2048,10.65917
REGION1,LNDMAIHIBC1,2049,10.752217
REGION1,LNDMAIHIBC1,2050,10.858586
REGION1,LNDMAIIIBC1,2020,0.00036
REGION1,LNDMAIIIBC1,2021,0.00032977339
REGION1,LNDMAIIIBC1,2022,0.00029415446
REGION1,LNDMAIIIBC1,2023,0.00027174807
REGION1,LNDMAIIIBC1,2024,0.00024158604
REGION1,LNDMAIIIBC1,2025,0.00020645392
REGION1,LNDMAIIIBC1,2026,0.00017645392
REGION1,LNDMAIIIBC1,2027,0.00015645392
REGION1,LNDMAIIIBC1,2028,0.00013415178
REGION1,LNDMAIIIBC1,2029,8.5384496e-05
REGION1,LNDMAIIIBC1,2030,8.2705484e-05
REGION1,LNDMAIIIBC1,2031,6.9599097e-05
REGION1,LNDMAIIIBC1,2032,3.8904901e-05
REGION1,LNDMAIIIBC1,2033,-1.22045e-07
REGION1,LNDMAIIIBC1,2034,1.9999981e-05
REGION1,LNDMAIIIBC1,2036,2.2660536e-07
REGION1,LNDMAIIIBC1,2037,1.5845543e-05
REGION1,LNDMAIIIBC1,2038,-1.5702131e-07
REGION1,LNDMAIIIBC1,2040,1.5137129e-05
REGION1,LNDMAIIIBC1,2041,1.3184892e-05
REGION1,LNDMAIIIBC1,2042,1.2688152e-05
REGION1,LNDMAIIIBC1,2043,1.4990295e-05
REGION1,LNDMAIIIBC1,2044,2.8928853e-05
REGION1,LNDMAIIIBC1,2045,8.522771e-06
REGION1,LNDMAIIIBC1,2046,1.6291584e-06
REGION1,LNDMAIIIBC1,2047,1.9258187e-06
REGION1,LNDMAIIIBC1,2048,1.7344149e-05
REGION1,LNDMAIIIBC1,2049,-1.9739375e-07
REGION1,LNDMAIIIBC1,2050,-3.2392652e-07
REGION1,LNDMAIHRBC1,2020,0.14165
REGION1,LNDMAIHRBC1,2021,0.1322045
REGION1,LNDMAIHRBC1,2022,0.1227545
REGION1,LNDMAIHRBC1,2023,0.11331058
REGION1,LNDMAIHRBC1,2024,0.10387058
REGION1,LNDMAIHRBC1,2025,0.094415431
REGION1,LNDMAIHRBC1,2026,0.08496474
REGION1,LNDMAIHRBC1,2027,0.07550966
REGION1,LNDMAIHRBC1,2028,0.066057132
REGION1,LNDMAIHRBC1,2029,0.05661482
REGION1,LNDMAIHRBC1,2030,0.047171079
REGION1,LNDMAIHRBC1,2031,0.037721079
REGION1,LNDMAIHRBC1,2032,0.028281067
REGION1,LNDMAIHRBC1,2033,0.018841067
REGION1,LNDMAIHRBC1,2034,0.0093910667
REGION1,LNDMAIHRBC1,2035,-9.3842162e-08
REGION1,LNDMAIHRBC1,2036,1.3350971e-06
REGION1,LNDMAIHRBC1,2038,3.916463e-06
REGION1,LNDMAIHRBC1,2039,-2.6394376e-07
REGION1,LNDMAIHRBC1,2040,4.8852534e-06
REGION1,LNDMAIHRBC1,2041,1.5575675e-05
REGION1,LNDMAIHRBC1,2042,3.0655537e-05
REGION1,LNDMAIHRBC1,2043,3.3183962e-05
REGION1,LNDMAIHRBC1,2044,3.2285946e-05
REGION1,LNDMAIHRBC1,2045,3.6027364e-05
REGION1,LNDMAIHRBC1,2046,3.6027364e-05
REGION1,LNDMAIHRBC1,2047,3.6039675e-05
REGION1,LNDMAIHRBC1,2048,3.6039675e-05
REGION1,LNDMAIHRBC1,2049,3.6039675e-05
REGION1,LNDMAIHRBC1,2050,-5.0527099e-07
REGION1,LNDMAIIRBC1,2020,0.03541
REGION1,LNDMAIIRBC1,2021,0.03305052
REGION1,LNDMAIIRBC1,2022,0.03069052
