REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMRESRPP,2049,0.01490359925164952
REGION1,DEMRESRPP,2050,0.014903599251649496
REGION1,DEMRESNGS,2021,2.323058896118816
REGION1,DEMRESNGS,2022,2.3255956789701604
REGION1,DEMRESNGS,2023,2.3097407861492565
REGION1,DEMRESNGS,2024,2.239027964168025
REGION1,DEMRESNGS,2025,2.1578509129249985
REGION1,DEMRESNGS,2026,2.077625155251225
REGION1,DEMRESNGS,2027,1.9888377554541647
REGION1,DEMRESNGS,2028,1.9025871385084483
REGION1,DEMRESNGS,2029,1.807774879439444
REGION1,DEMRESNGS,2030,1.7167677946474569
REGION1,DEMRESNGS,2031,1.7047180761035698
REGION1,DEMRESNGS,2032,1.7244160631427852
REGION1,DEMRESNGS,2033,1.689497378995502
REGION1,DEMRESNGS,2034,1.7151535696144533
REGION1,DEMRESNGS,2035,1.6818870304414684
REGION1,DEMRESNGS,2036,1.679667345446542
REGION1,DEMRESNGS,2037,1.7103713045621671
REGION1,DEMRESNGS,2038,1.6774476604516153
REGION1,DEMRESNGS,2039,1.6764963668823611
REGION1,DEMRESNGS,2040,1.6768134647387791
REGION1,DEMRESNGS,2041,1.6787160518772877
REGION1,DEMRESNGS,2042,1.6822041282978863
REGION1,DEMRESNGS,2043,1.721990289112291
REGION1,DEMRESNGS,2044,1.7298930657294056
REGION1,DEMRESNGS,2045,1.739511217721934
REGION1,DEMRESNGS,2046,1.71454810965253
REGION1,DEMRESNGS,2047,1.7269149260528351
REGION1,DEMRESNGS,2048,1.7411843295916485
REGION1,DEMRESNGS,2049,1.794510235011705
REGION1,DEMRESNGS,2050,1.824419633451141
REGION1,DEMTRABIO,2021,0.967782657787964
REGION1,DEMTRABIO,2022,1.0813036903856346
REGION1,DEMTRABIO,2023,1.1380642066844695
REGION1,DEMTRABIO,2024,1.2591955878361742
REGION1,DEMTRABIO,2025,1.322298061263371
REGION1,DEMTRABIO,2026,1.4263061581684997
REGION1,DEMTRABIO,2027,1.539549230161099
REGION1,DEMTRABIO,2028,1.6283857513593665
REGION1,DEMTRABIO,2029,1.6413842406937058
REGION1,DEMTRABIO,2030,1.7577704283062914
REGION1,DEMTRABIO,2031,1.7597697880351708
REGION1,DEMTRABIO,2032,1.7135258564992888
REGION1,DEMTRABIO,2033,1.671422801179672
REGION1,DEMTRABIO,2034,1.7883410197673777
REGION1,DEMTRABIO,2035,1.8526339689524796
REGION1,DEMTRABIO,2036,1.8593411262400372
REGION1,DEMTRABIO,2037,1.7654346406003287
REGION1,DEMTRABIO,2038,1.852943742176549
REGION1,DEMTRABIO,2039,1.8483721568224352
REGION1,DEMTRABIO,2040,1.8478734732863036
REGION1,DEMTRABIO,2041,1.8622414140275447
REGION1,DEMTRABIO,2042,1.8772263880648092
REGION1,DEMTRABIO,2043,1.7905730398451525
REGION1,DEMTRABIO,2044,1.8103696433965484
REGION1,DEMTRABIO,2045,1.7538249988740673
REGION1,DEMTRABIO,2046,1.741834606243378
REGION1,DEMTRABIO,2047,1.773909732558287
REGION1,DEMTRABIO,2048,1.779553170218235
REGION1,DEMTRABIO,2049,1.8036526073060088
REGION1,DEMTRABIO,2050,1.8469060188621744
REGION1,DEMTRADSL,2021,3.079337283675922
REGION1,DEMTRADSL,2022,3.05016428088546
REGION1,DEMTRADSL,2023,3.0974118614917523
REGION1,DEMTRADSL,2024,2.991184079591697
REGION1,DEMTRADSL,2025,2.9712069146373588
REGION1,DEMTRADSL,2026,2.9268132147388286
REGION1,DEMTRADSL,2027,2.854514903475508
REGION1,DEMTRADSL,2028,2.788241451484131
REGION1,DEMTRADSL,2029,2.8075844207256324
REGION1,DEMTRADSL,2030,2.7847533750635307
REGION1,DEMTRADSL,2031,2.787924353627712
REGION1,DEMTRADSL,2032,2.7850704729199496
REGION1,DEMTRADSL,2033,2.7857046686327847
REGION1,DEMTRADSL,2034,2.796168897894583
REGION1,DEMTRADSL,2035,2.805047637874288
REGION1,DEMTRADSL,2036,2.8098041057205587
REGION1,DEMTRADSL,2037,2.814243475710412
REGION1,DEMTRADSL,2038,2.815828964992503
REGION1,DEMTRADSL,2039,2.8186828457002644
REGION1,DEMTRADSL,2040,2.825658998541463
REGION1,DEMTRADSL,2041,2.8351719342340043
REGION1,DEMTRADSL,2042,2.8478558484907266
REGION1,DEMTRADSL,2043,2.864979132737304
REGION1,DEMTRADSL,2044,2.887810178399405
REGION1,DEMTRADSL,2045,2.9166660833334506
REGION1,DEMTRADSL,2046,2.95122974968302
REGION1,DEMTRADSL,2047,2.9905498838788613
REGION1,DEMTRADSL,2048,3.03367519235172
REGION1,DEMTRADSL,2049,3.080605675101595
REGION1,DEMTRADSL,2050,3.1307071364156505
REGION1,DEMTRAELCB02,2021,0.035489652542556205
REGION1,DEMTRAELCB02,2022,0.05614780850016357
REGION1,DEMTRAELCB02,2023,0.09216715734932505
REGION1,DEMTRAELCB02,2024,0.15043375107590992
REGION1,DEMTRAELCB02,2025,0.22935850076010209
REGION1,DEMTRAELCB02,2026,0.316228695043374
REGION1,DEMTRAELCB02,2027,0.4025691930200406
REGION1,DEMTRAELCB02,2028,0.48837999469010185
REGION1,DEMTRAELCB02,2029,0.5747204926667685
REGION1,DEMTRAELCB02,2030,0.6589422054170139
REGION1,DEMTRAELCB02,2031,0.7362778661813901
REGION1,DEMTRAELCB02,2032,0.8183807937052141
REGION1,DEMTRAELCB02,2033,0.9026025064554597
REGION1,DEMTRAELCB02,2034,0.988943004432126
REGION1,DEMTRAELCB02,2035,1.077402287635214
REGION1,DEMTRAELCB02,2036,1.1600349114656434
REGION1,DEMTRAELCB02,2037,1.2368408759234142
REGION1,DEMTRAELCB02,2038,1.307290484701921
REGION1,DEMTRAELCB02,2039,1.3724431304143752
REGION1,DEMTRAELCB02,2040,1.433887901980592
REGION1,DEMTRAELCB02,2041,1.4916247994005714
REGION1,DEMTRAELCB02,2042,1.5467132152875245
REGION1,DEMTRAELCB02,2043,1.5986234533348456
REGION1,DEMTRAELCB02,2044,1.6489446024623504
REGION1,DEMTRAELCB02,2045,1.6971469663634344
REGION1,DEMTRAELCB02,2046,1.7442899376513077
REGION1,DEMTRAELCB02,2047,1.7909032126325757
REGION1,DEMTRAELCB02,2048,1.8364570950006327
REGION1,DEMTRAELCB02,2049,1.8820109773686895
REGION1,DEMTRAELCB02,2050,1.9259757708169312
REGION1,DEMTRAGSL,2021,4.532279661783539
REGION1,DEMTRAGSL,2022,4.633116780124488
REGION1,DEMTRAGSL,2023,4.696219253551682
REGION1,DEMTRAGSL,2024,4.567794621702364
REGION1,DEMTRAGSL,2025,4.418758629185869
REGION1,DEMTRAGSL,2026,4.267820049530865
REGION1,DEMTRAGSL,2027,4.101343674911376
REGION1,DEMTRAGSL,2028,3.931696321727705
REGION1,DEMTRAGSL,2029,3.7813919377855383
REGION1,DEMTRAGSL,2030,3.619989128868739
REGION1,DEMTRAGSL,2031,3.50615099841465
REGION1,DEMTRAGSL,2032,3.38755640011429
REGION1,DEMTRAGSL,2033,3.269913095383184
REGION1,DEMTRAGSL,2034,3.1573433563547675
REGION1,DEMTRAGSL,2035,3.0447736173263515
REGION1,DEMTRAGSL,2036,2.9375945418570426
REGION1,DEMTRAGSL,2037,2.837708717085349
REGION1,DEMTRAGSL,2038,2.742896458016345
REGION1,DEMTRAGSL,2039,2.655377449644956
REGION1,DEMTRAGSL,2040,2.5761029855404374
REGION1,DEMTRAGSL,2041,2.5034875764206985
REGION1,DEMTRAGSL,2042,2.438165417998575
REGION1,DEMTRAGSL,2043,2.380136510274067
REGION1,DEMTRAGSL,2044,2.329083755390757
REGION1,DEMTRAGSL,2045,2.285958446917899
REGION1,DEMTRAGSL,2046,2.24949219342982
REGION1,DEMTRAGSL,2047,2.219367897070103
REGION1,DEMTRAGSL,2048,2.1946342642694936
REGION1,DEMTRAGSL,2049,2.1752912950279915
REGION1,DEMTRAGSL,2050,2.1600705979199235
REGION1,DEMTRAHFO,2021,0.22260269520548828
REGION1,DEMTRAHFO,2022,0.25272699156520534
REGION1,DEMTRAHFO,2023,0.297437789320154
REGION1,DEMTRAHFO,2024,0.33612372780315897
REGION1,DEMTRAHFO,2025,0.3519786206240627
REGION1,DEMTRAHFO,2026,0.332001455669724
REGION1,DEMTRAHFO,2027,0.3120242907153853
REGION1,DEMTRAHFO,2028,0.2926813214738828
REGION1,DEMTRAHFO,2029,0.2752409393708888
REGION1,DEMTRAHFO,2030,0.2587518508371488
REGION1,DEMTRAHFO,2031,0.24321405587266315
REGION1,DEMTRAHFO,2032,0.22862755447743177
REGION1,DEMTRAHFO,2033,0.21530944450787265
REGION1,DEMTRAHFO,2034,0.20325972596398573
REGION1,DEMTRAHFO,2035,0.1924783988457712
REGION1,DEMTRAHFO,2036,0.1820141695839748
REGION1,DEMTRAHFO,2037,0.17281833174785058
REGION1,DEMTRAHFO,2038,0.16393959176814452
REGION1,DEMTRAHFO,2039,0.15632924321411074
REGION1,DEMTRAHFO,2040,0.14935309037291308
REGION1,DEMTRAHFO,2041,0.1430111332445516
REGION1,DEMTRAHFO,2042,0.1376204696854443
REGION1,DEMTRAHFO,2043,0.13286400183917324
REGION1,DEMTRAHFO,2044,0.12874172970573824
REGION1,DEMTRAHFO,2045,0.12557075114155755
REGION1,DEMTRAHFO,2046,0.12271687043379484
REGION1,DEMTRAHFO,2047,0.12049718543886832
REGION1,DEMTRAHFO,2048,0.11891169615677792
REGION1,DEMTRAHFO,2049,0.11764330473110562
REGION1,DEMTRAHFO,2050,0.11669201116185142
REGION1,DEMTRAJFL,2021,1.2664888385337896
REGION1,DEMTRAJFL,2022,2.2923004040462613
REGION1,DEMTRAJFL,2023,2.5370999492010142
REGION1,DEMTRAJFL,2024,2.619862489726132
REGION1,DEMTRAJFL,2025,2.7105524766617006
REGION1,DEMTRAJFL,2026,2.765727503678446
REGION1,DEMTRAJFL,2027,2.8085357142948855
REGION1,DEMTRAJFL,2028,2.8421480870752016
REGION1,DEMTRAJFL,2029,2.88685888483015
REGION1,DEMTRAJFL,2030,2.932203878297935
REGION1,DEMTRAJFL,2031,2.9769146760528837
REGION1,DEMTRAJFL,2032,3.0194057888129047
REGION1,DEMTRAJFL,2033,3.062213999429346
REGION1,DEMTRAJFL,2034,3.1107299714613115
REGION1,DEMTRAJFL,2035,3.157660454211185
REGION1,DEMTRAJFL,2036,3.200785762684044
REGION1,DEMTRAJFL,2037,3.241374288305558
REGION1,DEMTRAJFL,2038,3.2781576396500536
REGION1,DEMTRAJFL,2039,3.313038403856043
REGION1,DEMTRAJFL,2040,3.348553363774867
REGION1,DEMTRAJFL,2041,3.384702519406527
REGION1,DEMTRAJFL,2042,3.4221200664638607
REGION1,DEMTRAJFL,2043,3.4614402006597014
REGION1,DEMTRAJFL,2044,3.5032971177068872
REGION1,DEMTRAJFL,2045,3.548642111174672
REGION1,DEMTRAJFL,2046,3.5974751810630554
REGION1,DEMTRAJFL,2047,3.64947922951562
REGION1,DEMTRAJFL,2048,3.7043371586759455
REGION1,DEMTRAJFL,2049,3.7617318706876177
REGION1,DEMTRAJFL,2050,3.821346267694216
REGION1,DEMTRALPG,2021,0.09512935692542236
REGION1,DEMTRALPG,2022,0.09671484620751272
REGION1,DEMTRALPG,2023,0.09830033548960307
REGION1,DEMTRALPG,2024,0.09544645478184041
REGION1,DEMTRALPG,2025,0.0919583783612416
REGION1,DEMTRALPG,2026,0.08783610622780662
REGION1,DEMTRALPG,2027,0.08403093195078974
REGION1,DEMTRALPG,2028,0.07990865981735475
REGION1,DEMTRALPG,2029,0.0757863876839198
REGION1,DEMTRALPG,2030,0.07166411555048484
REGION1,DEMTRALPG,2031,0.06785894127346795
REGION1,DEMTRALPG,2032,0.06405376699645106
REGION1,DEMTRALPG,2033,0.06024859271943416
REGION1,DEMTRALPG,2034,0.05644341844241727
REGION1,DEMTRALPG,2035,0.05263824416540036
REGION1,DEMTRALPG,2036,0.04915016774480156
REGION1,DEMTRALPG,2037,0.0459791891806208
REGION1,DEMTRALPG,2038,0.04280821061644007
REGION1,DEMTRALPG,2039,0.03995432990867739
REGION1,DEMTRALPG,2040,0.0374175470573328
REGION1,DEMTRALPG,2041,0.0348807642059882
REGION1,DEMTRALPG,2042,0.03266107921106167
REGION1,DEMTRALPG,2043,0.03044139421613515
REGION1,DEMTRALPG,2044,0.028221709221208632
REGION1,DEMTRALPG,2045,0.02663621993911825
REGION1,DEMTRALPG,2046,0.02473363280060981
REGION1,DEMTRALPG,2047,0.02314814351851944
REGION1,DEMTRALPG,2048,0.021562654236429068
REGION1,DEMTRALPG,2049,0.019977164954338694
REGION1,DEMTRALPG,2050,0.018708773528666397
REGION1,DEMTRANGS,2021,0.01775747995941218
REGION1,DEMTRANGS,2022,0.018708773528666407
REGION1,DEMTRANGS,2023,0.019977164954338707
REGION1,DEMTRANGS,2024,0.020294262810756785
REGION1,DEMTRANGS,2025,0.020294262810756785
REGION1,DEMTRANGS,2026,0.020611360667174856
REGION1,DEMTRANGS,2027,0.020611360667174856
REGION1,DEMTRANGS,2028,0.020611360667174856
REGION1,DEMTRANGS,2029,0.020611360667174856
REGION1,DEMTRANGS,2030,0.020611360667174856
REGION1,DEMTRANGS,2031,0.020611360667174856
REGION1,DEMTRANGS,2032,0.020611360667174856
REGION1,DEMTRANGS,2033,0.021122545168301504
REGION1,DEMTRANGS,2034,0.020611360667174856
REGION1,DEMTRANGS,2035,0.021122545168301504
REGION1,DEMTRANGS,2036,0.021122545168301504
REGION1,DEMTRANGS,2037,0.020611360667174856
REGION1,DEMTRANGS,2038,0.021122545168301504
REGION1,DEMTRANGS,2039,0.020611360667174856
REGION1,DEMTRANGS,2040,0.021122545168301504
REGION1,DEMTRANGS,2041,0.021122545168301504
REGION1,DEMTRANGS,2042,0.020611360667174856
REGION1,DEMTRANGS,2043,0.021122545168301504
REGION1,DEMTRANGS,2044,0.020611360667174856
REGION1,DEMTRANGS,2045,0.020611360667174856
REGION1,DEMTRANGS,2046,0.020611360667174856
REGION1,DEMTRANGS,2047,0.020928458523592933
REGION1,DEMTRANGS,2048,0.02144750740165999
REGION1,DEMTRANGS,2049,0.020928458523592933
REGION1,DEMTRANGS,2050,0.021992957017671153
REGION1,IMPDSL,2021,6.135843521689743
REGION1,IMPDSL,2022,6.087010451801359
REGION1,IMPDSL,2023,6.219240257927698
REGION1,IMPDSL,2024,6.181188515157527
REGION1,IMPDSL,2025,6.226850606481731
REGION1,IMPDSL,2026,6.2379490314563615
REGION1,IMPDSL,2027,6.153601001649156
REGION1,IMPDSL,2028,6.0736923418318005
REGION1,IMPDSL,2029,6.16121135020319
REGION1,IMPDSL,2030,6.20719053938381
REGION1,IMPDSL,2031,6.236046444317854
REGION1,IMPDSL,2032,6.232558367897257
REGION1,IMPDSL,2033,6.259511685692793
REGION1,IMPDSL,2034,6.296295037037286
REGION1,IMPDSL,2035,6.32419964840208
REGION1,IMPDSL,2036,6.343542617643582
REGION1,IMPDSL,2037,6.360031706177321
REGION1,IMPDSL,2038,6.372715620434045
REGION1,IMPDSL,2039,6.392058589675547
REGION1,IMPDSL,2040,6.423134179604519
REGION1,IMPDSL,2041,6.462137215943942
REGION1,IMPDSL,2042,6.506848013698891
REGION1,IMPDSL,2043,6.5604375514335445
REGION1,IMPDSL,2044,6.624808416286414
REGION1,IMPDSL,2045,6.701863195396006
REGION1,IMPDSL,2046,6.787479616628886
REGION1,IMPDSL,2047,6.877852505708038
REGION1,IMPDSL,2048,6.972981862633459
REGION1,IMPDSL,2049,7.073501883117991
REGION1,IMPDSL,2050,7.176875784310283
REGION1,IMPGSL,2021,4.532279661783539
REGION1,IMPGSL,2022,4.633116780124486
REGION1,IMPGSL,2023,4.696219253551682
REGION1,IMPGSL,2024,4.567794621702364
REGION1,IMPGSL,2025,4.418758629185867
REGION1,IMPGSL,2026,4.267820049530866
REGION1,IMPGSL,2027,4.1013436749113765
REGION1,IMPGSL,2028,3.9316963217277054
REGION1,IMPGSL,2029,3.7813919377855383
REGION1,IMPGSL,2030,3.6199891288687382
REGION1,IMPGSL,2031,3.506150998414649
REGION1,IMPGSL,2032,3.3875564001142897
REGION1,IMPGSL,2033,3.2699130953831848
REGION1,IMPGSL,2034,3.157343356354768
REGION1,IMPGSL,2035,3.0447736173263515
REGION1,IMPGSL,2036,2.9375945418570426
REGION1,IMPGSL,2037,2.837708717085349
REGION1,IMPGSL,2038,2.7428964580163444
REGION1,IMPGSL,2039,2.655377449644956
REGION1,IMPGSL,2040,2.576102985540437
REGION1,IMPGSL,2041,2.503487576420698
REGION1,IMPGSL,2042,2.438165417998575
REGION1,IMPGSL,2043,2.380136510274068
REGION1,IMPGSL,2044,2.3290837553907577
REGION1,IMPGSL,2045,2.2859584469179
REGION1,IMPGSL,2046,2.2494921934298207
REGION1,IMPGSL,2047,2.219367897070104
REGION1,IMPGSL,2048,2.1946342642694936
REGION1,IMPGSL,2049,2.175291295027991
REGION1,IMPGSL,2050,2.160070597919924
REGION1,IMPHFO,2021,0.22260269520548828
REGION1,IMPHFO,2022,0.25272699156520534
REGION1,IMPHFO,2023,0.29743778932015386
REGION1,IMPHFO,2024,0.33612372780315897
REGION1,IMPHFO,2025,0.3519786206240628
REGION1,IMPHFO,2026,0.33200145566972405
REGION1,IMPHFO,2027,0.3120242907153853
REGION1,IMPHFO,2028,0.2926813214738828
REGION1,IMPHFO,2029,0.27524093937088856
REGION1,IMPHFO,2030,0.2587518508371488
REGION1,IMPHFO,2031,0.24321405587266312
REGION1,IMPHFO,2032,0.2286275544774317
REGION1,IMPHFO,2033,0.21530944450787257
REGION1,IMPHFO,2034,0.20325972596398575
REGION1,IMPHFO,2035,0.19247839884577128
REGION1,IMPHFO,2036,0.1820141695839748
REGION1,IMPHFO,2037,0.1728183317478506
REGION1,IMPHFO,2038,0.16393959176814457
REGION1,IMPHFO,2039,0.15632924321411074
REGION1,IMPHFO,2040,0.1493530903729131
REGION1,IMPHFO,2041,0.1430111332445516
REGION1,IMPHFO,2042,0.13762046968544434
REGION1,IMPHFO,2043,0.13286400183917324
REGION1,IMPHFO,2044,0.12874172970573827
REGION1,IMPHFO,2045,0.1255707511415575
REGION1,IMPHFO,2046,0.12271687043379484
REGION1,IMPHFO,2047,0.1204971854388683
REGION1,IMPHFO,2048,0.11891169615677796
REGION1,IMPHFO,2049,0.11764330473110568
REGION1,IMPHFO,2050,0.11669201116185143
REGION1,IMPJFL,2021,1.2664888385337896
REGION1,IMPJFL,2022,2.292300404046261
REGION1,IMPJFL,2023,2.5370999492010147
REGION1,IMPJFL,2024,2.619862489726132
REGION1,IMPJFL,2025,2.710552476661701
REGION1,IMPJFL,2026,2.765727503678446
REGION1,IMPJFL,2027,2.808535714294885
REGION1,IMPJFL,2028,2.842148087075202
REGION1,IMPJFL,2029,2.8868588848301515
REGION1,IMPJFL,2030,2.9322038782979343
REGION1,IMPJFL,2031,2.976914676052884
REGION1,IMPJFL,2032,3.0194057888129056
REGION1,IMPJFL,2033,3.062213999429345
REGION1,IMPJFL,2034,3.1107299714613106
REGION1,IMPJFL,2035,3.1576604542111864
REGION1,IMPJFL,2036,3.200785762684044
REGION1,IMPJFL,2037,3.2413742883055567
REGION1,IMPJFL,2038,3.278157639650055
REGION1,IMPJFL,2039,3.3130384038560425
REGION1,IMPJFL,2040,3.3485533637748666
REGION1,IMPJFL,2041,3.384702519406527
REGION1,IMPJFL,2042,3.42212006646386
REGION1,IMPJFL,2043,3.4614402006597014
REGION1,IMPJFL,2044,3.503297117706888
REGION1,IMPJFL,2045,3.548642111174672
REGION1,IMPJFL,2046,3.5974751810630554
REGION1,IMPJFL,2047,3.64947922951562
REGION1,IMPJFL,2048,3.7043371586759455
REGION1,IMPJFL,2049,3.7617318706876186
REGION1,IMPJFL,2050,3.8213462676942167
REGION1,IMPRPP,2021,0.2317985330416125
REGION1,IMPRPP,2022,0.23496951160579324
REGION1,IMPRPP,2023,0.23623790303146555
REGION1,IMPRPP,2024,0.23655500088788364
REGION1,IMPRPP,2025,0.23718919660071977
REGION1,IMPRPP,2026,0.238140490169974
REGION1,IMPRPP,2027,0.24067727302131856
REGION1,IMPRPP,2028,0.24226276230340896
REGION1,IMPRPP,2029,0.24353115372908127
REGION1,IMPRPP,2030,0.24511664301117167
REGION1,IMPRPP,2031,0.2473363280060982
REGION1,IMPRPP,2032,0.25050730657027886
REGION1,IMPRPP,2033,0.2533611872780416
REGION1,IMPRPP,2034,0.2558979701293862
REGION1,IMPRPP,2035,0.25875185083714886
REGION1,IMPRPP,2036,0.26192282940132966
REGION1,IMPRPP,2037,0.26509380796551035
REGION1,IMPRPP,2038,0.268264786529691
REGION1,IMPRPP,2039,0.27080156938103567
REGION1,IMPRPP,2040,0.27333835223238034
REGION1,IMPRPP,2041,0.27587513508372485
REGION1,IMPRPP,2042,0.2787290157914875
REGION1,IMPRPP,2043,0.2812657986428322
REGION1,IMPRPP,2044,0.2841196793505949
REGION1,IMPRPP,2045,0.2872906579147756
REGION1,IMPRPP,2046,0.2904616364789563
REGION1,IMPRPP,2047,0.29426681075597344
REGION1,IMPRPP,2048,0.2983890828894081
REGION1,IMPRPP,2049,0.3028284528792611
REGION1,IMPRPP,2050,0.30790201858195043
REGION1,IMPLPG,2021,0.09512935692542236
REGION1,IMPLPG,2022,0.09671484620751272
REGION1,IMPLPG,2023,0.09830033548960312
REGION1,IMPLPG,2024,0.09544645478184041
REGION1,IMPLPG,2025,0.0919583783612416
REGION1,IMPLPG,2026,0.08783610622780665
REGION1,IMPLPG,2027,0.08403093195078974
REGION1,IMPLPG,2028,0.07990865981735479
REGION1,IMPLPG,2029,0.07578638768391982
REGION1,IMPLPG,2030,0.07166411555048484
REGION1,IMPLPG,2031,0.06785894127346796
REGION1,IMPLPG,2032,0.06405376699645104
REGION1,IMPLPG,2033,0.06024859271943416
REGION1,IMPLPG,2034,0.05644341844241727
REGION1,IMPLPG,2035,0.05263824416540037
REGION1,IMPLPG,2036,0.04915016774480154
REGION1,IMPLPG,2037,0.04597918918062081
REGION1,IMPLPG,2038,0.04280821061644007
REGION1,IMPLPG,2039,0.039954329908677394
REGION1,IMPLPG,2040,0.0374175470573328
REGION1,IMPLPG,2041,0.0348807642059882
REGION1,IMPLPG,2042,0.032661079211061685
REGION1,IMPLPG,2043,0.03044139421613516
REGION1,IMPLPG,2044,0.028221709221208632
REGION1,IMPLPG,2045,0.02663621993911826
REGION1,IMPLPG,2046,0.024733632800609813
REGION1,IMPLPG,2047,0.02314814351851944
REGION1,IMPLPG,2048,0.021562654236429075
REGION1,IMPLPG,2049,0.019977164954338697
REGION1,IMPLPG,2050,0.018708773528666397
REGION1,LNDAGRBC1C01,2021,8.80320409932874
REGION1,LNDAGRBC1C01,2022,8.80335313532125
REGION1,LNDAGRBC1C01,2023,8.803961963205573
REGION1,LNDAGRBC1C01,2024,8.803961963205573
REGION1,LNDAGRBC1C01,2025,8.803961963205573
REGION1,LNDAGRBC1C01,2026,8.803961963205573
REGION1,LNDAGRBC1C01,2027,8.804117341155218
REGION1,LNDAGRBC1C01,2028,8.80427589008344
REGION1,LNDAGRBC1C01,2029,8.80443443901162
REGION1,LNDAGRBC1C01,2030,8.804596158918406
REGION1,LNDAGRBC1C01,2031,8.804757878825187
REGION1,LNDAGRBC1C01,2032,8.804925940689088
REGION1,LNDAGRBC1C01,2033,8.805090831574429
REGION1,LNDAGRBC1C01,2034,8.805258893438328
REGION1,LNDAGRBC1C01,2035,8.805430126280795
REGION1,LNDAGRBC1C01,2036,8.80706952219847
REGION1,LNDAGRBC1C01,2037,8.806920486205957
REGION1,LNDAGRBC1C01,2038,8.806311658321635
REGION1,LNDAGRBC1C01,2039,8.806311658321635
REGION1,LNDAGRBC1C01,2040,8.806311658321635
REGION1,LNDAGRBC1C01,2041,8.806492404099794
REGION1,LNDAGRBC1C01,2042,8.806676320856516
REGION1,LNDAGRBC1C01,2043,8.806863408591806
REGION1,LNDAGRBC1C01,2044,8.807050496327113
REGION1,LNDAGRBC1C01,2045,8.807240755040961
REGION1,LNDAGRBC1C01,2046,8.807434184733358
REGION1,LNDAGRBC1C01,2047,8.807627614425765
REGION1,LNDAGRBC1C01,2048,8.807824215096753
REGION1,LNDAGRBC1C01,2049,8.808023986746294
REGION1,LNDAGRBC1C01,2050,8.808223758395842
REGION1,LNDAGRBC1C02,2021,0.8521716332186414
REGION1,LNDAGRBC1C02,2022,0.852269933554131
REGION1,LNDAGRBC1C02,2023,0.852881932417018
REGION1,LNDAGRBC1C02,2024,0.852881932417018
REGION1,LNDAGRBC1C02,2025,0.852881932417018
REGION1,LNDAGRBC1C02,2026,0.852881932417018
REGION1,LNDAGRBC1C02,2027,0.852881932417018
REGION1,LNDAGRBC1C02,2028,0.852881932417018
REGION1,LNDAGRBC1C02,2029,0.852986574709636
REGION1,LNDAGRBC1C02,2030,0.8530943879808177
REGION1,LNDAGRBC1C02,2031,0.8532022012520003
REGION1,LNDAGRBC1C02,2032,0.8533100145231826
REGION1,LNDAGRBC1C02,2033,0.8534209987729288
REGION1,LNDAGRBC1C02,2034,0.8535319830226749
REGION1,LNDAGRBC1C02,2035,0.8536461382509855
REGION1,LNDAGRBC1C02,2036,0.8551531254789446
REGION1,LNDAGRBC1C02,2037,0.8550548251434552
REGION1,LNDAGRBC1C02,2038,0.8544428262805681
REGION1,LNDAGRBC1C02,2039,0.8544428262805681
REGION1,LNDAGRBC1C02,2040,0.8544428262805681
REGION1,LNDAGRBC1C02,2041,0.8544428262805681
REGION1,LNDAGRBC1C02,2042,0.854470592677672
REGION1,LNDAGRBC1C02,2043,0.854594260841675
REGION1,LNDAGRBC1C02,2044,0.8547179290056786
REGION1,LNDAGRBC1C02,2045,0.8548447681482461
REGION1,LNDAGRBC1C02,2046,0.854971607290813
REGION1,LNDAGRBC1C02,2047,0.8551016174119427
REGION1,LNDAGRBC1C02,2048,0.8552316275330755
REGION1,LNDAGRBC1C02,2049,0.8553616376542084
REGION1,LNDAGRBC1C02,2050,0.855494818753903
REGION1,LNDAGRBC1C03,2021,0.9073364065733384
REGION1,LNDAGRBC1C03,2022,0.9073364065733384
REGION1,LNDAGRBC1C03,2023,0.9073364065733384
REGION1,LNDAGRBC1C03,2024,0.9073364065733384
REGION1,LNDAGRBC1C03,2025,0.9073364065733384
REGION1,LNDAGRBC1C03,2026,0.9109547637062637
REGION1,LNDAGRBC1C03,2027,0.9144231771995636
REGION1,LNDAGRBC1C03,2028,0.9253585432663203
REGION1,LNDAGRBC1C03,2029,0.9326867434367152
REGION1,LNDAGRBC1C03,2030,0.9376742354590156
REGION1,LNDAGRBC1C03,2031,0.9466396761113636
REGION1,LNDAGRBC1C03,2032,0.9473592231667898
REGION1,LNDAGRBC1C03,2033,0.95407957152762
REGION1,LNDAGRBC1C03,2034,0.9578719917943219
REGION1,LNDAGRBC1C03,2035,0.9641875263672552
REGION1,LNDAGRBC1C03,2036,0.9743458112820672
REGION1,LNDAGRBC1C03,2037,0.9827897653222898
REGION1,LNDAGRBC1C03,2038,0.9888724830271757
REGION1,LNDAGRBC1C03,2039,0.992126498009908
REGION1,LNDAGRBC1C03,2040,0.9965564683084344
REGION1,LNDAGRBC1C03,2041,1.0037632700986994
REGION1,LNDAGRBC1C03,2042,1.010314928772948
REGION1,LNDAGRBC1C03,2043,1.0175546494482288
REGION1,LNDAGRBC1C03,2044,1.0233954393102187
REGION1,LNDAGRBC1C03,2045,1.029993041219554
REGION1,LNDAGRBC1C03,2046,1.036350981227807
REGION1,LNDAGRBC1C03,2047,1.042648620946772
REGION1,LNDAGRBC1C03,2048,1.0488887849524364
REGION1,LNDAGRBC1C03,2049,1.0546836642173043
REGION1,LNDAGRBC1C03,2050,1.0609465966752332
