REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMRESNGS,2038,52.90000000000001
REGION1,DEMRESNGS,2039,52.870000000000026
REGION1,DEMRESNGS,2040,52.88
REGION1,DEMRESNGS,2041,52.94000000000003
REGION1,DEMRESNGS,2042,53.05000000000003
REGION1,DEMRESNGS,2043,53.220000000000006
REGION1,DEMRESNGS,2044,53.440000000000026
REGION1,DEMRESNGS,2045,53.73000000000005
REGION1,DEMRESNGS,2046,54.07000000000004
REGION1,DEMRESNGS,2047,54.46000000000002
REGION1,DEMRESNGS,2048,54.910000000000025
REGION1,DEMRESNGS,2049,55.410000000000046
REGION1,DEMRESNGS,2050,55.96000000000002
REGION1,DEMTRABIO,2021,30.520000000000028
REGION1,DEMTRABIO,2022,34.099999999999994
REGION1,DEMTRABIO,2023,35.89
REGION1,DEMTRABIO,2024,39.71000000000001
REGION1,DEMTRABIO,2025,41.70000000000001
REGION1,DEMTRABIO,2026,44.98
REGION1,DEMTRABIO,2027,48.02
REGION1,DEMTRABIO,2028,50.110000000000014
REGION1,DEMTRABIO,2029,50.51000000000002
REGION1,DEMTRABIO,2030,52.74999999999998
REGION1,DEMTRABIO,2031,52.80999999999996
REGION1,DEMTRABIO,2032,52.73
REGION1,DEMTRABIO,2033,52.71000000000001
REGION1,DEMTRABIO,2034,52.83999999999998
REGION1,DEMTRABIO,2035,52.93
REGION1,DEMTRABIO,2036,52.960000000000015
REGION1,DEMTRABIO,2037,52.98000000000002
REGION1,DEMTRABIO,2038,52.95000000000002
REGION1,DEMTRABIO,2039,52.92999999999997
REGION1,DEMTRABIO,2040,52.98999999999998
REGION1,DEMTRABIO,2041,53.08999999999997
REGION1,DEMTRABIO,2042,53.249999999999964
REGION1,DEMTRABIO,2043,53.49
REGION1,DEMTRABIO,2044,53.82000000000001
REGION1,DEMTRABIO,2045,54.260000000000026
REGION1,DEMTRABIO,2046,54.80000000000002
REGION1,DEMTRABIO,2047,55.42000000000006
REGION1,DEMTRABIO,2048,56.120000000000026
REGION1,DEMTRABIO,2049,56.88000000000002
REGION1,DEMTRABIO,2050,57.68999999999998
REGION1,DEMTRADSL,2021,97.10999999999994
REGION1,DEMTRADSL,2022,96.19
REGION1,DEMTRADSL,2023,97.67999999999996
REGION1,DEMTRADSL,2024,94.32999999999997
REGION1,DEMTRADSL,2025,93.70000000000003
REGION1,DEMTRADSL,2026,92.3
REGION1,DEMTRADSL,2027,90.01999999999998
REGION1,DEMTRADSL,2028,87.93000000000005
REGION1,DEMTRADSL,2029,88.54000000000002
REGION1,DEMTRADSL,2030,87.82
REGION1,DEMTRADSL,2031,87.91999999999997
REGION1,DEMTRADSL,2032,87.82999999999998
REGION1,DEMTRADSL,2033,87.85000000000002
REGION1,DEMTRADSL,2034,88.18000000000002
REGION1,DEMTRADSL,2035,88.46000000000002
REGION1,DEMTRADSL,2036,88.60999999999997
REGION1,DEMTRADSL,2037,88.75000000000001
REGION1,DEMTRADSL,2038,88.80000000000003
REGION1,DEMTRADSL,2039,88.89000000000001
REGION1,DEMTRADSL,2040,89.11000000000001
REGION1,DEMTRADSL,2041,89.41
REGION1,DEMTRADSL,2042,89.81
REGION1,DEMTRADSL,2043,90.34999999999998
REGION1,DEMTRADSL,2044,91.07000000000002
REGION1,DEMTRADSL,2045,91.98
REGION1,DEMTRADSL,2046,93.06999999999996
REGION1,DEMTRADSL,2047,94.31
REGION1,DEMTRADSL,2048,95.66999999999993
REGION1,DEMTRADSL,2049,97.15000000000002
REGION1,DEMTRADSL,2050,98.72999999999996
REGION1,DEMTRAELCB02,2021,0.6699999329999998
REGION1,DEMTRAELCB02,2022,1.059999894
REGION1,DEMTRAELCB02,2023,1.7399998259999998
REGION1,DEMTRAELCB02,2024,2.839999716
REGION1,DEMTRAELCB02,2025,4.329999567
REGION1,DEMTRAELCB02,2026,5.969999403
REGION1,DEMTRAELCB02,2027,7.59999924
REGION1,DEMTRAELCB02,2028,9.219999078
REGION1,DEMTRAELCB02,2029,10.849998915000002
REGION1,DEMTRAELCB02,2030,12.439998756
REGION1,DEMTRAELCB02,2031,13.89999861
REGION1,DEMTRAELCB02,2032,15.449998455
REGION1,DEMTRAELCB02,2033,17.039998296
REGION1,DEMTRAELCB02,2034,18.669998133
REGION1,DEMTRAELCB02,2035,20.339997966
REGION1,DEMTRAELCB02,2036,21.89999781
REGION1,DEMTRAELCB02,2037,23.349997665
REGION1,DEMTRAELCB02,2038,24.679997532000005
REGION1,DEMTRAELCB02,2039,25.909997409
REGION1,DEMTRAELCB02,2040,27.069997292999997
REGION1,DEMTRAELCB02,2041,28.159997184000005
REGION1,DEMTRAELCB02,2042,29.199997080000003
REGION1,DEMTRAELCB02,2043,30.179996981999988
REGION1,DEMTRAELCB02,2044,31.129996887
REGION1,DEMTRAELCB02,2045,32.039996796000004
REGION1,DEMTRAELCB02,2046,32.929996706999994
REGION1,DEMTRAELCB02,2047,33.809996619
REGION1,DEMTRAELCB02,2048,34.669996533
REGION1,DEMTRAELCB02,2049,35.52999644700001
REGION1,DEMTRAELCB02,2050,36.359996364
REGION1,DEMTRAGSL,2021,142.92999999999998
REGION1,DEMTRAGSL,2022,146.10999999999993
REGION1,DEMTRAGSL,2023,148.1
REGION1,DEMTRAGSL,2024,144.04999999999993
REGION1,DEMTRAGSL,2025,139.34999999999997
REGION1,DEMTRAGSL,2026,134.59
REGION1,DEMTRAGSL,2027,129.33999999999995
REGION1,DEMTRAGSL,2028,123.98999999999998
REGION1,DEMTRAGSL,2029,119.24999999999994
REGION1,DEMTRAGSL,2030,114.15999999999995
REGION1,DEMTRAGSL,2031,110.57
REGION1,DEMTRAGSL,2032,106.83
REGION1,DEMTRAGSL,2033,103.11999999999996
REGION1,DEMTRAGSL,2034,99.56999999999998
REGION1,DEMTRAGSL,2035,96.01999999999997
REGION1,DEMTRAGSL,2036,92.63999999999999
REGION1,DEMTRAGSL,2037,89.49
REGION1,DEMTRAGSL,2038,86.49999999999996
REGION1,DEMTRAGSL,2039,83.73999999999994
REGION1,DEMTRAGSL,2040,81.24000000000001
REGION1,DEMTRAGSL,2041,78.94999999999997
REGION1,DEMTRAGSL,2042,76.88999999999997
REGION1,DEMTRAGSL,2043,75.06
REGION1,DEMTRAGSL,2044,73.45
REGION1,DEMTRAGSL,2045,72.08999999999997
REGION1,DEMTRAGSL,2046,70.93999999999998
REGION1,DEMTRAGSL,2047,69.98999999999998
REGION1,DEMTRAGSL,2048,69.21
REGION1,DEMTRAGSL,2049,68.6
REGION1,DEMTRAGSL,2050,68.11999999999999
REGION1,DEMTRAHFO,2021,7.019999999999996
REGION1,DEMTRAHFO,2022,7.969999999999997
REGION1,DEMTRAHFO,2023,9.38
REGION1,DEMTRAHFO,2024,10.599999999999996
REGION1,DEMTRAHFO,2025,11.1
REGION1,DEMTRAHFO,2026,10.47
REGION1,DEMTRAHFO,2027,9.839999999999993
REGION1,DEMTRAHFO,2028,9.229999999999999
REGION1,DEMTRAHFO,2029,8.679999999999996
REGION1,DEMTRAHFO,2030,8.159999999999993
REGION1,DEMTRAHFO,2031,7.67
REGION1,DEMTRAHFO,2032,7.2099999999999955
REGION1,DEMTRAHFO,2033,6.789999999999998
REGION1,DEMTRAHFO,2034,6.410000000000002
REGION1,DEMTRAHFO,2035,6.07
REGION1,DEMTRAHFO,2036,5.7399999999999975
REGION1,DEMTRAHFO,2037,5.449999999999998
REGION1,DEMTRAHFO,2038,5.17
REGION1,DEMTRAHFO,2039,4.929999999999997
REGION1,DEMTRAHFO,2040,4.709999999999998
REGION1,DEMTRAHFO,2041,4.51
REGION1,DEMTRAHFO,2042,4.34
REGION1,DEMTRAHFO,2043,4.190000000000001
REGION1,DEMTRAHFO,2044,4.06
REGION1,DEMTRAHFO,2045,3.959999999999999
REGION1,DEMTRAHFO,2046,3.869999999999999
REGION1,DEMTRAHFO,2047,3.7999999999999994
REGION1,DEMTRAHFO,2048,3.749999999999998
REGION1,DEMTRAHFO,2049,3.709999999999999
REGION1,DEMTRAHFO,2050,3.6799999999999984
REGION1,DEMTRAJFL,2021,39.94
REGION1,DEMTRAJFL,2022,72.29000000000002
REGION1,DEMTRAJFL,2023,80.01
REGION1,DEMTRAJFL,2024,82.61999999999996
REGION1,DEMTRAJFL,2025,85.48000000000003
REGION1,DEMTRAJFL,2026,87.22
REGION1,DEMTRAJFL,2027,88.56999999999995
REGION1,DEMTRAJFL,2028,89.62999999999998
REGION1,DEMTRAJFL,2029,91.04
REGION1,DEMTRAJFL,2030,92.46999999999997
REGION1,DEMTRAJFL,2031,93.87999999999998
REGION1,DEMTRAJFL,2032,95.21999999999997
REGION1,DEMTRAJFL,2033,96.56999999999996
REGION1,DEMTRAJFL,2034,98.09999999999998
REGION1,DEMTRAJFL,2035,99.57999999999998
REGION1,DEMTRAJFL,2036,100.93999999999996
REGION1,DEMTRAJFL,2037,102.21999999999996
REGION1,DEMTRAJFL,2038,103.37999999999997
REGION1,DEMTRAJFL,2039,104.47999999999998
REGION1,DEMTRAJFL,2040,105.6
REGION1,DEMTRAJFL,2041,106.74
REGION1,DEMTRAJFL,2042,107.92000000000002
REGION1,DEMTRAJFL,2043,109.15999999999995
REGION1,DEMTRAJFL,2044,110.48
REGION1,DEMTRAJFL,2045,111.90999999999998
REGION1,DEMTRAJFL,2046,113.44999999999996
REGION1,DEMTRAJFL,2047,115.09
REGION1,DEMTRAJFL,2048,116.81999999999996
REGION1,DEMTRAJFL,2049,118.62999999999994
REGION1,DEMTRAJFL,2050,120.51
REGION1,DEMTRALPG,2021,3.0000000000000004
REGION1,DEMTRALPG,2022,3.049999999999999
REGION1,DEMTRALPG,2023,3.1
REGION1,DEMTRALPG,2024,3.0099999999999976
REGION1,DEMTRALPG,2025,2.8999999999999986
REGION1,DEMTRALPG,2026,2.77
REGION1,DEMTRALPG,2027,2.649999999999999
REGION1,DEMTRALPG,2028,2.519999999999999
REGION1,DEMTRALPG,2029,2.39
REGION1,DEMTRALPG,2030,2.26
REGION1,DEMTRALPG,2031,2.140000000000001
REGION1,DEMTRALPG,2032,2.0199999999999987
REGION1,DEMTRALPG,2033,1.9
REGION1,DEMTRALPG,2034,1.7799999999999991
REGION1,DEMTRALPG,2035,1.6599999999999997
REGION1,DEMTRALPG,2036,1.5500000000000005
REGION1,DEMTRALPG,2037,1.4499999999999993
REGION1,DEMTRALPG,2038,1.35
REGION1,DEMTRALPG,2039,1.2599999999999996
REGION1,DEMTRALPG,2040,1.18
REGION1,DEMTRALPG,2041,1.1
REGION1,DEMTRALPG,2042,1.0299999999999998
REGION1,DEMTRALPG,2043,0.9599999999999996
REGION1,DEMTRALPG,2044,0.8899999999999996
REGION1,DEMTRALPG,2045,0.8399999999999996
REGION1,DEMTRALPG,2046,0.7799999999999998
REGION1,DEMTRALPG,2047,0.7299999999999996
REGION1,DEMTRALPG,2048,0.6800000000000002
REGION1,DEMTRALPG,2049,0.6299999999999998
REGION1,DEMTRALPG,2050,0.59
REGION1,DEMTRANGS,2021,0.5600000000000003
REGION1,DEMTRANGS,2022,0.5900000000000003
REGION1,DEMTRANGS,2023,0.6300000000000006
REGION1,DEMTRANGS,2024,0.6400000000000007
REGION1,DEMTRANGS,2025,0.6400000000000007
REGION1,DEMTRANGS,2026,0.6500000000000004
REGION1,DEMTRANGS,2027,0.6500000000000001
REGION1,DEMTRANGS,2028,0.6500000000000001
REGION1,DEMTRANGS,2029,0.6500000000000001
REGION1,DEMTRANGS,2030,0.6500000000000001
REGION1,DEMTRANGS,2031,0.6500000000000001
REGION1,DEMTRANGS,2032,0.6500000000000001
REGION1,DEMTRANGS,2033,0.6500000000000001
REGION1,DEMTRANGS,2034,0.6500000000000001
REGION1,DEMTRANGS,2035,0.6500000000000001
REGION1,DEMTRANGS,2036,0.6500000000000001
REGION1,DEMTRANGS,2037,0.6500000000000001
REGION1,DEMTRANGS,2038,0.6500000000000001
REGION1,DEMTRANGS,2039,0.6500000000000001
REGION1,DEMTRANGS,2040,0.6500000000000001
REGION1,DEMTRANGS,2041,0.6500000000000001
REGION1,DEMTRANGS,2042,0.6500000000000001
REGION1,DEMTRANGS,2043,0.6500000000000001
REGION1,DEMTRANGS,2044,0.6500000000000001
REGION1,DEMTRANGS,2045,0.6500000000000001
REGION1,DEMTRANGS,2046,0.6500000000000001
REGION1,DEMTRANGS,2047,0.6600000000000006
REGION1,DEMTRANGS,2048,0.6600000000000003
REGION1,DEMTRANGS,2049,0.6600000000000006
REGION1,DEMTRANGS,2050,0.6600000000000005
REGION1,IMPDSL,2021,193.50000000000003
REGION1,IMPDSL,2022,191.95999999999992
REGION1,IMPDSL,2023,196.13
REGION1,IMPDSL,2024,194.93
REGION1,IMPDSL,2025,196.37
REGION1,IMPDSL,2026,196.72
REGION1,IMPDSL,2027,194.06
REGION1,IMPDSL,2028,191.54
REGION1,IMPDSL,2029,194.30000000000007
REGION1,IMPDSL,2030,195.74999999999997
REGION1,IMPDSL,2031,196.65999999999997
REGION1,IMPDSL,2032,196.55000000000004
REGION1,IMPDSL,2033,197.4
REGION1,IMPDSL,2034,198.56
REGION1,IMPDSL,2035,199.44
REGION1,IMPDSL,2036,200.04999999999995
REGION1,IMPDSL,2037,200.57
REGION1,IMPDSL,2038,200.97000000000008
REGION1,IMPDSL,2039,201.58
REGION1,IMPDSL,2040,202.56
REGION1,IMPDSL,2041,203.78999999999996
REGION1,IMPDSL,2042,205.20000000000007
REGION1,IMPDSL,2043,206.89000000000004
REGION1,IMPDSL,2044,208.92
REGION1,IMPDSL,2045,211.35000000000008
REGION1,IMPDSL,2046,214.05000000000004
REGION1,IMPDSL,2047,216.9000000000001
REGION1,IMPDSL,2048,219.8999999999999
REGION1,IMPDSL,2049,223.07000000000005
REGION1,IMPDSL,2050,226.33
REGION1,IMPGSL,2021,142.93
REGION1,IMPGSL,2022,146.10999999999996
REGION1,IMPGSL,2023,148.09999999999997
REGION1,IMPGSL,2024,144.04999999999995
REGION1,IMPGSL,2025,139.34999999999994
REGION1,IMPGSL,2026,134.59
REGION1,IMPGSL,2027,129.33999999999995
REGION1,IMPGSL,2028,123.99000000000002
REGION1,IMPGSL,2029,119.24999999999991
REGION1,IMPGSL,2030,114.15999999999995
REGION1,IMPGSL,2031,110.56999999999996
REGION1,IMPGSL,2032,106.83000000000004
REGION1,IMPGSL,2033,103.12000000000003
REGION1,IMPGSL,2034,99.57
REGION1,IMPGSL,2035,96.01999999999994
REGION1,IMPGSL,2036,92.64
REGION1,IMPGSL,2037,89.49
REGION1,IMPGSL,2038,86.49999999999993
REGION1,IMPGSL,2039,83.74
REGION1,IMPGSL,2040,81.24
REGION1,IMPGSL,2041,78.94999999999997
REGION1,IMPGSL,2042,76.88999999999999
REGION1,IMPGSL,2043,75.06
REGION1,IMPGSL,2044,73.45
REGION1,IMPGSL,2045,72.09000000000003
REGION1,IMPGSL,2046,70.94000000000001
REGION1,IMPGSL,2047,69.98999999999998
REGION1,IMPGSL,2048,69.21
REGION1,IMPGSL,2049,68.59999999999997
REGION1,IMPGSL,2050,68.11999999999999
REGION1,IMPHFO,2021,7.019999999999998
REGION1,IMPHFO,2022,7.969999999999997
REGION1,IMPHFO,2023,9.379999999999997
REGION1,IMPHFO,2024,10.599999999999993
REGION1,IMPHFO,2025,11.1
REGION1,IMPHFO,2026,10.47
REGION1,IMPHFO,2027,9.839999999999996
REGION1,IMPHFO,2028,9.229999999999999
REGION1,IMPHFO,2029,8.679999999999993
REGION1,IMPHFO,2030,8.159999999999997
REGION1,IMPHFO,2031,7.669999999999998
REGION1,IMPHFO,2032,7.2099999999999955
REGION1,IMPHFO,2033,6.789999999999998
REGION1,IMPHFO,2034,6.410000000000002
REGION1,IMPHFO,2035,6.070000000000001
REGION1,IMPHFO,2036,5.7399999999999975
REGION1,IMPHFO,2037,5.449999999999999
REGION1,IMPHFO,2038,5.169999999999998
REGION1,IMPHFO,2039,4.929999999999999
REGION1,IMPHFO,2040,4.709999999999999
REGION1,IMPHFO,2041,4.509999999999999
REGION1,IMPHFO,2042,4.340000000000001
REGION1,IMPHFO,2043,4.19
REGION1,IMPHFO,2044,4.0600000000000005
REGION1,IMPHFO,2045,3.9599999999999977
REGION1,IMPHFO,2046,3.869999999999999
REGION1,IMPHFO,2047,3.7999999999999985
REGION1,IMPHFO,2048,3.7499999999999982
REGION1,IMPHFO,2049,3.709999999999999
REGION1,IMPHFO,2050,3.6799999999999993
REGION1,IMPJFL,2021,39.94
REGION1,IMPJFL,2022,72.28999999999996
REGION1,IMPJFL,2023,80.00999999999999
REGION1,IMPJFL,2024,82.61999999999996
REGION1,IMPJFL,2025,85.48000000000003
REGION1,IMPJFL,2026,87.21999999999998
REGION1,IMPJFL,2027,88.56999999999995
REGION1,IMPJFL,2028,89.63000000000001
REGION1,IMPJFL,2029,91.04000000000003
REGION1,IMPJFL,2030,92.46999999999997
REGION1,IMPJFL,2031,93.87999999999994
REGION1,IMPJFL,2032,95.21999999999998
REGION1,IMPJFL,2033,96.56999999999998
REGION1,IMPJFL,2034,98.1
REGION1,IMPJFL,2035,99.58
REGION1,IMPJFL,2036,100.93999999999996
REGION1,IMPJFL,2037,102.21999999999996
REGION1,IMPJFL,2038,103.38
REGION1,IMPJFL,2039,104.48
REGION1,IMPJFL,2040,105.6
REGION1,IMPJFL,2041,106.74
REGION1,IMPJFL,2042,107.92
REGION1,IMPJFL,2043,109.15999999999994
REGION1,IMPJFL,2044,110.47999999999998
REGION1,IMPJFL,2045,111.90999999999993
REGION1,IMPJFL,2046,113.44999999999996
REGION1,IMPJFL,2047,115.08999999999996
REGION1,IMPJFL,2048,116.81999999999996
REGION1,IMPJFL,2049,118.63
REGION1,IMPJFL,2050,120.50999999999996
REGION1,IMPRPP,2021,7.310000000000001
REGION1,IMPRPP,2022,7.409999999999997
REGION1,IMPRPP,2023,7.449999999999998
REGION1,IMPRPP,2024,7.460000000000002
REGION1,IMPRPP,2025,7.480000000000001
REGION1,IMPRPP,2026,7.509999999999997
REGION1,IMPRPP,2027,7.589999999999997
REGION1,IMPRPP,2028,7.64
REGION1,IMPRPP,2029,7.68
REGION1,IMPRPP,2030,7.730000000000001
REGION1,IMPRPP,2031,7.799999999999998
REGION1,IMPRPP,2032,7.9
REGION1,IMPRPP,2033,7.99
REGION1,IMPRPP,2034,8.069999999999999
REGION1,IMPRPP,2035,8.159999999999998
REGION1,IMPRPP,2036,8.260000000000003
REGION1,IMPRPP,2037,8.359999999999998
REGION1,IMPRPP,2038,8.459999999999996
REGION1,IMPRPP,2039,8.54
REGION1,IMPRPP,2040,8.620000000000003
REGION1,IMPRPP,2041,8.7
REGION1,IMPRPP,2042,8.790000000000001
REGION1,IMPRPP,2043,8.870000000000001
REGION1,IMPRPP,2044,8.96
REGION1,IMPRPP,2045,9.060000000000002
REGION1,IMPRPP,2046,9.159999999999997
REGION1,IMPRPP,2047,9.280000000000003
REGION1,IMPRPP,2048,9.409999999999998
REGION1,IMPRPP,2049,9.549999999999997
REGION1,IMPRPP,2050,9.710000000000003
REGION1,IMPLPG,2021,3.000000000000001
REGION1,IMPLPG,2022,3.0499999999999985
REGION1,IMPLPG,2023,3.100000000000001
REGION1,IMPLPG,2024,3.0099999999999967
REGION1,IMPLPG,2025,2.8999999999999986
REGION1,IMPLPG,2026,2.769999999999999
REGION1,IMPLPG,2027,2.6499999999999986
REGION1,IMPLPG,2028,2.520000000000001
REGION1,IMPLPG,2029,2.39
REGION1,IMPLPG,2030,2.26
REGION1,IMPLPG,2031,2.140000000000001
REGION1,IMPLPG,2032,2.019999999999999
REGION1,IMPLPG,2033,1.8999999999999997
REGION1,IMPLPG,2034,1.7799999999999987
REGION1,IMPLPG,2035,1.6599999999999997
REGION1,IMPLPG,2036,1.5500000000000005
REGION1,IMPLPG,2037,1.4499999999999993
REGION1,IMPLPG,2038,1.3500000000000003
REGION1,IMPLPG,2039,1.2600000000000005
REGION1,IMPLPG,2040,1.1800000000000002
REGION1,IMPLPG,2041,1.0999999999999994
REGION1,IMPLPG,2042,1.03
REGION1,IMPLPG,2043,0.9599999999999999
REGION1,IMPLPG,2044,0.8899999999999993
REGION1,IMPLPG,2045,0.84
REGION1,IMPLPG,2046,0.7799999999999998
REGION1,IMPLPG,2047,0.7299999999999996
REGION1,IMPLPG,2048,0.68
REGION1,IMPLPG,2049,0.6300000000000001
REGION1,IMPLPG,2050,0.5899999999999997
REGION1,LNDAGRBC1C01,2021,277.6179000000001
REGION1,LNDAGRBC1C01,2022,277.6225999999999
REGION1,LNDAGRBC1C01,2023,277.64179999999993
REGION1,LNDAGRBC1C01,2024,277.6320999999999
REGION1,LNDAGRBC1C01,2025,277.6369000000001
REGION1,LNDAGRBC1C01,2026,277.6417999999999
REGION1,LNDAGRBC1C01,2027,277.6466999999998
REGION1,LNDAGRBC1C01,2028,277.65170000000035
REGION1,LNDAGRBC1C01,2029,277.65669999999943
REGION1,LNDAGRBC1C01,2030,277.6617999999997
REGION1,LNDAGRBC1C01,2031,277.66690000000006
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,277.6774000000001
REGION1,LNDAGRBC1C01,2034,277.6827
REGION1,LNDAGRBC1C01,2035,277.68810000000013
REGION1,LNDAGRBC1C01,2036,277.73979999999995
REGION1,LNDAGRBC1C01,2037,277.6990000000001
REGION1,LNDAGRBC1C01,2038,277.7045999999997
REGION1,LNDAGRBC1C01,2039,277.71020000000016
REGION1,LNDAGRBC1C01,2040,277.71590000000003
REGION1,LNDAGRBC1C01,2041,277.72160000000014
REGION1,LNDAGRBC1C01,2042,277.7274000000002
REGION1,LNDAGRBC1C01,2043,277.73330000000004
REGION1,LNDAGRBC1C01,2044,277.7392000000008
REGION1,LNDAGRBC1C01,2045,277.74520000000064
REGION1,LNDAGRBC1C01,2046,277.7513000000001
REGION1,LNDAGRBC1C01,2047,277.7573999999999
REGION1,LNDAGRBC1C01,2048,277.76360000000017
REGION1,LNDAGRBC1C01,2049,277.76990000000006
REGION1,LNDAGRBC1C01,2050,277.7762000000004
REGION1,LNDAGRBC1C02,2021,26.87409
REGION1,LNDAGRBC1C02,2022,26.87719
REGION1,LNDAGRBC1C02,2023,26.89649
REGION1,LNDAGRBC1C02,2024,26.88349
REGION1,LNDAGRBC1C02,2025,26.88669
REGION1,LNDAGRBC1C02,2026,26.889889999999998
REGION1,LNDAGRBC1C02,2027,26.893189999999983
REGION1,LNDAGRBC1C02,2028,26.89649
REGION1,LNDAGRBC1C02,2029,26.89979
REGION1,LNDAGRBC1C02,2030,26.903189999999995
REGION1,LNDAGRBC1C02,2031,26.90659000000001
REGION1,LNDAGRBC1C02,2032,26.909990000000008
REGION1,LNDAGRBC1C02,2033,26.913490000000003
REGION1,LNDAGRBC1C02,2034,26.91699
REGION1,LNDAGRBC1C02,2035,26.92059
REGION1,LNDAGRBC1C02,2036,26.96811435872578
REGION1,LNDAGRBC1C02,2037,26.927789999999806
REGION1,LNDAGRBC1C02,2038,26.93148999999987
REGION1,LNDAGRBC1C02,2039,26.935190000000024
REGION1,LNDAGRBC1C02,2040,26.93899
REGION1,LNDAGRBC1C02,2041,26.94279
REGION1,LNDAGRBC1C02,2042,26.946589999999983
REGION1,LNDAGRBC1C02,2043,26.950489999999984
REGION1,LNDAGRBC1C02,2044,26.954390000000007
REGION1,LNDAGRBC1C02,2045,26.95839000000001
REGION1,LNDAGRBC1C02,2046,26.96239
REGION1,LNDAGRBC1C02,2047,26.96648999999996
REGION1,LNDAGRBC1C02,2048,26.97059
REGION1,LNDAGRBC1C02,2049,26.974690000000045
REGION1,LNDAGRBC1C02,2050,26.978890000000007
REGION1,LNDAGRBC1C03,2021,28.613766640448993
REGION1,LNDAGRBC1C03,2022,28.498637221027828
REGION1,LNDAGRBC1C03,2023,28.240944769328166
REGION1,LNDAGRBC1C03,2024,28.451977094663736
REGION1,LNDAGRBC1C03,2025,28.494447533132647
REGION1,LNDAGRBC1C03,2026,28.72787517381455
REGION1,LNDAGRBC1C03,2027,28.837255083615275
REGION1,LNDAGRBC1C03,2028,29.18211285686804
REGION1,LNDAGRBC1C03,2029,29.413215023662083
REGION1,LNDAGRBC1C03,2030,29.570500603534473
REGION1,LNDAGRBC1C03,2031,29.853234796493705
REGION1,LNDAGRBC1C03,2032,29.875926436971955
REGION1,LNDAGRBC1C03,2033,30.08785938526569
REGION1,LNDAGRBC1C03,2034,30.207457174715977
REGION1,LNDAGRBC1C03,2035,30.406623912841393
REGION1,LNDAGRBC1C03,2036,30.726975649985167
REGION1,LNDAGRBC1C03,2037,30.99326423785532
REGION1,LNDAGRBC1C03,2038,31.185088861761557
REGION1,LNDAGRBC1C03,2039,31.287707498780755
REGION1,LNDAGRBC1C03,2040,31.42741107005577
REGION1,LNDAGRBC1C03,2041,31.654684816768327
REGION1,LNDAGRBC1C03,2042,31.861297966041978
REGION1,LNDAGRBC1C03,2043,32.07703654529143
REGION1,LNDAGRBC1C03,2044,32.273805028846745
REGION1,LNDAGRBC1C03,2045,32.47316028338362
REGION1,LNDAGRBC1C03,2046,32.66698082565691
REGION1,LNDAGRBC1C03,2047,32.866922036483906
REGION1,LNDAGRBC1C03,2048,33.0670772910219
REGION1,LNDAGRBC1C03,2049,33.260510686857735
REGION1,LNDAGRBC1C03,2050,33.458018564352514
REGION1,LNDAGRBC1C04,2021,10.843544917808211
REGION1,LNDAGRBC1C04,2022,10.843544917808208
REGION1,LNDAGRBC1C04,2023,10.873289506884488
REGION1,LNDAGRBC1C04,2024,10.787922999999951
REGION1,LNDAGRBC1C04,2025,10.79642299999999
REGION1,LNDAGRBC1C04,2026,10.805123
REGION1,LNDAGRBC1C04,2027,10.813922999999996
REGION1,LNDAGRBC1C04,2028,10.822823
REGION1,LNDAGRBC1C04,2029,10.831723
REGION1,LNDAGRBC1C04,2030,10.840823000000002
REGION1,LNDAGRBC1C04,2031,10.850022999999998
REGION1,LNDAGRBC1C04,2032,10.859223000000004
REGION1,LNDAGRBC1C04,2033,10.868623000000005
REGION1,LNDAGRBC1C04,2034,10.878123
REGION1,LNDAGRBC1C04,2035,10.887723000000005
REGION1,LNDAGRBC1C04,2036,11.026190123287614
REGION1,LNDAGRBC1C04,2037,11.000363581267054
REGION1,LNDAGRBC1C04,2038,10.99644553421134
REGION1,LNDAGRBC1C04,2039,10.945674426257952
REGION1,LNDAGRBC1C04,2040,10.937222999999763
REGION1,LNDAGRBC1C04,2041,10.947422999999992
REGION1,LNDAGRBC1C04,2042,10.957723
REGION1,LNDAGRBC1C04,2043,10.968223000000002
REGION1,LNDAGRBC1C04,2044,10.978822999999736
REGION1,LNDAGRBC1C04,2045,10.989423000000007
REGION1,LNDAGRBC1C04,2046,11.000223
REGION1,LNDAGRBC1C04,2047,11.01122300000001
REGION1,LNDAGRBC1C04,2048,11.022222999999997
REGION1,LNDAGRBC1C04,2049,11.033423000000004
REGION1,LNDAGRBC1C04,2050,11.044722999999998
REGION1,LNDAGRBC1C05,2021,564.6546463595511
REGION1,LNDAGRBC1C05,2022,564.7809649681614
REGION1,LNDAGRBC1C05,2023,564.9610150431395
REGION1,LNDAGRBC1C05,2024,564.9435196891204
REGION1,LNDAGRBC1C05,2025,564.8871546560571
REGION1,LNDAGRBC1C05,2026,564.6423351234827
REGION1,LNDAGRBC1C05,2027,564.5213633217903
REGION1,LNDAGRBC1C05,2028,564.1619109539419
REGION1,LNDAGRBC1C05,2029,563.9098507715086
REGION1,LNDAGRBC1C05,2030,563.7438340180864
REGION1,LNDAGRBC1C05,2031,563.4459052305307
REGION1,LNDAGRBC1C05,2032,563.4078189954564
REGION1,LNDAGRBC1C05,2033,563.1802715056631
REGION1,LNDAGRBC1C05,2034,563.044789895608
