REGION,TECHNOLOGY,YEAR,VALUE
REGION1,IMPDSL,2044,6.624808416286415
REGION1,IMPDSL,2045,6.701863195396008
REGION1,IMPDSL,2046,6.787479616628886
REGION1,IMPDSL,2047,6.877852505708036
REGION1,IMPDSL,2048,6.9729818626334605
REGION1,IMPDSL,2049,7.073501883117989
REGION1,IMPDSL,2050,7.17687578431028
REGION1,IMPGSL,2021,4.532279661783539
REGION1,IMPGSL,2022,4.633116780124488
REGION1,IMPGSL,2023,4.696219253551684
REGION1,IMPGSL,2024,4.567794621702364
REGION1,IMPGSL,2025,4.418758629185867
REGION1,IMPGSL,2026,4.267820049530866
REGION1,IMPGSL,2027,4.1013436749113765
REGION1,IMPGSL,2028,3.9316963217277054
REGION1,IMPGSL,2029,3.7813919377855383
REGION1,IMPGSL,2030,3.6199891288687382
REGION1,IMPGSL,2031,3.5061509984146504
REGION1,IMPGSL,2032,3.38755640011429
REGION1,IMPGSL,2033,3.2699130953831843
REGION1,IMPGSL,2034,3.157343356354768
REGION1,IMPGSL,2035,3.044773617326352
REGION1,IMPGSL,2036,2.937594541857043
REGION1,IMPGSL,2037,2.837708717085349
REGION1,IMPGSL,2038,2.7428964580163444
REGION1,IMPGSL,2039,2.655377449644956
REGION1,IMPGSL,2040,2.5761029855404374
REGION1,IMPGSL,2041,2.5034875764206985
REGION1,IMPGSL,2042,2.438165417998575
REGION1,IMPGSL,2043,2.3801365102740677
REGION1,IMPGSL,2044,2.3290837553907577
REGION1,IMPGSL,2045,2.2859584469178995
REGION1,IMPGSL,2046,2.2494921934298207
REGION1,IMPGSL,2047,2.219367897070103
REGION1,IMPGSL,2048,2.1946342642694936
REGION1,IMPGSL,2049,2.175291295027991
REGION1,IMPGSL,2050,2.1600705979199235
REGION1,IMPHFO,2021,0.2226026952054883
REGION1,IMPHFO,2022,0.25272699156520534
REGION1,IMPHFO,2023,0.297437789320154
REGION1,IMPHFO,2024,0.3361237278031591
REGION1,IMPHFO,2025,0.3519786206240628
REGION1,IMPHFO,2026,0.33200145566972405
REGION1,IMPHFO,2027,0.3120242907153854
REGION1,IMPHFO,2028,0.29268132147388287
REGION1,IMPHFO,2029,0.27524093937088867
REGION1,IMPHFO,2030,0.2587518508371488
REGION1,IMPHFO,2031,0.24321405587266315
REGION1,IMPHFO,2032,0.22862755447743172
REGION1,IMPHFO,2033,0.21530944450787257
REGION1,IMPHFO,2034,0.20325972596398575
REGION1,IMPHFO,2035,0.19247839884577128
REGION1,IMPHFO,2036,0.1820141695839748
REGION1,IMPHFO,2037,0.1728183317478506
REGION1,IMPHFO,2038,0.16393959176814452
REGION1,IMPHFO,2039,0.15632924321411074
REGION1,IMPHFO,2040,0.14935309037291308
REGION1,IMPHFO,2041,0.1430111332445516
REGION1,IMPHFO,2042,0.1376204696854444
REGION1,IMPHFO,2043,0.13286400183917324
REGION1,IMPHFO,2044,0.12874172970573824
REGION1,IMPHFO,2045,0.12557075114155755
REGION1,IMPHFO,2046,0.12271687043379488
REGION1,IMPHFO,2047,0.12049718543886832
REGION1,IMPHFO,2048,0.11891169615677796
REGION1,IMPHFO,2049,0.11764330473110564
REGION1,IMPHFO,2050,0.11669201116185142
REGION1,IMPJFL,2021,1.2664888385337894
REGION1,IMPJFL,2022,2.292300404046261
REGION1,IMPJFL,2023,2.537099949201015
REGION1,IMPJFL,2024,2.6198624897261307
REGION1,IMPJFL,2025,2.7105524766617006
REGION1,IMPJFL,2026,2.7657275036784448
REGION1,IMPJFL,2027,2.808535714294885
REGION1,IMPJFL,2028,2.8421480870752007
REGION1,IMPJFL,2029,2.88685888483015
REGION1,IMPJFL,2030,2.9322038782979343
REGION1,IMPJFL,2031,2.9769146760528837
REGION1,IMPJFL,2032,3.0194057888129047
REGION1,IMPJFL,2033,3.062213999429345
REGION1,IMPJFL,2034,3.1107299714613106
REGION1,IMPJFL,2035,3.157660454211185
REGION1,IMPJFL,2036,3.200785762684045
REGION1,IMPJFL,2037,3.2413742883055576
REGION1,IMPJFL,2038,3.278157639650054
REGION1,IMPJFL,2039,3.3130384038560425
REGION1,IMPJFL,2040,3.348553363774866
REGION1,IMPJFL,2041,3.384702519406527
REGION1,IMPJFL,2042,3.42212006646386
REGION1,IMPJFL,2043,3.461440200659701
REGION1,IMPJFL,2044,3.5032971177068863
REGION1,IMPJFL,2045,3.548642111174671
REGION1,IMPJFL,2046,3.5974751810630545
REGION1,IMPJFL,2047,3.6494792295156193
REGION1,IMPJFL,2048,3.7043371586759455
REGION1,IMPJFL,2049,3.761731870687617
REGION1,IMPJFL,2050,3.821346267694216
REGION1,IMPRPP,2021,0.23179853304161252
REGION1,IMPRPP,2022,0.23496951160579327
REGION1,IMPRPP,2023,0.23623790303146552
REGION1,IMPRPP,2024,0.2365550008878836
REGION1,IMPRPP,2025,0.23718919660071972
REGION1,IMPRPP,2026,0.23814049016997405
REGION1,IMPRPP,2027,0.24067727302131856
REGION1,IMPRPP,2028,0.24226276230340893
REGION1,IMPRPP,2029,0.24353115372908124
REGION1,IMPRPP,2030,0.24511664301117156
REGION1,IMPRPP,2031,0.24733632800609803
REGION1,IMPRPP,2032,0.25050730657027886
REGION1,IMPRPP,2033,0.25336118727804136
REGION1,IMPRPP,2034,0.2558979701293862
REGION1,IMPRPP,2035,0.25875185083714886
REGION1,IMPRPP,2036,0.2619228294013296
REGION1,IMPRPP,2037,0.26509380796551035
REGION1,IMPRPP,2038,0.2682647865296911
REGION1,IMPRPP,2039,0.27080156938103567
REGION1,IMPRPP,2040,0.2733383522323802
REGION1,IMPRPP,2041,0.2758751350837248
REGION1,IMPRPP,2042,0.2787290157914876
REGION1,IMPRPP,2043,0.2812657986428321
REGION1,IMPRPP,2044,0.28411967935059496
REGION1,IMPRPP,2045,0.28729065791477537
REGION1,IMPRPP,2046,0.29046163647895634
REGION1,IMPRPP,2047,0.2942668107559733
REGION1,IMPRPP,2048,0.2983890828894082
REGION1,IMPRPP,2049,0.3028284528792612
REGION1,IMPRPP,2050,0.3079020185819503
REGION1,IMPLPG,2021,0.09512935692542236
REGION1,IMPLPG,2022,0.09671484620751276
REGION1,IMPLPG,2023,0.0983003354896031
REGION1,IMPLPG,2024,0.09544645478184041
REGION1,IMPLPG,2025,0.0919583783612416
REGION1,IMPLPG,2026,0.08783610622780665
REGION1,IMPLPG,2027,0.08403093195078974
REGION1,IMPLPG,2028,0.07990865981735477
REGION1,IMPLPG,2029,0.07578638768391982
REGION1,IMPLPG,2030,0.07166411555048482
REGION1,IMPLPG,2031,0.06785894127346795
REGION1,IMPLPG,2032,0.06405376699645106
REGION1,IMPLPG,2033,0.06024859271943416
REGION1,IMPLPG,2034,0.05644341844241728
REGION1,IMPLPG,2035,0.052638244165400354
REGION1,IMPLPG,2036,0.04915016774480154
REGION1,IMPLPG,2037,0.04597918918062079
REGION1,IMPLPG,2038,0.04280821061644007
REGION1,IMPLPG,2039,0.03995432990867739
REGION1,IMPLPG,2040,0.0374175470573328
REGION1,IMPLPG,2041,0.03488076420598821
REGION1,IMPLPG,2042,0.032661079211061685
REGION1,IMPLPG,2043,0.03044139421613516
REGION1,IMPLPG,2044,0.02822170922120863
REGION1,IMPLPG,2045,0.026636219939118255
REGION1,IMPLPG,2046,0.024733632800609816
REGION1,IMPLPG,2047,0.023148143518519432
REGION1,IMPLPG,2048,0.021562654236429068
REGION1,IMPLPG,2049,0.019977164954338697
REGION1,IMPLPG,2050,0.018708773528666397
REGION1,LNDAGRBC1C01,2021,8.803204099328745
REGION1,LNDAGRBC1C01,2022,8.80335313532125
REGION1,LNDAGRBC1C01,2023,8.803961963205577
REGION1,LNDAGRBC1C01,2024,8.803961963205577
REGION1,LNDAGRBC1C01,2025,8.803961963205577
REGION1,LNDAGRBC1C01,2026,8.803961963205577
REGION1,LNDAGRBC1C01,2027,8.804117341155216
REGION1,LNDAGRBC1C01,2028,8.80427589008343
REGION1,LNDAGRBC1C01,2029,8.80443443901164
REGION1,LNDAGRBC1C01,2030,8.804596158918413
REGION1,LNDAGRBC1C01,2031,8.804757878825185
REGION1,LNDAGRBC1C01,2032,8.804925940689087
REGION1,LNDAGRBC1C01,2033,8.805090831574427
REGION1,LNDAGRBC1C01,2034,8.805258893438323
REGION1,LNDAGRBC1C01,2035,8.805430126280793
REGION1,LNDAGRBC1C01,2036,8.807187643107286
REGION1,LNDAGRBC1C01,2037,8.807038607114778
REGION1,LNDAGRBC1C01,2038,8.80642977923045
REGION1,LNDAGRBC1C01,2039,8.80642977923045
REGION1,LNDAGRBC1C01,2040,8.80642977923045
REGION1,LNDAGRBC1C01,2041,8.806492404099796
REGION1,LNDAGRBC1C01,2042,8.806676320856512
REGION1,LNDAGRBC1C01,2043,8.80686340859181
REGION1,LNDAGRBC1C01,2044,8.80705049632709
REGION1,LNDAGRBC1C01,2045,8.807240755040938
REGION1,LNDAGRBC1C01,2046,8.807434184733356
REGION1,LNDAGRBC1C01,2047,8.807627614425757
REGION1,LNDAGRBC1C01,2048,8.80782421509675
REGION1,LNDAGRBC1C01,2049,8.808023986746294
REGION1,LNDAGRBC1C01,2050,8.808223758395837
REGION1,LNDAGRBC1C02,2021,0.8521716332186414
REGION1,LNDAGRBC1C02,2022,0.852269933554131
REGION1,LNDAGRBC1C02,2023,0.8528819324170177
REGION1,LNDAGRBC1C02,2024,0.8528819324170177
REGION1,LNDAGRBC1C02,2025,0.8528819324170177
REGION1,LNDAGRBC1C02,2026,0.8528819324170177
REGION1,LNDAGRBC1C02,2027,0.8528819324170177
REGION1,LNDAGRBC1C02,2028,0.8528819324170177
REGION1,LNDAGRBC1C02,2029,0.8529865747096356
REGION1,LNDAGRBC1C02,2030,0.8530943879808177
REGION1,LNDAGRBC1C02,2031,0.853202201252
REGION1,LNDAGRBC1C02,2032,0.8533100145231822
REGION1,LNDAGRBC1C02,2033,0.8534209987729287
REGION1,LNDAGRBC1C02,2034,0.8535319830226752
REGION1,LNDAGRBC1C02,2035,0.8536461382509855
REGION1,LNDAGRBC1C02,2036,0.8551968865291935
REGION1,LNDAGRBC1C02,2037,0.855098586193704
REGION1,LNDAGRBC1C02,2038,0.8544865873308174
REGION1,LNDAGRBC1C02,2039,0.8544865873308174
REGION1,LNDAGRBC1C02,2040,0.8544865873308174
REGION1,LNDAGRBC1C02,2041,0.8544865873308174
REGION1,LNDAGRBC1C02,2042,0.8544865873308174
REGION1,LNDAGRBC1C02,2043,0.8545942608416756
REGION1,LNDAGRBC1C02,2044,0.8547179290056786
REGION1,LNDAGRBC1C02,2045,0.8548447681482456
REGION1,LNDAGRBC1C02,2046,0.8549716072908131
REGION1,LNDAGRBC1C02,2047,0.8551016174119443
REGION1,LNDAGRBC1C02,2048,0.8552316275330758
REGION1,LNDAGRBC1C02,2049,0.8553616376542074
REGION1,LNDAGRBC1C02,2050,0.8554948187539033
REGION1,LNDAGRBC1C03,2021,0.9073364065733318
REGION1,LNDAGRBC1C03,2022,0.9073364065733318
REGION1,LNDAGRBC1C03,2023,0.9073364065733318
REGION1,LNDAGRBC1C03,2024,0.9073364065733318
REGION1,LNDAGRBC1C03,2025,0.9073364065733318
REGION1,LNDAGRBC1C03,2026,0.9111677288988509
REGION1,LNDAGRBC1C03,2027,0.9150393945321338
REGION1,LNDAGRBC1C03,2028,0.925677266713271
REGION1,LNDAGRBC1C03,2029,0.9329529991214128
REGION1,LNDAGRBC1C03,2030,0.938442725558424
REGION1,LNDAGRBC1C03,2031,0.9466396761113923
REGION1,LNDAGRBC1C03,2032,0.9473592231668231
REGION1,LNDAGRBC1C03,2033,0.9540795715276376
REGION1,LNDAGRBC1C03,2034,0.9578719917943556
REGION1,LNDAGRBC1C03,2035,0.964187526367283
REGION1,LNDAGRBC1C03,2036,0.9743458112820944
REGION1,LNDAGRBC1C03,2037,0.9828237698583159
REGION1,LNDAGRBC1C03,2038,0.9888846918802207
REGION1,LNDAGRBC1C03,2039,0.99219891566615
REGION1,LNDAGRBC1C03,2040,0.9965564683084472
REGION1,LNDAGRBC1C03,2041,1.0049092301886324
REGION1,LNDAGRBC1C03,2042,1.011536017745586
REGION1,LNDAGRBC1C03,2043,1.0189336175880546
REGION1,LNDAGRBC1C03,2044,1.0241907729915685
REGION1,LNDAGRBC1C03,2045,1.0297169516981317
REGION1,LNDAGRBC1C03,2046,1.035862959546603
REGION1,LNDAGRBC1C03,2047,1.0426224696147532
REGION1,LNDAGRBC1C03,2048,1.0491247481321488
REGION1,LNDAGRBC1C03,2049,1.0546836642173183
REGION1,LNDAGRBC1C03,2050,1.0615112070471842
REGION1,LNDAGRBC1C04,2021,0.3438464849409996
REGION1,LNDAGRBC1C04,2022,0.3438464849409996
REGION1,LNDAGRBC1C04,2023,0.3447734006904524
REGION1,LNDAGRBC1C04,2024,0.3447734006904524
REGION1,LNDAGRBC1C04,2025,0.3447734006904524
REGION1,LNDAGRBC1C04,2026,0.3447734006904524
REGION1,LNDAGRBC1C04,2027,0.3447734006904524
REGION1,LNDAGRBC1C04,2028,0.3447734006904524
REGION1,LNDAGRBC1C04,2029,0.3447734006904524
REGION1,LNDAGRBC1C04,2030,0.3447734006904524
REGION1,LNDAGRBC1C04,2031,0.3447734006904524
REGION1,LNDAGRBC1C04,2032,0.3447734006904524
REGION1,LNDAGRBC1C04,2033,0.3447734006904524
REGION1,LNDAGRBC1C04,2034,0.3449429485152155
REGION1,LNDAGRBC1C04,2035,0.3452473624573768
REGION1,LNDAGRBC1C04,2036,0.34963812525527044
REGION1,LNDAGRBC1C04,2037,0.34963812525527044
REGION1,LNDAGRBC1C04,2038,0.3487112095058177
REGION1,LNDAGRBC1C04,2039,0.3487112095058177
REGION1,LNDAGRBC1C04,2040,0.3487112095058177
REGION1,LNDAGRBC1C04,2041,0.3487112095058177
REGION1,LNDAGRBC1C04,2042,0.3487112095058177
REGION1,LNDAGRBC1C04,2043,0.3487112095058177
REGION1,LNDAGRBC1C04,2044,0.3487112095058177
REGION1,LNDAGRBC1C04,2045,0.3487112095058177
REGION1,LNDAGRBC1C04,2046,0.3488147133420802
REGION1,LNDAGRBC1C04,2047,0.34916352098413994
REGION1,LNDAGRBC1C04,2048,0.3495123286262
REGION1,LNDAGRBC1C04,2049,0.34986747822538794
REGION1,LNDAGRBC1C04,2050,0.3512523631157788
REGION1,LNDAGRBC1C05,2021,17.905077797711964
REGION1,LNDAGRBC1C05,2022,17.909882237845547
REGION1,LNDAGRBC1C05,2023,17.914792682995916
REGION1,LNDAGRBC1C05,2024,17.914792682995916
REGION1,LNDAGRBC1C05,2025,17.914792682995916
REGION1,LNDAGRBC1C05,2026,17.914792682995916
REGION1,LNDAGRBC1C05,2027,17.914792682995916
REGION1,LNDAGRBC1C05,2028,17.914792682995916
REGION1,LNDAGRBC1C05,2029,17.914792682995916
REGION1,LNDAGRBC1C05,2030,17.914792682995916
REGION1,LNDAGRBC1C05,2031,17.914792682995916
REGION1,LNDAGRBC1C05,2032,17.914792682995916
REGION1,LNDAGRBC1C05,2033,17.914792682995916
REGION1,LNDAGRBC1C05,2034,17.914792682995916
REGION1,LNDAGRBC1C05,2035,17.914792682995916
REGION1,LNDAGRBC1C05,2036,17.825446963855523
REGION1,LNDAGRBC1C05,2037,17.82064252372194
REGION1,LNDAGRBC1C05,2038,17.81573207857157
REGION1,LNDAGRBC1C05,2039,17.81573207857157
REGION1,LNDAGRBC1C05,2040,17.81573207857157
REGION1,LNDAGRBC1C05,2041,17.81573207857157
REGION1,LNDAGRBC1C05,2042,17.81573207857157
REGION1,LNDAGRBC1C05,2043,17.81573207857157
REGION1,LNDAGRBC1C05,2044,17.81573207857157
REGION1,LNDAGRBC1C05,2045,17.81573207857157
REGION1,LNDAGRBC1C05,2046,17.81573207857157
REGION1,LNDAGRBC1C05,2047,17.81573207857157
REGION1,LNDAGRBC1C05,2048,17.81573207857157
REGION1,LNDAGRBC1C05,2049,17.81573207857157
REGION1,LNDAGRBC1C05,2050,17.81573207857157
REGION1,LNDAGRBC1C06,2021,0.10842793366702631
REGION1,LNDAGRBC1C06,2022,0.10844378855984704
REGION1,LNDAGRBC1C06,2023,0.10845964345266795
REGION1,LNDAGRBC1C06,2024,0.10847549834548884
REGION1,LNDAGRBC1C06,2025,0.10855100356572028
REGION1,LNDAGRBC1C06,2026,0.10866813110420906
REGION1,LNDAGRBC1C06,2027,0.10875734162337186
REGION1,LNDAGRBC1C06,2028,0.10912080278382956
REGION1,LNDAGRBC1C06,2029,0.1093983970400265
REGION1,LNDAGRBC1C06,2030,0.1093983970400265
REGION1,LNDAGRBC1C06,2031,0.10965399796382552
REGION1,LNDAGRBC1C06,2032,0.10973916995426428
REGION1,LNDAGRBC1C06,2033,0.10998886808207887
REGION1,LNDAGRBC1C06,2034,0.11005636265303896
REGION1,LNDAGRBC1C06,2035,0.11023028803936792
REGION1,LNDAGRBC1C06,2036,0.10868478293072692
REGION1,LNDAGRBC1C06,2037,0.10879790949913486
REGION1,LNDAGRBC1C06,2038,0.10878205460631396
REGION1,LNDAGRBC1C06,2039,0.10881353437583058
REGION1,LNDAGRBC1C06,2040,0.10930547545764029
REGION1,LNDAGRBC1C06,2041,0.109347974081767
REGION1,LNDAGRBC1C06,2042,0.10983632661651906
REGION1,LNDAGRBC1C06,2043,0.10962191305284402
REGION1,LNDAGRBC1C06,2044,0.11043699245868474
REGION1,LNDAGRBC1C06,2045,0.11116171758773134
REGION1,LNDAGRBC1C06,2046,0.11090611666393232
REGION1,LNDAGRBC1C06,2047,0.11106531522679212
REGION1,LNDAGRBC1C06,2048,0.11081561709897753
REGION1,LNDAGRBC1C06,2049,0.110941943286875
REGION1,LNDAGRBC1C06,2050,0.1110551429200194
REGION1,LNDAGRBC1C07,2021,0.4140502089200444
REGION1,LNDAGRBC1C07,2022,0.41411679946989216
REGION1,LNDAGRBC1C07,2023,0.41418656099830414
REGION1,LNDAGRBC1C07,2024,0.414253151548152
REGION1,LNDAGRBC1C07,2025,0.414322913076564
REGION1,LNDAGRBC1C07,2026,0.414392674604976
REGION1,LNDAGRBC1C07,2027,0.414462436133388
REGION1,LNDAGRBC1C07,2028,0.41453536864036383
REGION1,LNDAGRBC1C07,2029,0.41460830114734015
REGION1,LNDAGRBC1C07,2030,0.4146812336543164
REGION1,LNDAGRBC1C07,2031,0.41475416616129246
REGION1,LNDAGRBC1C07,2032,0.4148302696468329
REGION1,LNDAGRBC1C07,2033,0.41490320215380905
REGION1,LNDAGRBC1C07,2034,0.4149793056393494
REGION1,LNDAGRBC1C07,2035,0.41505858010345387
REGION1,LNDAGRBC1C07,2036,0.4151346835889943
REGION1,LNDAGRBC1C07,2037,0.4152662727238656
REGION1,LNDAGRBC1C07,2038,0.4152932325172032
REGION1,LNDAGRBC1C07,2039,0.41537567795988023
REGION1,LNDAGRBC1C07,2040,0.41545495242397645
REGION1,LNDAGRBC1C07,2041,0.41553739786664495
REGION1,LNDAGRBC1C07,2042,0.41562301428787807
REGION1,LNDAGRBC1C07,2043,0.4157054597305466
REGION1,LNDAGRBC1C07,2044,0.4157910761517796
REGION1,LNDAGRBC1C07,2045,0.41587669257301246
REGION1,LNDAGRBC1C07,2046,0.4159654799728097
REGION1,LNDAGRBC1C07,2047,0.4160510963940425
REGION1,LNDAGRBC1C07,2048,0.41613988379383954
REGION1,LNDAGRBC1C07,2049,0.4162318421722007
REGION1,LNDAGRBC1C07,2050,0.416320629571998
REGION1,LNDALFHIBC1,2021,0.48533
REGION1,LNDALFHIBC1,2022,0.45067
REGION1,LNDALFHIBC1,2023,0.416
REGION1,LNDALFHIBC1,2024,0.38133
REGION1,LNDALFHIBC1,2025,0.34667
REGION1,LNDALFHIBC1,2026,0.312
REGION1,LNDALFHIBC1,2027,0.27733
REGION1,LNDALFHIBC1,2028,0.24267
REGION1,LNDALFHIBC1,2029,0.208
REGION1,LNDALFHIBC1,2030,0.17333
REGION1,LNDALFHIBC1,2031,0.13867
REGION1,LNDALFHIBC1,2032,0.104
REGION1,LNDALFHIBC1,2033,0.06933
REGION1,LNDALFHIBC1,2034,0.03467
REGION1,LNDALFHRBC1,2021,2.40465
REGION1,LNDALFHRBC1,2022,2.23289
REGION1,LNDALFHRBC1,2023,2.06113
REGION1,LNDALFHRBC1,2024,1.88937
REGION1,LNDALFHRBC1,2025,1.71761
REGION1,LNDALFHRBC1,2026,1.54584
REGION1,LNDALFHRBC1,2027,1.37408
REGION1,LNDALFHRBC1,2028,1.20232
REGION1,LNDALFHRBC1,2029,1.03056
REGION1,LNDALFHRBC1,2030,0.8588
REGION1,LNDALFHRBC1,2031,0.68704
REGION1,LNDALFHRBC1,2032,0.51528
REGION1,LNDALFHRBC1,2033,0.38448115090691537
REGION1,LNDALFHRBC1,2034,0.3850096473342789
REGION1,LNDALFHRBC1,2035,0.3855381437616424
REGION1,LNDALFHRBC1,2036,0.38580239197532407
REGION1,LNDALFHRBC1,2037,0.3863308884026874
REGION1,LNDALFHRBC1,2038,0.386859384830051
REGION1,LNDALFHRBC1,2039,0.3871236330437327
REGION1,LNDALFHRBC1,2040,0.38765212947109606
REGION1,LNDALFHRBC1,2041,0.3881806258984596
REGION1,LNDALFHRBC1,2042,0.388709122325823
REGION1,LNDALFHRBC1,2043,0.3889733705395047
REGION1,LNDALFHRBC1,2044,0.38950186696686806
REGION1,LNDALFHRBC1,2045,0.3900303633942315
REGION1,LNDALFHRBC1,2046,0.3902946116079133
REGION1,LNDALFHRBC1,2047,0.3908231080352768
REGION1,LNDALFHRBC1,2048,0.39135160446264017
REGION1,LNDALFHRBC1,2049,0.39188010089000375
REGION1,LNDALFHRBC1,2050,0.3921443491036856
REGION1,LNDALFIIBC1,2021,0.12133
REGION1,LNDALFIIBC1,2022,0.11267
REGION1,LNDALFIIBC1,2023,0.104
REGION1,LNDALFIIBC1,2024,0.09533
REGION1,LNDALFIIBC1,2025,0.08667
REGION1,LNDALFIIBC1,2026,0.078
REGION1,LNDALFIIBC1,2027,0.06933
REGION1,LNDALFIIBC1,2028,0.06067
REGION1,LNDALFIIBC1,2029,0.052
REGION1,LNDALFIIBC1,2030,0.04333
REGION1,LNDALFIIBC1,2031,0.03467
REGION1,LNDALFIIBC1,2032,0.026
REGION1,LNDALFIIBC1,2033,0.01733
REGION1,LNDALFIIBC1,2034,0.00867
REGION1,LNDALFIRBC1,2021,0.60116
REGION1,LNDALFIRBC1,2022,0.55822
REGION1,LNDALFIRBC1,2023,0.51528
REGION1,LNDALFIRBC1,2024,0.47234
REGION1,LNDALFIRBC1,2025,0.4294
REGION1,LNDALFIRBC1,2026,0.38646
REGION1,LNDALFIRBC1,2027,0.34352
REGION1,LNDALFIRBC1,2028,0.30058
REGION1,LNDALFIRBC1,2029,0.25764
REGION1,LNDALFIRBC1,2030,0.2147
REGION1,LNDALFIRBC1,2031,0.17176
REGION1,LNDALFIRBC1,2032,0.12882
REGION1,LNDALFIRBC1,2033,0.08588
REGION1,LNDALFIRBC1,2034,0.04294
REGION1,LNDBARBC1,2021,4.703887450267664
REGION1,LNDBARBC1,2022,4.703887450267667
REGION1,LNDBARBC1,2023,4.703887450267662
REGION1,LNDBARBC1,2024,4.703887450267666
REGION1,LNDBARBC1,2025,4.703887450267663
REGION1,LNDBARBC1,2026,4.703887450267665
REGION1,LNDBARBC1,2027,4.703887450267664
REGION1,LNDBARBC1,2028,4.703887450267664
REGION1,LNDBARBC1,2029,4.703887450267664
REGION1,LNDBARBC1,2030,4.703887450267665
REGION1,LNDBARBC1,2031,4.703887450267665
REGION1,LNDBARBC1,2032,4.703887450267664
REGION1,LNDBARBC1,2033,4.703887450267667
REGION1,LNDBARBC1,2034,4.703887450267662
REGION1,LNDBARBC1,2035,4.703887450267668
REGION1,LNDBARBC1,2036,4.703887450267668
REGION1,LNDBARBC1,2037,4.703887450267665
REGION1,LNDBARBC1,2038,4.703887450267664
REGION1,LNDBARBC1,2039,4.703887450267664
REGION1,LNDBARBC1,2040,4.70388745026766
REGION1,LNDBARBC1,2041,4.703887450267664
REGION1,LNDBARBC1,2042,4.703887450267667
REGION1,LNDBARBC1,2043,4.703887450267663
REGION1,LNDBARBC1,2044,4.703887450267664
REGION1,LNDBARBC1,2045,4.703887450267663
REGION1,LNDBARBC1,2046,4.703887450267665
REGION1,LNDBARBC1,2047,4.703887450267663
REGION1,LNDBARBC1,2048,4.703887450267662
REGION1,LNDBARBC1,2049,4.703887450267662
REGION1,LNDBARBC1,2050,4.70388745026766
REGION1,LNDBLTBC1,2021,0.11826481652968508
REGION1,LNDBLTBC1,2022,0.1195649177409992
REGION1,LNDBLTBC1,2023,0.1209851641811707
REGION1,LNDBLTBC1,2024,0.12238965044387146
REGION1,LNDBLTBC1,2025,0.12373418483160126
REGION1,LNDBLTBC1,2026,0.12527011902521426
REGION1,LNDBLTBC1,2027,0.12666618291822362
REGION1,LNDBLTBC1,2028,0.12825864962902708
REGION1,LNDBLTBC1,2029,0.1296633931329592
REGION1,LNDBLTBC1,2030,0.1311935119641759
REGION1,LNDBLTBC1,2031,0.1332990939962982
REGION1,LNDBLTBC1,2032,0.1347656092053815
REGION1,LNDBLTBC1,2033,0.13623377228059716
REGION1,LNDBLTBC1,2034,0.1377177902486338
REGION1,LNDBLTBC1,2035,0.13921766310949127
REGION1,LNDBLTBC1,2036,0.1407333908631711
REGION1,LNDBLTBC1,2037,0.14226497350966924
REGION1,LNDBLTBC1,2038,0.14381558202755337
REGION1,LNDBLTBC1,2039,0.1453820454382586
REGION1,LNDBLTBC1,2040,0.146967534720349
REGION1,LNDBLTBC1,2041,0.14856887889526027
REGION1,LNDBLTBC1,2042,0.1501860779629925
REGION1,LNDBLTBC1,2043,0.15182230290210977
REGION1,LNDBLTBC1,2044,0.15351159221209032
REGION1,LNDBLTBC1,2045,0.15511825602582485
REGION1,LNDBLTBC1,2046,0.1566909841687852
REGION1,LNDBLTBC1,2047,0.1584033125934428
REGION1,LNDBLTBC1,2048,0.16013986977470113
REGION1,LNDBLTBC1,2049,0.1618870789635648
REGION1,LNDBLTBC1,2050,0.1636558568603529
REGION1,LNDBARHIBC1,2021,0.0025628456888532984
REGION1,LNDBARHIBC1,2022,0.003812180760053568
REGION1,LNDBARHIBC1,2023,0.003692180760053567
REGION1,LNDBARHIBC1,2024,0.0429531396309617
REGION1,LNDBARHIBC1,2025,0.042911757899773514
REGION1,LNDBARHIBC1,2026,0.04279175789977351
REGION1,LNDBARHIBC1,2027,0.04267175789977351
REGION1,LNDBARHIBC1,2028,0.04658658951308842
REGION1,LNDBARHIBC1,2029,0.046466589513088415
REGION1,LNDBARHIBC1,2030,0.046346589513088406
REGION1,LNDBARHIBC1,2031,0.046216589513088414
REGION1,LNDBARHIBC1,2032,0.046096589513088405
REGION1,LNDBARHIBC1,2033,0.04597658951308842
REGION1,LNDBARHIBC1,2034,0.045846589513088405
REGION1,LNDBARHIBC1,2035,0.04572658951308842
REGION1,LNDBARHIBC1,2036,0.04489374382423512
REGION1,LNDBARHIBC1,2037,0.04351440875303485
REGION1,LNDBARHIBC1,2038,0.04351440875303485
REGION1,LNDBARHIBC1,2039,0.004133449882126716
REGION1,LNDBARHIBC1,2040,0.0040448316133149045
REGION1,LNDBARHIBC1,2041,0.0040448316133149045
REGION1,LNDBARHIBC1,2042,0.0040448316133149045
REGION1,LNDBARHRBC1,2021,0.17111
REGION1,LNDBARHRBC1,2022,0.15889
REGION1,LNDBARHRBC1,2023,0.14667
REGION1,LNDBARHRBC1,2024,0.13444
REGION1,LNDBARHRBC1,2025,0.12222
REGION1,LNDBARHRBC1,2026,0.11
REGION1,LNDBARHRBC1,2027,0.09778
REGION1,LNDBARHRBC1,2028,0.08556
REGION1,LNDBARHRBC1,2029,0.07333
REGION1,LNDBARHRBC1,2030,0.06111
