REGION,TECHNOLOGY,YEAR,VALUE
REGION1,IMPLPG,2044,0.8899999999999998
REGION1,IMPLPG,2045,0.8399999999999999
REGION1,IMPLPG,2046,0.7800000000000001
REGION1,IMPLPG,2047,0.7299999999999999
REGION1,IMPLPG,2048,0.68
REGION1,IMPLPG,2049,0.6299999999999999
REGION1,IMPLPG,2050,0.59
REGION1,LNDAGRBC1C01,2021,277.6178999999999
REGION1,LNDAGRBC1C01,2022,277.62260000000003
REGION1,LNDAGRBC1C01,2023,277.62729999999993
REGION1,LNDAGRBC1C01,2024,277.6321
REGION1,LNDAGRBC1C01,2025,277.6368999999999
REGION1,LNDAGRBC1C01,2026,277.6418
REGION1,LNDAGRBC1C01,2027,277.64669999999995
REGION1,LNDAGRBC1C01,2028,277.6517
REGION1,LNDAGRBC1C01,2029,277.65669999999994
REGION1,LNDAGRBC1C01,2030,277.6618
REGION1,LNDAGRBC1C01,2031,277.6669
REGION1,LNDAGRBC1C01,2032,277.6722
REGION1,LNDAGRBC1C01,2033,277.67740000000003
REGION1,LNDAGRBC1C01,2034,277.68269999999995
REGION1,LNDAGRBC1C01,2035,277.6880999999999
REGION1,LNDAGRBC1C01,2036,277.69349999999986
REGION1,LNDAGRBC1C01,2037,277.699
REGION1,LNDAGRBC1C01,2038,277.7046
REGION1,LNDAGRBC1C01,2039,277.7102
REGION1,LNDAGRBC1C01,2040,277.7159
REGION1,LNDAGRBC1C01,2041,277.7216
REGION1,LNDAGRBC1C01,2042,277.7274
REGION1,LNDAGRBC1C01,2043,277.7333
REGION1,LNDAGRBC1C01,2044,277.7392
REGION1,LNDAGRBC1C01,2045,277.74519999999995
REGION1,LNDAGRBC1C01,2046,277.7513
REGION1,LNDAGRBC1C01,2047,277.7574
REGION1,LNDAGRBC1C01,2048,277.7636
REGION1,LNDAGRBC1C01,2049,277.7699
REGION1,LNDAGRBC1C01,2050,277.7762
REGION1,LNDAGRBC1C02,2021,26.87409
REGION1,LNDAGRBC1C02,2022,26.877189999999995
REGION1,LNDAGRBC1C02,2023,26.880289999999995
REGION1,LNDAGRBC1C02,2024,26.883489999999995
REGION1,LNDAGRBC1C02,2025,26.88873583271817
REGION1,LNDAGRBC1C02,2026,26.88989
REGION1,LNDAGRBC1C02,2027,26.89319
REGION1,LNDAGRBC1C02,2028,26.89649000000004
REGION1,LNDAGRBC1C02,2029,26.899790000000003
REGION1,LNDAGRBC1C02,2030,26.90319
REGION1,LNDAGRBC1C02,2031,26.90659
REGION1,LNDAGRBC1C02,2032,26.909989999999997
REGION1,LNDAGRBC1C02,2033,26.91349
REGION1,LNDAGRBC1C02,2034,26.91699000000001
REGION1,LNDAGRBC1C02,2035,26.92059
REGION1,LNDAGRBC1C02,2036,26.924190000000003
REGION1,LNDAGRBC1C02,2037,26.92779000000001
REGION1,LNDAGRBC1C02,2038,26.93149
REGION1,LNDAGRBC1C02,2039,26.93519
REGION1,LNDAGRBC1C02,2040,26.938990000000004
REGION1,LNDAGRBC1C02,2041,26.94279
REGION1,LNDAGRBC1C02,2042,26.95438999999999
REGION1,LNDAGRBC1C02,2043,26.95049
REGION1,LNDAGRBC1C02,2044,26.95439
REGION1,LNDAGRBC1C02,2045,26.95839
REGION1,LNDAGRBC1C02,2046,26.96239
REGION1,LNDAGRBC1C02,2047,26.96649
REGION1,LNDAGRBC1C02,2048,26.97059
REGION1,LNDAGRBC1C02,2049,26.97469
REGION1,LNDAGRBC1C02,2050,26.978890000000003
REGION1,LNDAGRBC1C03,2021,28.61376621545853
REGION1,LNDAGRBC1C03,2022,28.49863682639557
REGION1,LNDAGRBC1C03,2023,28.23909796370035
REGION1,LNDAGRBC1C03,2024,28.451977100933103
REGION1,LNDAGRBC1C03,2025,28.494447538835672
REGION1,LNDAGRBC1C03,2026,28.727875176528805
REGION1,LNDAGRBC1C03,2027,28.837255086021678
REGION1,LNDAGRBC1C03,2028,29.18211285690461
REGION1,LNDAGRBC1C03,2029,29.41321502369364
REGION1,LNDAGRBC1C03,2030,29.57050060356081
REGION1,LNDAGRBC1C03,2031,29.85323479651477
REGION1,LNDAGRBC1C03,2032,29.875926436987992
REGION1,LNDAGRBC1C03,2033,30.087859385276225
REGION1,LNDAGRBC1C03,2034,30.207457174721387
REGION1,LNDAGRBC1C03,2035,30.406623912841336
REGION1,LNDAGRBC1C03,2036,30.7269756499852
REGION1,LNDAGRBC1C03,2037,30.993264237855342
REGION1,LNDAGRBC1C03,2038,31.185088861761535
REGION1,LNDAGRBC1C03,2039,31.28770749878068
REGION1,LNDAGRBC1C03,2040,31.427411070055108
REGION1,LNDAGRBC1C03,2041,31.65468481676852
REGION1,LNDAGRBC1C03,2042,31.861297966042088
REGION1,LNDAGRBC1C03,2043,32.077036545291136
REGION1,LNDAGRBC1C03,2044,32.27380502884651
REGION1,LNDAGRBC1C03,2045,32.47316028338334
REGION1,LNDAGRBC1C03,2046,32.66698082565689
REGION1,LNDAGRBC1C03,2047,32.86692203648495
REGION1,LNDAGRBC1C03,2048,33.067077291021754
REGION1,LNDAGRBC1C03,2049,33.260510686857806
REGION1,LNDAGRBC1C03,2050,33.45801856435252
REGION1,LNDAGRBC1C04,2021,10.762723
REGION1,LNDAGRBC1C04,2022,10.771023
REGION1,LNDAGRBC1C04,2023,10.779423
REGION1,LNDAGRBC1C04,2024,10.787923
REGION1,LNDAGRBC1C04,2025,10.796423
REGION1,LNDAGRBC1C04,2026,10.805123
REGION1,LNDAGRBC1C04,2027,10.813923000000004
REGION1,LNDAGRBC1C04,2028,10.822822999999993
REGION1,LNDAGRBC1C04,2029,10.831723000000002
REGION1,LNDAGRBC1C04,2030,10.840823
REGION1,LNDAGRBC1C04,2031,10.850023
REGION1,LNDAGRBC1C04,2032,10.859222999999998
REGION1,LNDAGRBC1C04,2033,10.868623
REGION1,LNDAGRBC1C04,2034,10.878123
REGION1,LNDAGRBC1C04,2035,10.887723000000005
REGION1,LNDAGRBC1C04,2036,10.963832216572843
REGION1,LNDAGRBC1C04,2037,10.907123
REGION1,LNDAGRBC1C04,2038,10.917023
REGION1,LNDAGRBC1C04,2039,10.998968102182586
REGION1,LNDAGRBC1C04,2040,10.937223
REGION1,LNDAGRBC1C04,2041,10.947423
REGION1,LNDAGRBC1C04,2042,11.107686523383256
REGION1,LNDAGRBC1C04,2043,11.003572584360594
REGION1,LNDAGRBC1C04,2044,10.978823
REGION1,LNDAGRBC1C04,2045,10.989423000000002
REGION1,LNDAGRBC1C04,2046,11.047825064718849
REGION1,LNDAGRBC1C04,2047,11.011223
REGION1,LNDAGRBC1C04,2048,11.03072349718312
REGION1,LNDAGRBC1C04,2049,11.033423
REGION1,LNDAGRBC1C04,2050,11.044723
REGION1,LNDAGRBC1C05,2021,564.8141062440006
REGION1,LNDAGRBC1C05,2022,564.9240491465778
REGION1,LNDAGRBC1C05,2023,565.1745850555112
REGION1,LNDAGRBC1C05,2024,564.943519682851
REGION1,LNDAGRBC1C05,2025,564.876857108014
REGION1,LNDAGRBC1C05,2026,564.6423351207684
REGION1,LNDAGRBC1C05,2027,564.5213577941802
REGION1,LNDAGRBC1C05,2028,564.1619109539064
REGION1,LNDAGRBC1C05,2029,563.9134114898201
REGION1,LNDAGRBC1C05,2030,563.730010030733
REGION1,LNDAGRBC1C05,2031,563.4458912565025
REGION1,LNDAGRBC1C05,2032,563.4078189954447
REGION1,LNDAGRBC1C05,2033,563.1802431028963
REGION1,LNDAGRBC1C05,2034,563.0447990685218
REGION1,LNDAGRBC1C05,2035,562.8294377358075
REGION1,LNDAGRBC1C05,2036,562.3617678146145
REGION1,LNDAGRBC1C05,2037,562.2100082216042
REGION1,LNDAGRBC1C05,2038,562.0012890031038
REGION1,LNDAGRBC1C05,2039,561.742332732048
REGION1,LNDAGRBC1C05,2040,561.7271803083233
REGION1,LNDAGRBC1C05,2041,561.4824119670153
REGION1,LNDAGRBC1C05,2042,560.9610150339578
REGION1,LNDAGRBC1C05,2043,560.9610150339579
REGION1,LNDAGRBC1C05,2044,560.8090079711534
REGION1,LNDAGRBC1C05,2045,560.5911581220222
REGION1,LNDAGRBC1C05,2046,560.2934311940339
REGION1,LNDAGRBC1C05,2047,560.1593071797314
REGION1,LNDAGRBC1C05,2048,559.9312568334166
REGION1,LNDAGRBC1C05,2049,559.7265293401687
REGION1,LNDAGRBC1C05,2050,559.5118295707822
REGION1,LNDAGRBC1C06,2021,3.419384000000029
REGION1,LNDAGRBC1C06,2022,3.4198839999999624
REGION1,LNDAGRBC1C06,2023,3.4203839999999968
REGION1,LNDAGRBC1C06,2024,3.42088400000002
REGION1,LNDAGRBC1C06,2025,3.4214840000000004
REGION1,LNDAGRBC1C06,2026,3.4219839999999886
REGION1,LNDAGRBC1C06,2027,3.4224839999999896
REGION1,LNDAGRBC1C06,2028,3.422984
REGION1,LNDAGRBC1C06,2029,3.4235840000000004
REGION1,LNDAGRBC1C06,2030,3.4240839999999992
REGION1,LNDAGRBC1C06,2031,3.424683999999999
REGION1,LNDAGRBC1C06,2032,3.4251839999999985
REGION1,LNDAGRBC1C06,2033,3.4257839999999997
REGION1,LNDAGRBC1C06,2034,3.426384
REGION1,LNDAGRBC1C06,2035,3.426883999999999
REGION1,LNDAGRBC1C06,2036,3.427483999999999
REGION1,LNDAGRBC1C06,2037,3.428084000000001
REGION1,LNDAGRBC1C06,2038,3.428684
REGION1,LNDAGRBC1C06,2039,3.4292840000000004
REGION1,LNDAGRBC1C06,2040,3.4298839999999964
REGION1,LNDAGRBC1C06,2041,3.430484
REGION1,LNDAGRBC1C06,2042,3.431084
REGION1,LNDAGRBC1C06,2043,3.4317840000000004
REGION1,LNDAGRBC1C06,2044,3.4323840000000003
REGION1,LNDAGRBC1C06,2045,3.432984
REGION1,LNDAGRBC1C06,2046,3.4336840000000004
REGION1,LNDAGRBC1C06,2047,3.434284
REGION1,LNDAGRBC1C06,2048,3.4349840000000005
REGION1,LNDAGRBC1C06,2049,3.435684
REGION1,LNDAGRBC1C06,2050,3.4363840000000003
REGION1,LNDAGRBC1C07,2021,13.05749
REGION1,LNDAGRBC1C07,2022,13.05959
REGION1,LNDAGRBC1C07,2023,13.061789999999998
REGION1,LNDAGRBC1C07,2024,13.063890000000002
REGION1,LNDAGRBC1C07,2025,13.066090000000004
REGION1,LNDAGRBC1C07,2026,13.06829
REGION1,LNDAGRBC1C07,2027,13.07049
REGION1,LNDAGRBC1C07,2028,13.07279
REGION1,LNDAGRBC1C07,2029,13.07509
REGION1,LNDAGRBC1C07,2030,13.077389999999998
REGION1,LNDAGRBC1C07,2031,13.07969
REGION1,LNDAGRBC1C07,2032,13.08209
REGION1,LNDAGRBC1C07,2033,13.084390000000004
REGION1,LNDAGRBC1C07,2034,13.08679
REGION1,LNDAGRBC1C07,2035,13.089290000000002
REGION1,LNDAGRBC1C07,2036,13.091690000000003
REGION1,LNDAGRBC1C07,2037,13.09419
REGION1,LNDAGRBC1C07,2038,13.09669
REGION1,LNDAGRBC1C07,2039,13.099289999999998
REGION1,LNDAGRBC1C07,2040,13.10179
REGION1,LNDAGRBC1C07,2041,13.104389999999997
REGION1,LNDAGRBC1C07,2042,13.10709
REGION1,LNDAGRBC1C07,2043,13.10969
REGION1,LNDAGRBC1C07,2044,13.11239
REGION1,LNDAGRBC1C07,2045,13.115090000000002
REGION1,LNDAGRBC1C07,2046,13.11789
REGION1,LNDAGRBC1C07,2047,13.120589999999998
REGION1,LNDAGRBC1C07,2048,13.12339
REGION1,LNDAGRBC1C07,2049,13.12629
REGION1,LNDAGRBC1C07,2050,13.129090000000003
REGION1,LNDALFHRBC1,2021,11.958333333333334
REGION1,LNDALFHRBC1,2022,11.966666666666669
REGION1,LNDALFHRBC1,2023,11.983333333333334
REGION1,LNDALFHRBC1,2024,12.0
REGION1,LNDALFHRBC1,2025,12.008333333333336
REGION1,LNDALFHRBC1,2026,12.025
REGION1,LNDALFHRBC1,2027,12.041666666666668
REGION1,LNDALFHRBC1,2028,12.058333333333334
REGION1,LNDALFHRBC1,2029,12.066666666666666
REGION1,LNDALFHRBC1,2030,12.083333333333334
REGION1,LNDALFHRBC1,2031,12.1
REGION1,LNDALFHRBC1,2032,12.108333333333334
REGION1,LNDALFHRBC1,2033,12.125000000000004
REGION1,LNDALFHRBC1,2034,12.141666666666667
REGION1,LNDALFHRBC1,2035,12.158333333333337
REGION1,LNDALFHRBC1,2036,12.16666666666667
REGION1,LNDALFHRBC1,2037,12.183333333333335
REGION1,LNDALFHRBC1,2038,12.2
REGION1,LNDALFHRBC1,2039,12.208333333333336
REGION1,LNDALFHRBC1,2040,12.225000000000003
REGION1,LNDALFHRBC1,2041,12.241666666666667
REGION1,LNDALFHRBC1,2042,12.258333333333333
REGION1,LNDALFHRBC1,2043,12.266666666666667
REGION1,LNDALFHRBC1,2044,12.283333333333331
REGION1,LNDALFHRBC1,2045,12.299999999999995
REGION1,LNDALFHRBC1,2046,12.308333333333334
REGION1,LNDALFHRBC1,2047,12.325
REGION1,LNDALFHRBC1,2048,12.341666666666669
REGION1,LNDALFHRBC1,2049,12.358333333333334
REGION1,LNDALFHRBC1,2050,12.366666666666664
REGION1,LNDBARBC1,2021,148.34182429999996
REGION1,LNDBARBC1,2022,148.34182429999996
REGION1,LNDBARBC1,2023,148.34182429999998
REGION1,LNDBARBC1,2024,148.34182429999998
REGION1,LNDBARBC1,2025,148.34182429999998
REGION1,LNDBARBC1,2026,148.3418243
REGION1,LNDBARBC1,2027,148.34182429999996
REGION1,LNDBARBC1,2028,148.34182429999996
REGION1,LNDBARBC1,2029,148.34182429999996
REGION1,LNDBARBC1,2030,148.34182429999998
REGION1,LNDBARBC1,2031,148.3418243
REGION1,LNDBARBC1,2032,148.3418243
REGION1,LNDBARBC1,2033,148.34182429999998
REGION1,LNDBARBC1,2034,148.34182429999993
REGION1,LNDBARBC1,2035,148.34182429999998
REGION1,LNDBARBC1,2036,148.34182429999996
REGION1,LNDBARBC1,2037,148.34182430000004
REGION1,LNDBARBC1,2038,148.34182429999998
REGION1,LNDBARBC1,2039,148.34182429999993
REGION1,LNDBARBC1,2040,148.3418243
REGION1,LNDBARBC1,2041,148.34182429999993
REGION1,LNDBARBC1,2042,148.34182429999996
REGION1,LNDBARBC1,2043,148.34182429999996
REGION1,LNDBARBC1,2044,148.3418243
REGION1,LNDBARBC1,2045,148.34182429999998
REGION1,LNDBARBC1,2046,148.34182429999998
REGION1,LNDBARBC1,2047,148.34182429999998
REGION1,LNDBARBC1,2048,148.34182429999998
REGION1,LNDBARBC1,2049,148.34182429999998
REGION1,LNDBARBC1,2050,148.34182430000004
REGION1,LNDBLTBC1,2021,3.7296
REGION1,LNDBLTBC1,2022,3.770599999999999
REGION1,LNDBLTBC1,2023,3.8121027069266575
REGION1,LNDBLTBC1,2024,3.8548227250579807
REGION1,LNDBLTBC1,2025,3.898662366459929
REGION1,LNDBLTBC1,2026,3.9416886623899776
REGION1,LNDBLTBC1,2027,3.986008542229039
REGION1,LNDBLTBC1,2028,4.030667194972289
REGION1,LNDBLTBC1,2029,4.07496719497229
REGION1,LNDBLTBC1,2030,4.120597621405324
REGION1,LNDBLTBC1,2031,4.16992928718241
REGION1,LNDBLTBC1,2032,4.215913118132109
REGION1,LNDBLTBC1,2033,4.262213118132108
REGION1,LNDBLTBC1,2034,4.309013118132107
REGION1,LNDBLTBC1,2035,4.356313118132108
REGION1,LNDBLTBC1,2036,4.407708049461412
REGION1,LNDBLTBC1,2037,4.45600804946141
REGION1,LNDBLTBC1,2038,4.504908049461413
REGION1,LNDBLTBC1,2039,4.554358198529393
REGION1,LNDBLTBC1,2040,4.605184285487661
REGION1,LNDBLTBC1,2041,4.6565079795888265
REGION1,LNDBLTBC1,2042,4.707967870256409
REGION1,LNDBLTBC1,2043,4.7603305222801575
REGION1,LNDBLTBC1,2044,4.812918238504934
REGION1,LNDBLTBC1,2045,4.865110643748744
REGION1,LNDBLTBC1,2046,4.916226198967417
REGION1,LNDBLTBC1,2047,4.970226198967413
REGION1,LNDBLTBC1,2048,5.023894170195613
REGION1,LNDBLTBC1,2049,5.078994170195614
REGION1,LNDBLTBC1,2050,5.134694170195613
REGION1,LNDBARHIBC1,2023,0.07793642971923687
REGION1,LNDBARHIBC1,2025,0.10177108532773832
REGION1,LNDBARHIBC1,2027,6.814418230133117e-05
REGION1,LNDBARHIBC1,2030,0.17049584371364346
REGION1,LNDBARHIBC1,2031,0.00017234611953607056
REGION1,LNDBARHIBC1,2033,0.0005963125410772466
REGION1,LNDBARHIBC1,2036,0.06640921657284472
REGION1,LNDBARHIBC1,2039,0.07194510218258471
REGION1,LNDBARHIBC1,2042,0.11462963667211108
REGION1,LNDBARHIBC1,2043,-5.810775645376243e-14
REGION1,LNDBARHRBC1,2021,0.15945945945945944
REGION1,LNDBARHRBC1,2022,0.17297297297297304
REGION1,LNDBARHRBC1,2023,0.10493358949271692
REGION1,LNDBARHRBC1,2024,0.18378378378378377
REGION1,LNDBARHRBC1,2025,0.0791663942402829
REGION1,LNDBARHRBC1,2026,0.19729729729729728
REGION1,LNDBARHRBC1,2027,0.2053317360191337
REGION1,LNDBARHRBC1,2028,0.2108108108108108
REGION1,LNDBARHRBC1,2029,0.21351351351351355
REGION1,LNDBARHRBC1,2030,0.03730179057984493
REGION1,LNDBARHRBC1,2031,0.2268407068977989
REGION1,LNDBARHRBC1,2032,0.23243243243243245
REGION1,LNDBARHRBC1,2033,0.23719317563126785
REGION1,LNDBARHRBC1,2034,0.24324324324324323
REGION1,LNDBARHRBC1,2035,0.2486486486486487
REGION1,LNDBARHRBC1,2036,0.12303046459952265
REGION1,LNDBARHRBC1,2037,0.2594594594594594
REGION1,LNDBARHRBC1,2038,0.26486486486495825
REGION1,LNDBARHRBC1,2039,0.1310272308289545
REGION1,LNDBARHRBC1,2040,0.2783783783783784
REGION1,LNDBARHRBC1,2041,0.2837837837837838
REGION1,LNDBARHRBC1,2042,0.035333886711068754
REGION1,LNDBARHRBC1,2043,0.266888163609335
REGION1,LNDBARHRBC1,2044,0.30000000000000004
REGION1,LNDBARHRBC1,2045,0.30540540540540534
REGION1,LNDBARHRBC1,2046,0.2735010844095493
REGION1,LNDBARHRBC1,2047,0.3162162162162162
REGION1,LNDBARHRBC1,2048,0.3216216216216216
REGION1,LNDBARHRBC1,2049,0.327027027027027
REGION1,LNDBARHRBC1,2050,0.3351351351351351
REGION1,LNDFORBC1,2021,547.3863607845411
REGION1,LNDFORBC1,2022,547.4808901736047
REGION1,LNDFORBC1,2023,547.7195263293727
REGION1,LNDFORBC1,2024,547.4847271740093
REGION1,LNDFORBC1,2025,547.4195170947041
REGION1,LNDFORBC1,2026,547.1642631610812
REGION1,LNDFORBC1,2027,547.0321633717498
REGION1,LNDFORBC1,2028,546.6643469481232
REGION1,LNDFORBC1,2029,546.4109447813344
REGION1,LNDFORBC1,2030,546.2302287750342
REGION1,LNDFORBC1,2031,545.9206629163027
REGION1,LNDFORBC1,2032,545.8747874448801
REGION1,LNDFORBC1,2033,545.6394544965917
REGION1,LNDFORBC1,2034,545.4963567071463
REGION1,LNDFORBC1,2035,545.2732899690267
REGION1,LNDFORBC1,2036,544.9253433005535
REGION1,LNDFORBC1,2037,544.6347547126835
REGION1,LNDFORBC1,2038,544.4183300887776
REGION1,LNDFORBC1,2039,544.2907613026894
REGION1,LNDFORBC1,2040,544.1250316444574
REGION1,LNDFORBC1,2041,543.871534203643
REGION1,LNDFORBC1,2042,543.6387611637015
REGION1,LNDFORBC1,2043,543.396359932429
REGION1,LNDFORBC1,2044,543.1729037326485
REGION1,LNDFORBC1,2045,542.9475560728681
REGION1,LNDFORBC1,2046,542.7291199753756
REGION1,LNDFORBC1,2047,542.5019787645476
REGION1,LNDFORBC1,2048,542.2751555387824
REGION1,LNDFORBC1,2049,542.054022142946
REGION1,LNDFORBC1,2050,541.8285142654516
REGION1,LNDGRSBC1,2021,158.90423999999996
REGION1,LNDGRSBC1,2022,158.90424
REGION1,LNDGRSBC1,2023,158.90424000000002
REGION1,LNDGRSBC1,2024,158.90423999999985
REGION1,LNDGRSBC1,2025,158.90424000000002
REGION1,LNDGRSBC1,2026,158.90424000000002
REGION1,LNDGRSBC1,2027,158.90423999999985
REGION1,LNDGRSBC1,2028,158.90424000000002
REGION1,LNDGRSBC1,2029,158.90424000000002
REGION1,LNDGRSBC1,2030,158.90423999999996
REGION1,LNDGRSBC1,2031,158.90424
REGION1,LNDGRSBC1,2032,158.90424
REGION1,LNDGRSBC1,2033,158.90424000000002
REGION1,LNDGRSBC1,2034,158.90424000000007
REGION1,LNDGRSBC1,2035,158.90424000000002
REGION1,LNDGRSBC1,2036,158.90424000000002
REGION1,LNDGRSBC1,2037,158.90424
REGION1,LNDGRSBC1,2038,158.90423999999987
REGION1,LNDGRSBC1,2039,158.9042400000002
REGION1,LNDGRSBC1,2040,158.90423999999996
REGION1,LNDGRSBC1,2041,158.90424000000002
REGION1,LNDGRSBC1,2042,158.90423999999985
REGION1,LNDGRSBC1,2043,158.90424000000002
REGION1,LNDGRSBC1,2044,158.90424000000002
REGION1,LNDGRSBC1,2045,158.90424000000007
REGION1,LNDGRSBC1,2046,158.9042400000002
REGION1,LNDGRSBC1,2047,158.90424000000007
REGION1,LNDGRSBC1,2048,158.90423999999996
REGION1,LNDGRSBC1,2049,158.90424
REGION1,LNDGRSBC1,2050,158.90424
REGION1,LNDMAIHIBC1,2021,4.287124265095168
REGION1,LNDMAIHIBC1,2022,4.401189941392508
REGION1,LNDMAIHIBC1,2023,7.947368421052632
REGION1,LNDMAIHIBC1,2024,8.06578947368421
REGION1,LNDMAIHIBC1,2025,8.06578947368421
REGION1,LNDMAIHIBC1,2026,8.223684210526317
REGION1,LNDMAIHIBC1,2027,8.236842105263158
REGION1,LNDMAIHIBC1,2028,8.48684210526316
REGION1,LNDMAIHIBC1,2029,8.644736842105265
REGION1,LNDMAIHIBC1,2030,8.68421052631579
REGION1,LNDMAIHIBC1,2031,8.868421052631577
REGION1,LNDMAIHIBC1,2032,8.842105263157894
REGION1,LNDMAIHIBC1,2033,8.960526315789474
REGION1,LNDMAIHIBC1,2034,8.98684210526316
REGION1,LNDMAIHIBC1,2035,9.09210526315789
REGION1,LNDMAIHIBC1,2036,9.31578947368421
REGION1,LNDMAIHIBC1,2037,9.48684210526316
REGION1,LNDMAIHIBC1,2038,9.592105263157892
REGION1,LNDMAIHIBC1,2039,9.605263157894738
REGION1,LNDMAIHIBC1,2040,9.657894736842104
REGION1,LNDMAIHIBC1,2041,9.789473684210526
REGION1,LNDMAIHIBC1,2042,9.907894736842106
REGION1,LNDMAIHIBC1,2043,10.026315789473683
REGION1,LNDMAIHIBC1,2044,10.13157894736842
REGION1,LNDMAIHIBC1,2045,10.236842105263158
REGION1,LNDMAIHIBC1,2046,10.342105263157894
REGION1,LNDMAIHIBC1,2047,10.447368421052632
REGION1,LNDMAIHIBC1,2048,10.552631578947366
REGION1,LNDMAIHIBC1,2049,10.644736842105264
REGION1,LNDMAIHIBC1,2050,10.75
REGION1,LNDMAIHRBC1,2021,4.169372058375264
REGION1,LNDMAIHRBC1,2022,3.871357037184384
REGION1,LNDOATHIBC1,2021,0.06433340139993601
REGION1,LNDOATHIBC1,2022,0.059603004238176
REGION1,LNDOATHIBC1,2023,0.0551879668872
REGION1,LNDOATHIBC1,2024,0.050457569725439994
REGION1,LNDOATHIBC1,2025,0.046042532374464
REGION1,LNDOATHIBC1,2026,0.165909090909091
REGION1,LNDOATHIBC1,2027,0.1681818181818182
REGION1,LNDOATHIBC1,2028,0.17045454545454397
REGION1,LNDOATHIBC1,2029,0.17500000000000004
REGION1,LNDOATHIBC1,2030,0.17727272727272728
REGION1,LNDOATHIBC1,2031,0.17954545454545456
REGION1,LNDOATHIBC1,2032,0.1840909090909091
REGION1,LNDOATHIBC1,2033,0.1863636363636364
REGION1,LNDOATHIBC1,2034,0.18863636363636363
REGION1,LNDOATHIBC1,2035,0.19090909090909097
REGION1,LNDOATHIBC1,2036,0.19545454545454544
REGION1,LNDOATHIBC1,2037,0.19772727272727272
REGION1,LNDOATHIBC1,2038,0.2
REGION1,LNDOATHIBC1,2039,0.20454545454545456
REGION1,LNDOATHIBC1,2040,0.20681818181818185
REGION1,LNDOATHIBC1,2041,0.2090909090909092
REGION1,LNDOATHIBC1,2042,0.2113636363636364
REGION1,LNDOATHIBC1,2043,0.21590909090909088
REGION1,LNDOATHIBC1,2044,0.2181818181818182
REGION1,LNDOATHIBC1,2045,0.22045454545454543
REGION1,LNDOATHIBC1,2046,0.22272727272727272
REGION1,LNDOATHIBC1,2047,0.2272727272727273
REGION1,LNDOATHIBC1,2048,0.22954545454545455
REGION1,LNDOATHIBC1,2049,0.23181818181818187
REGION1,LNDOATHIBC1,2050,0.2363636363636364
REGION1,LNDOATHRBC1,2021,0.09437391069275167
REGION1,LNDOATHRBC1,2022,0.10188945886634776
REGION1,LNDOATHRBC1,2023,0.10906657212105368
REGION1,LNDOATHRBC1,2024,0.11658212029464982
REGION1,LNDOATHRBC1,2025,0.12619825793959963
REGION1,LNDOTHHIBC1,2021,2.575
REGION1,LNDOTHHIBC1,2022,2.6
REGION1,LNDOTHHIBC1,2023,2.625
REGION1,LNDOTHHIBC1,2024,2.6666666666666674
REGION1,LNDOTHHIBC1,2025,2.6666666666666674
REGION1,LNDOTHHIBC1,2026,2.7
REGION1,LNDOTHHIBC1,2027,2.741666666666667
REGION1,LNDOTHHIBC1,2028,2.8
REGION1,LNDOTHHIBC1,2029,2.825
REGION1,LNDOTHHIBC1,2030,2.8916666666666666
REGION1,LNDOTHHIBC1,2031,2.9416666666666664
REGION1,LNDOTHHIBC1,2032,2.9416666666666678
REGION1,LNDOTHHIBC1,2033,2.9833333333333343
REGION1,LNDOTHHIBC1,2034,3.025
REGION1,LNDOTHHIBC1,2035,3.0666666666666678
REGION1,LNDOTHHIBC1,2036,3.1166666666666663
REGION1,LNDOTHHIBC1,2037,3.1583333333333323
REGION1,LNDOTHHIBC1,2038,3.1916666666666664
REGION1,LNDOTHHIBC1,2039,3.2333333333333334
REGION1,LNDOTHHIBC1,2040,3.2666666666666675
REGION1,LNDOTHHIBC1,2041,3.308333333333334
REGION1,LNDOTHHIBC1,2042,3.341666666666668
REGION1,LNDOTHHIBC1,2043,3.3916666666666693
REGION1,LNDOTHHIBC1,2044,3.425
REGION1,LNDOTHHIBC1,2045,3.466666666666667
REGION1,LNDOTHHIBC1,2046,3.5083333333333333
REGION1,LNDOTHHIBC1,2047,3.5416666666666674
REGION1,LNDOTHHIBC1,2048,3.5833333333333335
REGION1,LNDOTHHIBC1,2049,3.625
REGION1,LNDOTHHIBC1,2050,3.6666666666666656
REGION1,LNDPEAHIBC1,2021,0.04793469123916799
REGION1,LNDPEAHIBC1,2022,0.044465733320544
REGION1,LNDPEAHIBC1,2023,0.11333333333333334
REGION1,LNDPEAHIBC1,2024,0.12
REGION1,LNDPEAHIBC1,2025,0.12333333333333332
REGION1,LNDPEAHIBC1,2026,0.12666666666666665
REGION1,LNDPEAHIBC1,2027,0.13333333333333336
REGION1,LNDPEAHIBC1,2028,0.13666666666666666
REGION1,LNDPEAHIBC1,2029,0.1433333333333333
REGION1,LNDPEAHIBC1,2030,0.14666666666666667
REGION1,LNDPEAHIBC1,2031,0.15000000000000002
REGION1,LNDPEAHIBC1,2032,0.15666666666666665
REGION1,LNDPEAHIBC1,2033,0.16
REGION1,LNDPEAHIBC1,2034,0.1666666666666667
REGION1,LNDPEAHIBC1,2035,0.16999999999999998
REGION1,LNDPEAHIBC1,2036,0.1733333333333333
REGION1,LNDPEAHIBC1,2037,0.18
REGION1,LNDPEAHIBC1,2038,0.18333333333333332
REGION1,LNDPEAHIBC1,2039,0.19000000000000003
