REGION,TECHNOLOGY,YEAR,VALUE
REGION1,PWRWNDB18,2039,0.16197451851994815
REGION1,PWRWNDB18,2040,0.162403786776446
REGION1,PWRWNDB18,2041,0.162403786776446
REGION1,PWRWNDB18,2042,0.162403786776446
REGION1,PWRWNDB18,2043,0.162403786776446
REGION1,PWRWNDB18,2044,0.162403786776446
REGION1,PWRWNDB18,2045,0.16197451851994815
REGION1,PWRWNDB18,2046,0.16197451851994815
REGION1,PWRWNDB18,2047,0.16197451851994815
REGION1,PWRWNDB18,2048,0.16197451851994815
REGION1,PWRWNDB18,2049,0.16197451851994815
REGION1,PWRWNDB18,2050,0.16197451851994815
REGION1,PWRWNDB19,2032,0.06369993011534697
REGION1,PWRWNDB19,2033,0.08865016032208198
REGION1,PWRWNDB19,2034,0.08865016032208198
REGION1,PWRWNDB19,2035,0.08865016032208198
REGION1,PWRWNDB19,2036,0.08865016032208198
REGION1,PWRWNDB19,2037,0.119754051211842
REGION1,PWRWNDB19,2038,0.119754051211842
REGION1,PWRWNDB19,2039,0.119754051211842
REGION1,PWRWNDB19,2040,0.13699144483901737
REGION1,PWRWNDB19,2041,0.13699144483901737
REGION1,PWRWNDB19,2042,0.13699144483901737
REGION1,PWRWNDB19,2043,0.13699144483901737
REGION1,PWRWNDB19,2044,0.13699144483901737
REGION1,PWRWNDB19,2045,0.119754051211842
REGION1,PWRWNDB19,2046,0.119754051211842
REGION1,PWRWNDB19,2047,0.119754051211842
REGION1,PWRWNDB19,2048,0.119754051211842
REGION1,PWRWNDB19,2049,0.119754051211842
REGION1,PWRWNDB19,2050,0.119754051211842
REGION1,PWRGEOB01,2028,1.254798352164471
REGION1,PWRGEOB01,2029,5.350425632173572
REGION1,PWRGEOB01,2030,4.05611578487528
REGION1,PWRGEOB01,2031,4.504439433618062
REGION1,PWRGEOB01,2032,2.822068067559912
REGION1,PWRGEOB01,2033,3.678419205717767
REGION1,PWRGEOB01,2034,2.15352440960268
REGION1,PWRGEOB01,2035,2.044954256411968
REGION1,PWRGEOB01,2036,3.5994546323481127
REGION1,PWRGEOB01,2037,2.87095341148965
REGION1,PWRGEOB01,2038,2.092415607331311
REGION1,PWRGEOB01,2039,1.404835710942177
REGION1,PWRGEOB01,2040,1.6534580161476995
REGION1,PWRGEOB01,2041,1.4163464872654263
REGION1,PWRGEOB01,2042,0.6376585308927163
REGION1,PWRGEOB01,2043,0.31823722602396154
REGION1,DEMRESHDG,2021,0.01
REGION1,DEMRESHDG,2022,0.01
REGION1,DEMRESHDG,2023,0.01
REGION1,DEMRESHDG,2024,0.01
REGION1,DEMRESHDG,2025,0.010000000000000002
REGION1,DEMRESHDG,2026,0.01
REGION1,DEMRESHDG,2027,0.01
REGION1,DEMRESHDG,2028,0.01
REGION1,DEMRESHDG,2029,0.01
REGION1,DEMRESHDG,2030,0.01
REGION1,DEMRESHDG,2031,0.01
REGION1,DEMRESHDG,2032,0.01
REGION1,DEMRESHDG,2033,0.01
REGION1,DEMRESHDG,2034,0.01
REGION1,DEMRESHDG,2035,0.01
REGION1,DEMRESHDG,2036,0.01
REGION1,DEMRESHDG,2037,0.01
REGION1,DEMRESHDG,2038,0.01
REGION1,DEMRESHDG,2039,0.01
REGION1,DEMRESHDG,2040,0.01
REGION1,DEMRESHDG,2041,0.01
REGION1,DEMRESHDG,2042,0.01
REGION1,DEMRESHDG,2043,0.01
REGION1,DEMRESHDG,2044,0.01
REGION1,DEMRESHDG,2045,0.01
REGION1,DEMRESHDG,2046,0.01
REGION1,DEMRESHDG,2047,0.01
REGION1,DEMRESHDG,2048,0.01
REGION1,DEMRESHDG,2049,0.01
REGION1,DEMRESHDG,2050,0.01
REGION1,DEMTRAHDG,2021,0.6600000000000004
REGION1,DEMINDHDG,2021,0.02
REGION1,DEMINDHDG,2022,0.02
REGION1,DEMINDHDG,2023,0.02
REGION1,DEMINDHDG,2024,0.02
REGION1,DEMINDHDG,2025,0.02
REGION1,DEMINDHDG,2026,0.02
REGION1,DEMINDHDG,2027,0.02
REGION1,DEMINDHDG,2028,0.02
REGION1,DEMINDHDG,2029,0.02
REGION1,DEMINDHDG,2030,0.04
REGION1,DEMINDHDG,2031,0.05
REGION1,DEMINDHDG,2032,0.07
REGION1,DEMINDHDG,2033,0.08
REGION1,DEMINDHDG,2034,0.1
REGION1,DEMINDHDG,2035,0.11
REGION1,DEMINDHDG,2036,0.13
REGION1,DEMINDHDG,2037,0.14
REGION1,DEMINDHDG,2038,0.15
REGION1,DEMINDHDG,2039,0.16
REGION1,DEMINDHDG,2040,0.17
REGION1,DEMINDHDG,2041,0.18000000000000002
REGION1,DEMINDHDG,2042,0.19
REGION1,DEMINDHDG,2043,0.2
REGION1,DEMINDHDG,2044,0.21
REGION1,DEMINDHDG,2045,0.21
REGION1,DEMINDHDG,2046,0.22000000000000003
REGION1,DEMINDHDG,2047,0.2300000000000001
REGION1,DEMINDHDG,2048,0.24
REGION1,DEMINDHDG,2049,0.25000000000000006
REGION1,DEMINDHDG,2050,0.25000000000000006
