REGION,TECHNOLOGY,YEAR,VALUE
REGION1,DEMRESNGS,2042,1.6822054740619956
REGION1,DEMRESNGS,2043,1.6875961419336365
REGION1,DEMRESNGS,2044,1.6945723003557596
REGION1,DEMRESNGS,2045,1.7037681455485585
REGION1,DEMRESNGS,2046,1.71454948129184
REGION1,DEMRESNGS,2047,1.726916307585604
REGION1,DEMRESNGS,2048,1.741185722539947
REGION1,DEMRESNGS,2049,1.7570406280447723
REGION1,DEMRESNGS,2050,1.774481024100081
REGION1,DEMTRABIO,2021,0.9677834320145541
REGION1,DEMTRABIO,2022,1.0813045554291056
REGION1,DEMTRABIO,2023,1.1380651171363805
REGION1,DEMTRABIO,2024,1.259196595193249
REGION1,DEMTRABIO,2025,1.4258173721374945
REGION1,DEMTRABIO,2026,1.4263072992141104
REGION1,DEMTRABIO,2027,1.7386123438898475
REGION1,DEMTRABIO,2028,1.8589012982150592
REGION1,DEMTRABIO,2029,1.727051210231769
REGION1,DEMTRABIO,2030,1.956835830789152
REGION1,DEMTRABIO,2031,1.9473743619494583
REGION1,DEMTRABIO,2032,2.067251099565448
REGION1,DEMTRABIO,2033,2.184842220901107
REGION1,DEMTRABIO,2034,1.8067191833032408
REGION1,DEMTRABIO,2035,2.0052902811848035
REGION1,DEMTRABIO,2036,1.8108222548777373
REGION1,DEMTRABIO,2037,1.811506100140153
REGION1,DEMTRABIO,2038,2.101989205597949
REGION1,DEMTRABIO,2039,1.9223491118391167
REGION1,DEMTRABIO,2040,2.0318901927401405
REGION1,DEMTRABIO,2041,1.9896121001335747
REGION1,DEMTRABIO,2042,1.8860826309771768
REGION1,DEMTRABIO,2043,1.7649276330857675
REGION1,DEMTRABIO,2044,1.7529126037583898
REGION1,DEMTRABIO,2045,1.8284926653174711
REGION1,DEMTRABIO,2046,1.7501127124779263
REGION1,DEMTRABIO,2047,1.76977279530391
REGION1,DEMTRABIO,2048,1.7919696630106658
REGION1,DEMTRABIO,2049,1.828688271591966
REGION1,DEMTRABIO,2050,1.8572143565719932
REGION1,DEMTRADSL,2021,3.0793397471472264
REGION1,DEMTRADSL,2022,3.0501667210183485
REGION1,DEMTRADSL,2023,3.0974143394227287
REGION1,DEMTRADSL,2024,2.991186472540397
REGION1,DEMTRADSL,2025,2.8226488270241004
REGION1,DEMTRADSL,2026,2.716084836145067
REGION1,DEMTRADSL,2027,2.586191937306233
REGION1,DEMTRADSL,2028,2.464806780761288
REGION1,DEMTRADSL,2029,2.4201403409730937
REGION1,DEMTRADSL,2030,2.339194706408757
REGION1,DEMTRADSL,2031,2.2805252140787
REGION1,DEMTRADSL,2032,2.2169185041744406
REGION1,DEMTRADSL,2033,2.1561371384311414
REGION1,DEMTRADSL,2034,2.102721961785384
REGION1,DEMTRADSL,2035,2.0476864137970328
REGION1,DEMTRADSL,2036,1.989343532520376
REGION1,DEMTRADSL,2037,1.9305725687950888
REGION1,DEMTRADSL,2038,1.8697119285242647
REGION1,DEMTRADSL,2039,1.809596468812168
REGION1,DEMTRADSL,2040,1.7519099806234104
REGION1,DEMTRADSL,2041,1.695434807215222
REGION1,DEMTRADSL,2042,1.6403675494158618
REGION1,DEMTRADSL,2043,1.5871997092959795
REGION1,DEMTRADSL,2044,1.5363149755687924
REGION1,DEMTRADSL,2045,1.4875008925005353
REGION1,DEMTRADSL,2046,1.4402025383985395
REGION1,DEMTRADSL,2047,1.3935986291576552
REGION1,DEMTRADSL,2048,1.3469534971624586
REGION1,DEMTRADSL,2049,1.3000166349059727
REGION1,DEMTRADSL,2050,1.2522838563931444
REGION1,DEMTRAELCB02,2021,0.04016988134382746
REGION1,DEMTRAELCB02,2022,0.06355234958874194
REGION1,DEMTRAELCB02,2023,0.10432178140038773
REGION1,DEMTRAELCB02,2024,0.17027233286040294
REGION1,DEMTRAELCB02,2025,0.2596053525653327
REGION1,DEMTRAELCB02,2026,0.3579316292875372
REGION1,DEMTRAELCB02,2027,0.45565835554192335
REGION1,DEMTRAELCB02,2028,0.5527855313284912
REGION1,DEMTRAELCB02,2029,0.6505122575828776
REGION1,DEMTRAELCB02,2030,0.7458407819659902
REGION1,DEMTRAELCB02,2031,0.8333751502674651
REGION1,DEMTRAELCB02,2032,0.9263054727793048
REGION1,DEMTRAELCB02,2033,1.0216339971624175
REGION1,DEMTRAELCB02,2034,1.119360723416804
REGION1,DEMTRAELCB02,2035,1.2194856515424632
REGION1,DEMTRAELCB02,2036,1.3130155245221216
REGION1,DEMTRAELCB02,2037,1.3999503423557778
REGION1,DEMTRAELCB02,2038,1.4796905545756145
REGION1,DEMTRAELCB02,2039,1.5534352621172678
REGION1,DEMTRAELCB02,2040,1.6229831163841928
REGION1,DEMTRAELCB02,2041,1.6883341173763895
REGION1,DEMTRAELCB02,2042,1.750687366029495
REGION1,DEMTRAELCB02,2043,1.8094433118756903
REGION1,DEMTRAELCB02,2044,1.8664006063184309
REGION1,DEMTRAELCB02,2045,1.920959698889898
REGION1,DEMTRAELCB02,2046,1.9743196905257283
REGION1,DEMTRAELCB02,2047,2.027080131693741
REGION1,DEMTRAELCB02,2048,2.078641471926116
REGION1,DEMTRAELCB02,2049,2.130202812158492
REGION1,DEMTRAELCB02,2050,2.1799655009874126
REGION1,DEMTRAGSL,2021,4.532283287609445
REGION1,DEMTRAGSL,2022,4.633120486620136
REGION1,DEMTRAGSL,2023,4.696223010529341
REGION1,DEMTRAGSL,2024,4.5677982759402544
REGION1,DEMTRAGSL,2025,4.418762164194892
REGION1,DEMTRAGSL,2026,4.267823463788954
REGION1,DEMTRAGSL,2027,4.1013469559882845
REGION1,DEMTRAGSL,2028,3.9316994670866503
REGION1,DEMTRAGSL,2029,3.781394962900904
REGION1,DEMTRAGSL,2030,3.619992024861779
REGION1,DEMTRAGSL,2031,3.506153803337132
REGION1,DEMTRAGSL,2032,3.3875591101610363
REGION1,DEMTRAGSL,2033,3.2699157113152304
REGION1,DEMTRAGSL,2034,3.157345882230969
REGION1,DEMTRAGSL,2035,3.0447760531467067
REGION1,DEMTRAGSL,2036,2.9375968919340862
REGION1,DEMTRAGSL,2037,2.8377109872536845
REGION1,DEMTRAGSL,2038,2.742898652334828
REGION1,DEMTRAGSL,2039,2.6553795739481902
REGION1,DEMTRAGSL,2040,2.576105046424062
REGION1,DEMTRAGSL,2041,2.5034895792119607
REGION1,DEMTRAGSL,2042,2.43816736853208
REGION1,DEMTRAGSL,2043,2.3801384143844184
REGION1,DEMTRAGSL,2044,2.32908561865888
REGION1,DEMTRAGSL,2045,2.285960275685754
REGION1,DEMTRAGSL,2046,2.2494939930246547
REGION1,DEMTRAGSL,2047,2.2193696725654863
REGION1,DEMTRAGSL,2048,2.1946360199779584
REGION1,DEMTRAGSL,2049,2.1752930352620714
REGION1,DEMTRAGSL,2050,2.160072325977439
REGION1,DEMTRAHFO,2021,0.22260287328775127
REGION1,DEMTRAHFO,2022,0.25272719374692
REGION1,DEMTRAHFO,2023,0.2974380272705281
REGION1,DEMTRAHFO,2024,0.33612399670230253
REGION1,DEMTRAHFO,2025,0.35197890220712813
REGION1,DEMTRAHFO,2026,0.33200172127104793
REGION1,DEMTRAHFO,2027,0.3120245403349676
REGION1,DEMTRAHFO,2028,0.2926815556190805
REGION1,DEMTRAHFO,2029,0.2752411595637723
REGION1,DEMTRAHFO,2030,0.25875205783875366
REGION1,DEMTRAHFO,2031,0.24321425044402456
REGION1,DEMTRAHFO,2032,0.22862773737958503
REGION1,DEMTRAHFO,2033,0.21530961675553156
REGION1,DEMTRAHFO,2034,0.2032598885718641
REGION1,DEMTRAHFO,2035,0.19247855282858276
REGION1,DEMTRAHFO,2036,0.18201431519539785
REGION1,DEMTRAHFO,2037,0.17281847000259898
REGION1,DEMTRAHFO,2038,0.16393972291989667
REGION1,DEMTRAHFO,2039,0.15632936827758037
REGION1,DEMTRAHFO,2040,0.1493532098554571
REGION1,DEMTRAHFO,2041,0.14301124765352685
REGION1,DEMTRAHFO,2042,0.13762057978188616
REGION1,DEMTRAHFO,2043,0.1328641081304385
REGION1,DEMTRAHFO,2044,0.1287418326991838
REGION1,DEMTRAHFO,2045,0.1255708515982187
REGION1,DEMTRAHFO,2046,0.12271696860735012
REGION1,DEMTRAHFO,2047,0.12049728183667452
REGION1,DEMTRAHFO,2048,0.11891179128619196
REGION1,DEMTRAHFO,2049,0.11764339884580592
REGION1,DEMTRAHFO,2050,0.11669210451551636
REGION1,DEMTRAJFL,2021,1.2664898517254684
REGION1,DEMTRAJFL,2022,2.292302237887685
REGION1,DEMTRAJFL,2023,2.537101978882192
REGION1,DEMTRAJFL,2024,2.6198645856173814
REGION1,DEMTRAJFL,2025,2.5750269128497343
REGION1,DEMTRAJFL,2026,2.5665984450833688
REGION1,DEMTRAJFL,2027,2.544534758582853
REGION1,DEMTRAJFL,2028,2.512460284746591
REGION1,DEMTRAJFL,2029,2.488474983698891
REGION1,DEMTRAJFL,2030,2.463053228212454
REGION1,DEMTRAJFL,2031,2.435116884712951
REGION1,DEMTRAJFL,2032,2.4034482964576127
REGION1,DEMTRAJFL,2033,2.37015616587858
REGION1,DEMTRAJFL,2034,2.3392708099551798
REGION1,DEMTRAJFL,2035,2.305093975648977
REGION1,DEMTRAJFL,2036,2.266157498710227
REGION1,DEMTRAJFL,2037,2.2235839064486687
REGION1,DEMTRAJFL,2038,2.176697779889799
REGION1,DEMTRAJFL,2039,2.1269736252455647
REGION1,DEMTRAJFL,2040,2.076104746423882
REGION1,DEMTRAJFL,2041,2.02405309165154
REGION1,DEMTRAJFL,2042,1.971142101000836
REGION1,DEMTRAJFL,2043,1.9176381368842517
REGION1,DEMTRAJFL,2044,1.863756826016652
REGION1,DEMTRAJFL,2045,1.8098089245459328
REGION1,DEMTRAJFL,2046,1.7555692928139244
REGION1,DEMTRAJFL,2047,1.7006574130885117
REGION1,DEMTRAJFL,2048,1.6447276484296884
REGION1,DEMTRAJFL,2049,1.5874533877840566
REGION1,DEMTRAJFL,2050,1.5285397299092256
REGION1,DEMTRALPG,2021,0.09512943302895353
REGION1,DEMTRALPG,2022,0.09671492357943613
REGION1,DEMTRALPG,2023,0.09830041412991869
REGION1,DEMTRALPG,2024,0.09544653113905006
REGION1,DEMTRALPG,2025,0.09195845192798845
REGION1,DEMTRALPG,2026,0.08783617649673378
REGION1,DEMTRALPG,2027,0.08403099917557563
REGION1,DEMTRALPG,2028,0.07990872374432098
REGION1,DEMTRALPG,2029,0.07578644831306633
REGION1,DEMTRALPG,2030,0.07166417288181166
REGION1,DEMTRALPG,2031,0.06785899556065354
REGION1,DEMTRALPG,2032,0.0640538182394954
REGION1,DEMTRALPG,2033,0.060248640918337246
REGION1,DEMTRALPG,2034,0.056443463597179104
REGION1,DEMTRALPG,2035,0.05263828627602096
REGION1,DEMTRALPG,2036,0.04915020706495934
REGION1,DEMTRALPG,2037,0.045979225963994216
REGION1,DEMTRALPG,2038,0.0428082448630291
REGION1,DEMTRALPG,2039,0.03995436187216049
REGION1,DEMTRALPG,2040,0.0374175769913884
REGION1,DEMTRALPG,2041,0.0348807921106163
REGION1,DEMTRALPG,2042,0.032661105339940724
REGION1,DEMTRALPG,2043,0.030441418569265136
REGION1,DEMTRALPG,2044,0.028221731798589552
REGION1,DEMTRALPG,2045,0.026636241248106995
REGION1,DEMTRALPG,2046,0.024733652587527924
REGION1,DEMTRALPG,2047,0.023148162037045363
REGION1,DEMTRALPG,2048,0.02156267148656281
REGION1,DEMTRALPG,2049,0.019977180936080245
REGION1,DEMTRALPG,2050,0.0187087884956942
REGION1,DEMTRANGS,2021,0.017757494165404668
REGION1,DEMTRANGS,2022,0.01870878849569421
REGION1,DEMTRANGS,2023,0.01997718093608025
REGION1,DEMTRANGS,2024,0.02029427904617677
REGION1,DEMTRANGS,2025,0.02029427904617677
REGION1,DEMTRANGS,2026,0.020611377156273272
REGION1,DEMTRANGS,2027,0.02061137715627328
REGION1,DEMTRANGS,2028,0.02061137715627328
REGION1,DEMTRANGS,2029,0.02061137715627328
REGION1,DEMTRANGS,2030,0.02061137715627328
REGION1,DEMTRANGS,2031,0.02061137715627328
REGION1,DEMTRANGS,2032,0.02061137715627328
REGION1,DEMTRANGS,2033,0.02061137715627328
REGION1,DEMTRANGS,2034,0.02061137715627328
REGION1,DEMTRANGS,2035,0.02061137715627328
REGION1,DEMTRANGS,2036,0.02061137715627328
REGION1,DEMTRANGS,2037,0.02061137715627328
REGION1,DEMTRANGS,2038,0.02061137715627328
REGION1,DEMTRANGS,2039,0.02061137715627328
REGION1,DEMTRANGS,2040,0.02061137715627328
REGION1,DEMTRANGS,2041,0.02061137715627328
REGION1,DEMTRANGS,2042,0.02061137715627328
REGION1,DEMTRANGS,2043,0.02061137715627328
REGION1,DEMTRANGS,2044,0.02061137715627328
REGION1,DEMTRANGS,2045,0.02061137715627328
REGION1,DEMTRANGS,2046,0.02061137715627328
REGION1,DEMTRANGS,2047,0.020928475266369782
REGION1,DEMTRANGS,2048,0.020928475266369782
REGION1,DEMTRANGS,2049,0.020928475266369782
REGION1,DEMTRANGS,2050,0.020928475266369782
REGION1,IMPDSL,2021,6.135848430367505
REGION1,IMPDSL,2022,6.0870153214126415
REGION1,IMPDSL,2023,6.219245233322888
REGION1,IMPDSL,2024,6.181193460111307
REGION1,IMPDSL,2025,6.078295123384988
REGION1,IMPDSL,2026,6.027223301772845
REGION1,IMPDSL,2027,5.885280674750344
REGION1,IMPDSL,2028,5.750260299471248
REGION1,IMPDSL,2029,5.7737699533538045
REGION1,IMPDSL,2030,5.761634608680408
REGION1,IMPDSL,2031,5.72865006326817
REGION1,IMPDSL,2032,5.664409157143719
REGION1,IMPDSL,2033,5.629946934538429
REGION1,IMPDSL,2034,5.60285090103068
REGION1,IMPDSL,2035,5.566841239648123
REGION1,IMPDSL,2036,5.523084871435905
REGION1,IMPDSL,2037,5.4763636358942875
REGION1,IMPDSL,2038,5.426601429476838
REGION1,IMPDSL,2039,5.382975071489761
REGION1,IMPDSL,2040,5.349388039668337
REGION1,IMPDSL,2041,5.322402990499125
REGION1,IMPDSL,2042,5.299362641819513
REGION1,IMPDSL,2043,5.282661084360728
REGION1,IMPDSL,2044,5.2733162030561855
REGION1,IMPDSL,2045,5.272701032722601
REGION1,IMPDSL,2046,5.2764554743461405
REGION1,IMPDSL,2047,5.280904360830793
REGION1,IMPDSL,2048,5.286263318891425
REGION1,IMPDSL,2049,5.29291603724125
REGION1,IMPDSL,2050,5.298455741224637
REGION1,IMPGSL,2021,4.532283287609445
REGION1,IMPGSL,2022,4.633120486620136
REGION1,IMPGSL,2023,4.696223010529341
REGION1,IMPGSL,2024,4.5677982759402544
REGION1,IMPGSL,2025,4.418762164194892
REGION1,IMPGSL,2026,4.267823463788954
REGION1,IMPGSL,2027,4.1013469559882845
REGION1,IMPGSL,2028,3.931699467086651
REGION1,IMPGSL,2029,3.781394962900904
REGION1,IMPGSL,2030,3.61999202486178
REGION1,IMPGSL,2031,3.506153803337132
REGION1,IMPGSL,2032,3.3875591101610367
REGION1,IMPGSL,2033,3.2699157113152304
REGION1,IMPGSL,2034,3.157345882230968
REGION1,IMPGSL,2035,3.044776053146707
REGION1,IMPGSL,2036,2.9375968919340862
REGION1,IMPGSL,2037,2.837710987253685
REGION1,IMPGSL,2038,2.742898652334828
REGION1,IMPGSL,2039,2.6553795739481902
REGION1,IMPGSL,2040,2.576105046424062
REGION1,IMPGSL,2041,2.5034895792119607
REGION1,IMPGSL,2042,2.43816736853208
REGION1,IMPGSL,2043,2.3801384143844184
REGION1,IMPGSL,2044,2.32908561865888
REGION1,IMPGSL,2045,2.285960275685754
REGION1,IMPGSL,2046,2.249493993024655
REGION1,IMPGSL,2047,2.2193696725654863
REGION1,IMPGSL,2048,2.1946360199779584
REGION1,IMPGSL,2049,2.1752930352620714
REGION1,IMPGSL,2050,2.160072325977439
REGION1,IMPHFO,2021,0.22260287328775127
REGION1,IMPHFO,2022,0.25272719374692
REGION1,IMPHFO,2023,0.2974380272705281
REGION1,IMPHFO,2024,0.33612399670230253
REGION1,IMPHFO,2025,0.35197890220712813
REGION1,IMPHFO,2026,0.33200172127104793
REGION1,IMPHFO,2027,0.3120245403349676
REGION1,IMPHFO,2028,0.2926815556190805
REGION1,IMPHFO,2029,0.2752411595637723
REGION1,IMPHFO,2030,0.25875205783875366
REGION1,IMPHFO,2031,0.24321425044402456
REGION1,IMPHFO,2032,0.22862773737958503
REGION1,IMPHFO,2033,0.21530961675553156
REGION1,IMPHFO,2034,0.2032598885718641
REGION1,IMPHFO,2035,0.1924785528285828
REGION1,IMPHFO,2036,0.18201431519539787
REGION1,IMPHFO,2037,0.172818470002599
REGION1,IMPHFO,2038,0.16393972291989667
REGION1,IMPHFO,2039,0.15632936827758037
REGION1,IMPHFO,2040,0.14935320985545714
REGION1,IMPHFO,2041,0.14301124765352685
REGION1,IMPHFO,2042,0.13762057978188616
REGION1,IMPHFO,2043,0.1328641081304385
REGION1,IMPHFO,2044,0.12874183269918382
REGION1,IMPHFO,2045,0.1255708515982187
REGION1,IMPHFO,2046,0.12271696860735012
REGION1,IMPHFO,2047,0.12049728183667452
REGION1,IMPHFO,2048,0.11891179128619198
REGION1,IMPHFO,2049,0.11764339884580592
REGION1,IMPHFO,2050,0.11669210451551638
REGION1,IMPJFL,2021,1.2664898517254686
REGION1,IMPJFL,2022,2.292302237887685
REGION1,IMPJFL,2023,2.537101978882192
REGION1,IMPJFL,2024,2.6198645856173814
REGION1,IMPJFL,2025,2.5750269128497343
REGION1,IMPJFL,2026,2.5665984450833688
REGION1,IMPJFL,2027,2.544534758582853
REGION1,IMPJFL,2028,2.512460284746591
REGION1,IMPJFL,2029,2.488474983698891
REGION1,IMPJFL,2030,2.463053228212454
REGION1,IMPJFL,2031,2.435116884712951
REGION1,IMPJFL,2032,2.4034482964576127
REGION1,IMPJFL,2033,2.37015616587858
REGION1,IMPJFL,2034,2.3392708099551798
REGION1,IMPJFL,2035,2.305093975648977
REGION1,IMPJFL,2036,2.2661574987102275
REGION1,IMPJFL,2037,2.2235839064486687
REGION1,IMPJFL,2038,2.1766977798897997
REGION1,IMPJFL,2039,2.1269736252455647
REGION1,IMPJFL,2040,2.0761047464238827
REGION1,IMPJFL,2041,2.0240530916515405
REGION1,IMPJFL,2042,1.971142101000836
REGION1,IMPJFL,2043,1.9176381368842517
REGION1,IMPJFL,2044,1.8637568260166524
REGION1,IMPJFL,2045,1.8098089245459328
REGION1,IMPJFL,2046,1.7555692928139246
REGION1,IMPJFL,2047,1.7006574130885117
REGION1,IMPJFL,2048,1.6447276484296889
REGION1,IMPJFL,2049,1.5874533877840569
REGION1,IMPJFL,2050,1.5285397299092258
REGION1,IMPRPP,2021,0.2317987184805502
REGION1,IMPRPP,2022,0.23496969958151528
REGION1,IMPRPP,2023,0.23623809202190132
REGION1,IMPRPP,2024,0.23655519013199783
REGION1,IMPRPP,2025,0.2371893863521909
REGION1,IMPRPP,2026,0.23814068068248043
REGION1,IMPRPP,2027,0.2406774655632525
REGION1,IMPRPP,2028,0.24226295611373516
REGION1,IMPRPP,2029,0.2435313485541212
REGION1,IMPRPP,2030,0.24511683910460363
REGION1,IMPRPP,2031,0.24733652587527927
REGION1,IMPRPP,2032,0.2505075069762444
REGION1,IMPRPP,2033,0.25336138996711294
REGION1,IMPRPP,2034,0.2558981748478852
REGION1,IMPRPP,2035,0.2587520578387538
REGION1,IMPRPP,2036,0.26192303893971886
REGION1,IMPRPP,2037,0.26509402004068394
REGION1,IMPRPP,2038,0.2682650011416491
REGION1,IMPRPP,2039,0.2708017860224211
REGION1,IMPRPP,2040,0.27333857090319325
REGION1,IMPRPP,2041,0.27587535578396527
REGION1,IMPRPP,2042,0.2787292387748339
REGION1,IMPRPP,2043,0.28126602365560593
REGION1,IMPRPP,2044,0.2841199066464747
REGION1,IMPRPP,2045,0.2872908877474398
REGION1,IMPRPP,2046,0.29046186884840486
REGION1,IMPRPP,2047,0.294267046169563
REGION1,IMPRPP,2048,0.29838932160081766
REGION1,IMPRPP,2049,0.3028286951421688
REGION1,IMPRPP,2050,0.30790226490371303
REGION1,IMPLPG,2021,0.09512943302895356
REGION1,IMPLPG,2022,0.09671492357943615
REGION1,IMPLPG,2023,0.09830041412991869
REGION1,IMPLPG,2024,0.09544653113905008
REGION1,IMPLPG,2025,0.09195845192798845
REGION1,IMPLPG,2026,0.08783617649673378
REGION1,IMPLPG,2027,0.08403099917557563
REGION1,IMPLPG,2028,0.07990872374432098
REGION1,IMPLPG,2029,0.07578644831306633
REGION1,IMPLPG,2030,0.07166417288181168
REGION1,IMPLPG,2031,0.06785899556065354
REGION1,IMPLPG,2032,0.0640538182394954
REGION1,IMPLPG,2033,0.060248640918337246
REGION1,IMPLPG,2034,0.05644346359717911
REGION1,IMPLPG,2035,0.05263828627602097
REGION1,IMPLPG,2036,0.04915020706495934
REGION1,IMPLPG,2037,0.04597922596399421
REGION1,IMPLPG,2038,0.0428082448630291
REGION1,IMPLPG,2039,0.03995436187216049
REGION1,IMPLPG,2040,0.0374175769913884
REGION1,IMPLPG,2041,0.0348807921106163
REGION1,IMPLPG,2042,0.032661105339940724
REGION1,IMPLPG,2043,0.030441418569265136
REGION1,IMPLPG,2044,0.028221731798589555
REGION1,IMPLPG,2045,0.026636241248107
REGION1,IMPLPG,2046,0.024733652587527927
REGION1,IMPLPG,2047,0.023148162037045363
REGION1,IMPLPG,2048,0.02156267148656281
REGION1,IMPLPG,2049,0.019977180936080245
REGION1,IMPLPG,2050,0.0187087884956942
REGION1,LNDAGRBC1C01,2021,8.803211141896243
REGION1,LNDAGRBC1C01,2022,0.00014903611173860195
REGION1,LNDAGRBC1C01,2023,0.0006088283713919
REGION1,LNDAGRBC1C01,2027,0.00015537807394612937
REGION1,LNDAGRBC1C01,2028,0.0001585490550490238
REGION1,LNDAGRBC1C01,2029,0.00015854905504730592
REGION1,LNDAGRBC1C01,2030,0.00016172003614838896
REGION1,LNDAGRBC1C01,2031,0.00016172003615075832
REGION1,LNDAGRBC1C01,2032,0.00016806199835333504
REGION1,LNDAGRBC1C01,2033,0.00016489101724882394
REGION1,LNDAGRBC1C01,2034,0.00016806199835044385
REGION1,LNDAGRBC1C01,2035,0.0001712329794533362
REGION1,LNDAGRBC1C01,2036,8.80485053912544
REGION1,LNDAGRBC1C01,2041,0.00018074592275639327
REGION1,LNDAGRBC1C01,2042,0.00033929497779920995
REGION1,LNDAGRBC1C01,2043,0.0003456369400081918
REGION1,LNDAGRBC1C01,2044,0.0003456369400052968
REGION1,LNDAGRBC1C01,2045,0.0003519789022042848
REGION1,LNDAGRBC1C01,2046,0.0003551498833091253
REGION1,LNDAGRBC1C01,2047,0.0003614918455141039
REGION1,LNDAGRBC1C01,2048,0.0003614918455106668
REGION1,LNDAGRBC1C01,2049,0.00036783380771021926
REGION1,LNDAGRBC1C01,2050,0.0003710047888140796
REGION1,LNDAGRBC1C02,2021,0.8521723149563569
REGION1,LNDAGRBC1C02,2022,9.830041413005337e-05
REGION1,LNDAGRBC1C02,2023,0.0006119993524863979
REGION1,LNDAGRBC1C02,2029,0.00010464237633152588
REGION1,LNDAGRBC1C02,2030,0.00010781335743320526
REGION1,LNDAGRBC1C02,2031,0.00010781335743252931
REGION1,LNDAGRBC1C02,2032,0.00010781335743286729
REGION1,LNDAGRBC1C02,2033,0.0001109843385337677
REGION1,LNDAGRBC1C02,2034,0.0001109843385337677
REGION1,LNDAGRBC1C02,2035,0.00011415531963497792
REGION1,LNDAGRBC1C02,2036,0.8536125828896518
REGION1,LNDAGRBC1C02,2042,9.448691957231646e-05
REGION1,LNDAGRBC1C02,2043,0.00012366826293759467
REGION1,LNDAGRBC1C02,2044,0.00022831063926911091
REGION1,LNDAGRBC1C02,2045,0.00023465260147192567
REGION1,LNDAGRBC1C02,2046,0.00023465260147095387
REGION1,LNDAGRBC1C02,2047,0.0002378235825721508
REGION1,LNDAGRBC1C02,2048,0.00024099456367365475
REGION1,LNDAGRBC1C02,2049,0.0002409945636735012
REGION1,LNDAGRBC1C02,2050,0.00024733652587530204
REGION1,LNDAGRBC1C03,2021,0.9073371189665331
REGION1,LNDAGRBC1C03,2026,0.0036183735900343897
REGION1,LNDAGRBC1C03,2027,0.003468416258277942
REGION1,LNDAGRBC1C03,2028,0.010935374739912128
REGION1,LNDAGRBC1C03,2029,0.007328206032803315
REGION1,LNDAGRBC1C03,2030,0.004987496012128848
REGION1,LNDAGRBC1C03,2031,0.008965447824533273
REGION1,LNDAGRBC1C03,2032,0.0007195476309087115
REGION1,LNDAGRBC1C03,2033,0.0071790780591846496
REGION1,LNDAGRBC1C03,2034,0.0033336989782328627
REGION1,LNDAGRBC1C03,2035,0.006315539625190368
REGION1,LNDAGRBC1C03,2036,0.9174954120079768
REGION1,LNDAGRBC1C03,2037,0.008443960795390547
REGION1,LNDAGRBC1C03,2038,0.006082722571064496
REGION1,LNDAGRBC1C03,2039,0.0032540175859344907
REGION1,LNDAGRBC1C03,2040,0.004429973842498132
REGION1,LNDAGRBC1C03,2041,0.010825181145766884
REGION1,LNDAGRBC1C03,2042,0.010020080173853096
REGION1,LNDAGRBC1C03,2043,0.018824357689808956
REGION1,LNDAGRBC1C03,2044,0.0142734925598232
REGION1,LNDAGRBC1C03,2045,0.009634659812312221
REGION1,LNDAGRBC1C03,2046,0.01503206575953384
REGION1,LNDAGRBC1C03,2047,0.007059645639310409
REGION1,LNDAGRBC1C03,2048,0.01352596335313652
REGION1,LNDAGRBC1C03,2049,0.00946743540314946
REGION1,LNDAGRBC1C03,2050,0.012848795557545258
REGION1,LNDAGRBC1C04,2021,0.3438467600183623
REGION1,LNDAGRBC1C04,2023,0.0010073729138681624
REGION1,LNDAGRBC1C04,2034,8.909153750943941e-05
REGION1,LNDAGRBC1C04,2035,0.0003044141856926924
REGION1,LNDAGRBC1C04,2036,0.3482375263288646
REGION1,LNDAGRBC1C04,2046,0.0001839603419515
REGION1,LNDAGRBC1C04,2047,0.0003488079211061472
REGION1,LNDAGRBC1C04,2048,0.0003488079211061341
REGION1,LNDAGRBC1C04,2049,0.0004442414208176088
REGION1,LNDAGRBC1C04,2050,0.0006627350501016495
REGION1,LNDAGRBC1C05,2021,17.90509213525916
REGION1,LNDAGRBC1C05,2022,0.004005538243389168
REGION1,LNDAGRBC1C05,2023,0.005709341119198198
REGION1,LNDAGRBC1C05,2036,17.81597494744789
REGION1,LNDAGRBC1C06,2021,0.108428020409422
REGION1,LNDAGRBC1C06,2022,1.5854905507952167e-05
REGION1,LNDAGRBC1C06,2023,1.5854905504811887e-05
REGION1,LNDAGRBC1C06,2024,1.5854905504840053e-05
REGION1,LNDAGRBC1C06,2025,1.9025886605778853e-05
REGION1,LNDAGRBC1C06,2026,1.5854905504825968e-05
REGION1,LNDAGRBC1C06,2027,1.5854905504825968e-05
REGION1,LNDAGRBC1C06,2028,1.5854905504825968e-05
REGION1,LNDAGRBC1C06,2029,1.902588660581088e-05
REGION1,LNDAGRBC1C06,2030,1.585490550476638e-05
REGION1,LNDAGRBC1C06,2031,0.0006297065843860211
REGION1,LNDAGRBC1C06,2032,0.0005399477592567828
REGION1,LNDAGRBC1C06,2035,0.00023794608467182584
REGION1,LNDAGRBC1C06,2036,0.10712823333855212
REGION1,LNDAGRBC1C06,2037,3.4880792101896584e-05
REGION1,LNDAGRBC1C06,2038,3.488079211056318e-05
REGION1,LNDAGRBC1C06,2039,3.4880792110672056e-05
REGION1,LNDAGRBC1C06,2040,0.0001563461536793236
REGION1,LNDAGRBC1C06,2041,0.0001991671473695292
REGION1,LNDAGRBC1C06,2042,0.0002780332367906054
REGION1,LNDAGRBC1C06,2043,0.00013056523506322075
REGION1,LNDAGRBC1C06,2044,0.00010658937515670104
